,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
2869,2019-11-13 20:00,桃園市,龍潭,97.0,1.8,0.31,44.0,43.0,16.0,11.0,12.0,1.1,5.7,71.0
2870,2019-11-13 20:00,桃園市,中壢,67.0,3.1,1.43,15.0,45.0,16.0,42.0,71.0,29.0,0.8,303.0
2871,2019-11-13 20:00,桃園市,觀音,74.0,2.9,0.21,49.0,40.0,18.0,7.8,9.5,1.8,5.2,68.0
2872,2019-11-13 20:00,桃園市,平鎮,65.0,3.1,0.53,32.0,43.0,16.0,22.0,24.0,2.3,3.1,61.0
2873,2019-11-13 20:00,桃園市,桃園(觀音工業區),72.0,0.2,0.14,41.0,43.0,18.0,5.7,6.3,0.6,3.8,63.0
2874,2019-11-13 20:00,桃園市,桃園,64.0,5.1,0.59,28.0,48.0,20.0,22.0,24.0,2.1,2.7,67.0
2875,2019-11-13 20:00,桃園市,大園,62.0,7.2,0.29,35.0,42.0,15.0,23.0,24.0,1.5,4.3,57.0
2876,2019-11-13 19:00,桃園市,桃園,64.0,4.5,0.58,26.0,42.0,20.0,23.0,26.0,2.9,3.1,72.0
2877,2019-11-13 19:00,桃園市,桃園(觀音工業區),74.0,0.0,0.11,39.0,50.0,21.0,6.4,6.8,0.3,3.5,61.0
2878,2019-11-13 19:00,桃園市,中壢,68.0,4.9,1.03,15.0,48.0,18.0,40.0,59.0,19.0,0.9,336.0
2879,2019-11-13 19:00,桃園市,大園,64.0,6.9,0.26,36.0,45.0,17.0,20.0,22.0,2.5,4.2,63.0
2880,2019-11-13 19:00,桃園市,龍潭,118.0,1.9,0.36,40.0,46.0,17.0,15.0,16.0,1.0,5.6,69.0
2881,2019-11-13 19:00,桃園市,觀音,93.0,2.3,0.17,47.0,47.0,17.0,7.1,9.0,1.9,4.6,68.0
2882,2019-11-13 19:00,桃園市,平鎮,65.0,5.6,0.59,26.0,49.0,15.0,27.0,30.0,3.7,3.7,76.0
2883,2019-11-13 18:00,桃園市,大園,64.0,7.2,0.23,42.0,53.0,18.0,17.0,19.0,1.5,4.8,53.0
2884,2019-11-13 18:00,桃園市,平鎮,77.0,5.0,0.57,33.0,53.0,21.0,26.0,29.0,3.4,2.4,62.0
2885,2019-11-13 18:00,桃園市,觀音,104.0,3.1,0.17,,47.0,24.0,7.1,8.6,1.5,5.4,66.0
2886,2019-11-13 18:00,桃園市,桃園,66.0,8.3,0.58,27.0,51.0,18.0,24.0,28.0,3.6,2.5,66.0
2887,2019-11-13 18:00,桃園市,龍潭,136.0,2.2,0.39,42.0,53.0,21.0,18.0,19.0,1.2,4.6,67.0
2888,2019-11-13 18:00,桃園市,桃園(觀音工業區),73.0,-0.3,0.11,39.0,,nan,8.4,9.3,0.9,3.7,62.0
2889,2019-11-13 18:00,桃園市,中壢,70.0,4.5,1.27,16.0,48.0,20.0,44.0,69.0,25.0,0.7,1.2
2890,2019-11-13 17:00,桃園市,桃園,70.0,4.3,0.46,38.0,54.0,17.0,19.0,21.0,2.1,2.4,67.0
2891,2019-11-13 17:00,桃園市,桃園(觀音工業區),73.0,,0.11,,,nan,11.0,12.0,1.5,3.8,54.0
2892,2019-11-13 17:00,桃園市,中壢,73.0,3.6,1.1,20.0,54.0,21.0,48.0,77.0,28.0,0.9,309.0
2893,2019-11-13 17:00,桃園市,平鎮,84.0,3.7,0.44,41.0,57.0,20.0,25.0,27.0,2.7,3.2,76.0
2894,2019-11-13 17:00,桃園市,大園,68.0,3.5,0.18,50.0,59.0,19.0,13.0,14.0,1.5,6.0,32.0
2895,2019-11-13 17:00,桃園市,觀音,93.0,3.0,0.18,,61.0,24.0,7.5,9.1,1.7,5.1,46.0
2896,2019-11-13 17:00,桃園市,龍潭,140.0,3.0,0.37,52.0,55.0,21.0,18.0,19.0,1.2,4.1,64.0
2897,2019-11-13 16:00,桃園市,大園,72.0,3.2,0.18,56.0,57.0,19.0,11.0,13.0,2.1,5.5,33.0
2898,2019-11-13 16:00,桃園市,平鎮,77.0,2.6,0.31,52.0,50.0,15.0,18.0,21.0,2.8,3.0,31.0
2899,2019-11-13 16:00,桃園市,龍潭,129.0,3.7,0.39,69.0,53.0,24.0,16.0,17.0,1.2,2.9,22.0
2900,2019-11-13 16:00,桃園市,桃園,76.0,3.1,0.39,49.0,56.0,20.0,16.0,18.0,2.2,2.8,78.0
2901,2019-11-13 16:00,桃園市,中壢,78.0,2.4,0.59,40.0,46.0,18.0,32.0,40.0,8.5,0.9,6.2
2902,2019-11-13 16:00,桃園市,觀音,83.0,,,56.0,53.0,16.0,,,,4.8,54.0
2903,2019-11-13 16:00,桃園市,桃園(觀音工業區),79.0,0.2,0.11,41.0,61.0,20.0,11.0,13.0,2.3,3.6,55.0
2904,2019-11-13 15:00,桃園市,桃園,80.0,3.8,0.33,62.0,44.0,21.0,12.0,15.0,2.9,2.1,13.0
2905,2019-11-13 15:00,桃園市,平鎮,83.0,3.6,0.33,64.0,55.0,21.0,19.0,21.0,2.6,2.5,17.0
2906,2019-11-13 15:00,桃園市,中壢,84.0,2.7,0.57,52.0,47.0,24.0,34.0,42.0,8.3,0.9,25.0
2907,2019-11-13 15:00,桃園市,大園,76.0,3.9,0.18,58.0,59.0,16.0,10.0,12.0,1.8,7.5,31.0
2908,2019-11-13 15:00,桃園市,龍潭,108.0,3.8,0.42,92.0,53.0,27.0,16.0,17.0,1.2,3.1,11.0
2909,2019-11-13 15:00,桃園市,觀音,98.0,,,,53.0,15.0,,,,5.7,46.0
2910,2019-11-13 15:00,桃園市,桃園(觀音工業區),86.0,0.5,0.11,44.0,66.0,18.0,11.0,13.0,2.5,4.4,47.0
2911,2019-11-13 14:00,桃園市,桃園,81.0,6.2,0.37,67.0,51.0,26.0,16.0,18.0,2.1,2.8,13.0
2912,2019-11-13 14:00,桃園市,桃園(觀音工業區),93.0,1.1,0.23,49.0,51.0,21.0,9.7,12.0,1.9,4.1,47.0
2913,2019-11-13 14:00,桃園市,龍潭,84.0,6.8,0.57,99.0,68.0,43.0,23.0,25.0,1.6,3.8,9.9
2914,2019-11-13 14:00,桃園市,中壢,88.0,4.1,0.64,66.0,50.0,31.0,36.0,41.0,5.1,0.8,4.0
2915,2019-11-13 14:00,桃園市,大園,83.0,4.6,0.25,70.0,41.0,21.0,11.0,12.0,1.4,6.2,29.0
2916,2019-11-13 14:00,桃園市,平鎮,86.0,5.6,0.39,80.0,51.0,32.0,20.0,22.0,2.3,2.1,17.0
2917,2019-11-13 14:00,桃園市,觀音,108.0,2.6,0.21,69.0,42.0,24.0,3.8,4.4,0.6,4.5,52.0
2918,2019-11-13 13:00,桃園市,桃園,80.0,7.0,0.45,61.0,57.0,32.0,25.0,28.0,2.5,2.7,330.0
2919,2019-11-13 13:00,桃園市,大園,86.0,6.3,0.32,78.0,62.0,27.0,15.0,16.0,1.0,3.9,351.0
2920,2019-11-13 13:00,桃園市,龍潭,73.0,3.0,0.5,112.0,51.0,30.0,12.0,13.0,0.8,1.6,354.0
2921,2019-11-13 13:00,桃園市,桃園(觀音工業區),102.0,3.1,0.25,60.0,47.0,36.0,16.0,18.0,2.4,3.1,24.0
2922,2019-11-13 13:00,桃園市,中壢,86.0,7.6,0.79,57.0,59.0,37.0,49.0,59.0,9.9,0.8,1.6
2923,2019-11-13 13:00,桃園市,觀音,116.0,4.7,0.33,80.0,52.0,35.0,11.0,12.0,1.2,3.8,2.3
2924,2019-11-13 13:00,桃園市,平鎮,84.0,7.7,0.55,79.0,65.0,40.0,29.0,32.0,3.0,2.4,24.0
2925,2019-11-13 12:00,桃園市,大園,85.0,10.0,0.42,58.0,55.0,29.0,27.0,32.0,4.7,3.8,354.0
2926,2019-11-13 12:00,桃園市,桃園,77.0,5.8,0.58,64.0,56.0,28.0,23.0,26.0,3.0,2.4,326.0
2927,2019-11-13 12:00,桃園市,平鎮,77.0,3.9,0.51,87.0,56.0,36.0,22.0,24.0,2.2,2.0,22.0
2928,2019-11-13 12:00,桃園市,觀音,117.0,8.3,0.43,87.0,64.0,52.0,12.0,13.0,1.1,3.0,356.0
2929,2019-11-13 12:00,桃園市,龍潭,68.0,2.9,0.5,103.0,52.0,35.0,13.0,14.0,1.2,1.9,349.0
2930,2019-11-13 12:00,桃園市,中壢,82.0,3.9,0.85,61.0,58.0,35.0,48.0,58.0,9.9,0.5,323.0
2931,2019-11-13 12:00,桃園市,桃園(觀音工業區),100.0,4.4,0.3,55.0,55.0,37.0,21.0,24.0,3.4,1.7,346.0
2932,2019-11-13 11:00,桃園市,桃園,76.0,6.4,0.54,58.0,39.0,21.0,18.0,20.0,2.4,1.1,33.0
2933,2019-11-13 11:00,桃園市,中壢,75.0,3.2,0.87,43.0,63.0,35.0,54.0,68.0,14.0,0.5,335.0
2934,2019-11-13 11:00,桃園市,龍潭,60.0,2.6,0.46,77.0,48.0,28.0,13.0,15.0,1.7,1.4,19.0
2935,2019-11-13 11:00,桃園市,大園,84.0,16.0,0.56,36.0,67.0,35.0,43.0,54.0,12.0,2.6,346.0
2936,2019-11-13 11:00,桃園市,桃園(觀音工業區),96.0,3.7,0.31,54.0,55.0,35.0,16.0,18.0,2.1,1.5,345.0
2937,2019-11-13 11:00,桃園市,平鎮,70.0,3.7,0.57,71.0,53.0,32.0,25.0,28.0,3.3,1.6,301.0
2938,2019-11-13 11:00,桃園市,觀音,114.0,6.9,0.4,70.0,57.0,38.0,12.0,14.0,1.5,2.1,336.0
2939,2019-11-13 10:00,桃園市,中壢,69.0,2.6,1.05,31.0,50.0,28.0,45.0,67.0,22.0,0.4,8.2
2940,2019-11-13 10:00,桃園市,桃園,80.0,9.1,0.62,39.0,41.0,22.0,22.0,28.0,5.2,1.0,50.0
2941,2019-11-13 10:00,桃園市,大園,79.0,11.0,0.47,37.0,48.0,29.0,32.0,41.0,8.9,2.9,352.0
2942,2019-11-13 10:00,桃園市,觀音,111.0,10.0,0.47,47.0,69.0,44.0,23.0,28.0,4.9,1.9,320.0
2943,2019-11-13 10:00,桃園市,平鎮,64.0,2.4,0.63,48.0,40.0,27.0,25.0,30.0,4.9,1.5,68.0
2944,2019-11-13 10:00,桃園市,桃園(觀音工業區),93.0,6.4,0.38,32.0,62.0,45.0,28.0,35.0,6.9,1.6,353.0
2945,2019-11-13 10:00,桃園市,龍潭,63.0,2.3,0.39,50.0,28.0,16.0,12.0,14.0,2.6,1.7,72.0
2946,2019-11-13 09:00,桃園市,平鎮,60.0,2.0,0.66,21.0,31.0,21.0,25.0,35.0,10.0,1.0,85.0
2947,2019-11-13 09:00,桃園市,桃園,84.0,12.0,0.96,21.0,49.0,27.0,37.0,50.0,13.0,1.0,122.0
2948,2019-11-13 09:00,桃園市,桃園(觀音工業區),86.0,3.9,0.47,17.0,54.0,35.0,32.0,45.0,12.0,1.1,313.0
2949,2019-11-13 09:00,桃園市,觀音,105.0,7.2,0.55,19.0,52.0,40.0,30.0,43.0,14.0,0.9,347.0
2950,2019-11-13 09:00,桃園市,大園,84.0,8.2,0.45,33.0,57.0,26.0,23.0,27.0,4.4,1.7,147.0
2951,2019-11-13 09:00,桃園市,龍潭,63.0,2.1,0.46,31.0,26.0,15.0,16.0,21.0,4.6,1.0,135.0
2952,2019-11-13 09:00,桃園市,中壢,65.0,2.8,1.9,12.0,38.0,24.0,39.0,85.0,46.0,0.4,346.0
2953,2019-11-13 08:00,桃園市,平鎮,59.0,2.1,0.73,13.0,28.0,17.0,28.0,42.0,14.0,1.2,186.0
2954,2019-11-13 08:00,桃園市,中壢,66.0,3.4,2.76,5.8,36.0,17.0,38.0,125.0,87.0,0.8,186.0
2955,2019-11-13 08:00,桃園市,桃園,84.0,8.1,0.85,7.0,45.0,25.0,38.0,61.0,23.0,0.8,191.0
2956,2019-11-13 08:00,桃園市,大園,85.0,8.9,0.42,27.0,34.0,25.0,26.0,30.0,4.2,2.3,147.0
2957,2019-11-13 08:00,桃園市,觀音,104.0,4.9,0.57,8.2,59.0,50.0,33.0,55.0,21.0,0.6,183.0
2958,2019-11-13 08:00,桃園市,龍潭,64.0,2.0,0.62,17.0,24.0,14.0,25.0,36.0,11.0,1.4,154.0
2959,2019-11-13 08:00,桃園市,桃園(觀音工業區),84.0,5.2,0.42,15.0,41.0,27.0,30.0,36.0,6.2,0.4,89.0
2960,2019-11-13 07:00,桃園市,大園,87.0,9.6,0.39,27.0,36.0,22.0,24.0,25.0,0.8,2.9,150.0
2961,2019-11-13 07:00,桃園市,觀音,102.0,4.7,0.39,8.2,46.0,32.0,35.0,45.0,9.8,0.5,176.0
2962,2019-11-13 07:00,桃園市,平鎮,60.0,1.6,0.46,17.0,26.0,16.0,21.0,25.0,3.6,0.7,118.0
2963,2019-11-13 07:00,桃園市,桃園,87.0,7.4,0.57,4.3,49.0,32.0,37.0,49.0,12.0,0.5,213.0
2964,2019-11-13 07:00,桃園市,桃園(觀音工業區),88.0,2.0,0.3,20.0,34.0,23.0,19.0,20.0,1.0,0.3,180.0
2965,2019-11-13 07:00,桃園市,龍潭,67.0,1.5,0.49,17.0,45.0,37.0,24.0,30.0,6.2,1.3,160.0
2966,2019-11-13 07:00,桃園市,中壢,69.0,2.7,1.58,5.4,31.0,18.0,38.0,139.0,101.0,0.5,173.0
2967,2019-11-13 06:00,桃園市,中壢,72.0,1.8,0.62,15.0,22.0,19.0,22.0,35.0,13.0,0.6,174.0
2968,2019-11-13 06:00,桃園市,龍潭,61.0,1.3,0.31,19.0,19.0,15.0,15.0,16.0,0.9,1.3,192.0
2969,2019-11-13 06:00,桃園市,觀音,104.0,4.3,0.34,24.0,41.0,31.0,22.0,23.0,0.8,1.0,151.0
2970,2019-11-13 06:00,桃園市,大園,88.0,8.4,0.42,28.0,57.0,48.0,25.0,25.0,0.5,2.8,166.0
2971,2019-11-13 06:00,桃園市,桃園,86.0,6.5,0.46,8.1,52.0,33.0,34.0,36.0,2.5,0.6,206.0
2972,2019-11-13 06:00,桃園市,平鎮,64.0,1.7,0.34,20.0,28.0,15.0,17.0,17.0,0.8,1.0,182.0
2973,2019-11-13 06:00,桃園市,桃園(觀音工業區),91.0,2.0,0.31,23.0,39.0,28.0,18.0,19.0,0.5,0.4,139.0
2974,2019-11-13 05:00,桃園市,大園,79.0,6.4,0.41,27.0,42.0,30.0,22.0,22.0,-0.1,2.6,160.0
2975,2019-11-13 05:00,桃園市,龍潭,63.0,1.3,0.3,19.0,22.0,15.0,17.0,17.0,0.7,0.9,190.0
2976,2019-11-13 05:00,桃園市,桃園(觀音工業區),95.0,0.6,0.31,11.0,43.0,32.0,18.0,19.0,0.7,0.2,135.0
2977,2019-11-13 05:00,桃園市,平鎮,67.0,2.1,0.32,30.0,34.0,19.0,13.0,14.0,1.2,0.7,175.0
2978,2019-11-13 05:00,桃園市,中壢,76.0,1.8,0.53,19.0,27.0,23.0,20.0,25.0,4.9,0.5,175.0
2979,2019-11-13 05:00,桃園市,觀音,104.0,6.9,0.4,23.0,56.0,40.0,26.0,27.0,0.7,0.8,125.0
2980,2019-11-13 05:00,桃園市,桃園,84.0,6.9,0.44,12.0,42.0,31.0,32.0,33.0,1.7,0.5,201.0
2981,2019-11-13 04:00,桃園市,中壢,78.0,2.3,0.54,20.0,36.0,25.0,22.0,26.0,4.7,0.5,199.0
2982,2019-11-13 04:00,桃園市,平鎮,70.0,2.3,0.34,31.0,32.0,18.0,12.0,13.0,0.9,0.7,179.0
2983,2019-11-13 04:00,桃園市,桃園,81.0,11.0,0.47,13.0,45.0,35.0,32.0,33.0,1.1,0.5,207.0
2984,2019-11-13 04:00,桃園市,觀音,99.0,5.2,0.41,28.0,63.0,47.0,19.0,19.0,0.7,0.9,113.0
2985,2019-11-13 04:00,桃園市,桃園(觀音工業區),90.0,0.6,0.31,13.0,43.0,39.0,22.0,23.0,1.8,0.3,117.0
2986,2019-11-13 04:00,桃園市,龍潭,67.0,1.6,0.29,23.0,23.0,18.0,15.0,16.0,0.7,1.0,186.0
2987,2019-11-13 04:00,桃園市,大園,78.0,4.9,0.39,30.0,43.0,30.0,22.0,22.0,-0.1,2.0,159.0
2988,2019-11-13 03:00,桃園市,桃園,76.0,8.7,0.48,24.0,43.0,30.0,27.0,28.0,1.3,0.6,216.0
2989,2019-11-13 03:00,桃園市,大園,76.0,3.8,0.4,31.0,38.0,25.0,24.0,24.0,0.1,2.5,164.0
2990,2019-11-13 03:00,桃園市,桃園(觀音工業區),84.0,5.1,0.47,8.5,,nan,37.0,41.0,4.8,0.2,116.0
2991,2019-11-13 03:00,桃園市,中壢,77.0,1.9,0.58,25.0,46.0,25.0,21.0,25.0,4.1,0.5,202.0
2992,2019-11-13 03:00,桃園市,平鎮,71.0,2.0,0.41,35.0,35.0,24.0,15.0,16.0,1.0,0.8,172.0
2993,2019-11-13 03:00,桃園市,龍潭,69.0,1.6,0.3,38.0,22.0,19.0,9.0,9.8,0.8,0.8,151.0
2994,2019-11-13 03:00,桃園市,觀音,92.0,3.4,0.42,23.0,54.0,40.0,23.0,24.0,0.6,0.8,105.0
2995,2019-11-13 02:00,桃園市,桃園(觀音工業區),91.0,,0.41,,,nan,23.0,23.0,0.8,0.2,192.0
2996,2019-11-13 02:00,桃園市,桃園,74.0,5.3,0.45,31.0,45.0,28.0,24.0,25.0,0.9,0.6,152.0
2997,2019-11-13 02:00,桃園市,平鎮,71.0,2.3,0.4,37.0,41.0,22.0,16.0,17.0,1.4,0.6,151.0
2998,2019-11-13 02:00,桃園市,觀音,87.0,3.0,0.45,26.0,50.0,33.0,19.0,20.0,0.6,1.5,185.0
2999,2019-11-13 02:00,桃園市,龍潭,71.0,2.0,0.34,37.0,29.0,20.0,12.0,13.0,0.8,1.4,160.0
3000,2019-11-13 02:00,桃園市,中壢,77.0,1.7,0.76,22.0,47.0,27.0,28.0,35.0,7.9,0.6,191.0
3001,2019-11-13 02:00,桃園市,大園,76.0,2.6,0.43,38.0,41.0,27.0,17.0,18.0,0.6,2.4,163.0
3002,2019-11-13 01:00,桃園市,龍潭,72.0,2.7,0.52,21.0,37.0,22.0,30.0,31.0,1.7,1.1,207.0
3003,2019-11-13 01:00,桃園市,平鎮,71.0,1.9,0.44,35.0,46.0,29.0,21.0,22.0,1.5,1.2,181.0
3004,2019-11-13 01:00,桃園市,大園,75.0,3.0,0.33,54.0,35.0,26.0,12.0,13.0,1.4,1.4,218.0
3005,2019-11-13 01:00,桃園市,桃園(觀音工業區),89.0,0.4,0.24,21.0,34.0,26.0,12.0,12.0,-0.2,0.4,222.0
3006,2019-11-13 01:00,桃園市,中壢,75.0,2.3,0.83,26.0,39.0,29.0,30.0,38.0,8.3,0.6,173.0
3007,2019-11-13 01:00,桃園市,觀音,86.0,2.4,0.4,34.0,50.0,30.0,17.0,17.0,0.5,1.1,197.0
3008,2019-11-13 01:00,桃園市,桃園,72.0,11.0,0.39,45.0,38.0,23.0,14.0,15.0,1.2,0.8,36.0
3009,2019-11-13 00:00,桃園市,龍潭,73.0,2.9,0.5,29.0,37.0,25.0,26.0,27.0,1.4,0.8,210.0
3010,2019-11-13 00:00,桃園市,中壢,75.0,3.6,1.06,29.0,43.0,26.0,36.0,51.0,14.0,0.5,198.0
3011,2019-11-13 00:00,桃園市,平鎮,67.0,3.5,0.42,48.0,37.0,23.0,16.0,17.0,1.6,1.0,193.0
3012,2019-11-13 00:00,桃園市,桃園(觀音工業區),89.0,,,35.0,56.0,31.0,,,,0.1,157.0
3013,2019-11-13 00:00,桃園市,大園,75.0,4.7,0.31,56.0,43.0,23.0,15.0,16.0,1.2,2.3,113.0
3014,2019-11-13 00:00,桃園市,桃園,71.0,5.9,0.4,46.0,37.0,24.0,14.0,16.0,1.3,2.1,85.0
3015,2019-11-13 00:00,桃園市,觀音,87.0,3.9,0.36,43.0,39.0,31.0,19.0,20.0,0.7,0.7,184.0
3016,2019-11-12 23:00,桃園市,桃園,72.0,6.1,0.45,46.0,38.0,26.0,17.0,18.0,1.2,2.2,81.0
3017,2019-11-12 23:00,桃園市,龍潭,74.0,2.8,0.43,45.0,39.0,24.0,17.0,18.0,1.3,0.8,109.0
3018,2019-11-12 23:00,桃園市,大園,75.0,5.8,0.33,56.0,43.0,25.0,17.0,18.0,0.8,2.8,95.0
3019,2019-11-12 23:00,桃園市,中壢,74.0,4.2,1.44,28.0,37.0,23.0,40.0,56.0,16.0,0.6,305.0
3020,2019-11-12 23:00,桃園市,觀音,87.0,4.8,0.34,49.0,45.0,28.0,17.0,18.0,0.6,1.7,80.0
3021,2019-11-12 23:00,桃園市,桃園(觀音工業區),89.0,3.4,0.26,31.0,68.0,43.0,25.0,25.0,0.0,1.0,70.0
3022,2019-11-12 23:00,桃園市,平鎮,68.0,3.5,0.49,49.0,38.0,22.0,17.0,19.0,1.8,2.4,88.0
3023,2019-11-12 22:00,桃園市,觀音,87.0,7.1,0.4,48.0,52.0,31.0,22.0,23.0,0.8,2.2,75.0
3024,2019-11-12 22:00,桃園市,平鎮,68.0,2.7,0.53,51.0,42.0,24.0,19.0,21.0,2.0,3.0,93.0
3025,2019-11-12 22:00,桃園市,龍潭,74.0,2.9,0.5,46.0,40.0,23.0,20.0,21.0,1.9,1.0,105.0
3026,2019-11-12 22:00,桃園市,中壢,75.0,3.3,1.57,28.0,46.0,22.0,44.0,64.0,20.0,0.7,294.0
3027,2019-11-12 22:00,桃園市,桃園,71.0,4.7,0.47,48.0,42.0,23.0,17.0,19.0,1.8,2.9,76.0
3028,2019-11-12 22:00,桃園市,桃園(觀音工業區),82.0,2.2,0.24,37.0,55.0,26.0,22.0,22.0,0.6,0.9,70.0
3029,2019-11-12 22:00,桃園市,大園,75.0,6.7,0.34,54.0,38.0,23.0,22.0,24.0,1.6,3.5,94.0
3030,2019-11-12 21:00,桃園市,大園,76.0,7.1,0.38,50.0,45.0,27.0,29.0,31.0,2.2,2.6,74.0
3031,2019-11-12 21:00,桃園市,龍潭,75.0,3.1,0.52,49.0,42.0,27.0,20.0,22.0,2.2,2.0,68.0
3032,2019-11-12 21:00,桃園市,中壢,77.0,3.0,1.68,24.0,50.0,30.0,50.0,78.0,28.0,1.1,300.0
3033,2019-11-12 21:00,桃園市,桃園,73.0,4.2,0.49,49.0,42.0,21.0,18.0,19.0,1.2,3.0,74.0
3034,2019-11-12 21:00,桃園市,平鎮,67.0,2.3,0.54,50.0,43.0,21.0,21.0,23.0,2.0,3.5,87.0
3035,2019-11-12 21:00,桃園市,桃園(觀音工業區),84.0,1.8,0.21,41.0,48.0,25.0,19.0,18.0,-0.1,1.8,56.0
3036,2019-11-12 21:00,桃園市,觀音,85.0,6.9,0.44,49.0,52.0,32.0,22.0,22.0,0.7,3.3,68.0
3037,2019-11-12 20:00,桃園市,桃園(觀音工業區),86.0,1.5,0.21,47.0,53.0,30.0,15.0,16.0,0.1,2.4,62.0
3038,2019-11-12 20:00,桃園市,中壢,74.0,2.8,1.53,28.0,48.0,26.0,47.0,69.0,22.0,0.8,302.0
3039,2019-11-12 20:00,桃園市,桃園,73.0,4.2,0.55,47.0,45.0,26.0,21.0,22.0,1.4,3.1,76.0
3040,2019-11-12 20:00,桃園市,龍潭,74.0,2.8,0.51,50.0,42.0,30.0,20.0,22.0,1.7,2.0,60.0
3041,2019-11-12 20:00,桃園市,平鎮,77.0,2.3,0.58,52.0,47.0,26.0,21.0,23.0,2.3,3.3,92.0
3042,2019-11-12 20:00,桃園市,觀音,84.0,5.9,0.43,52.0,54.0,33.0,19.0,20.0,0.9,2.7,75.0
3043,2019-11-12 20:00,桃園市,大園,78.0,6.7,0.39,55.0,48.0,25.0,24.0,26.0,1.8,2.9,65.0
3044,2019-11-12 19:00,桃園市,桃園(觀音工業區),87.0,1.3,0.22,44.0,55.0,28.0,18.0,18.0,0.1,2.6,61.0
3045,2019-11-12 19:00,桃園市,龍潭,84.0,3.0,0.53,46.0,44.0,26.0,23.0,25.0,1.9,2.0,66.0
3046,2019-11-12 19:00,桃園市,大園,80.0,6.6,0.45,47.0,53.0,25.0,32.0,36.0,3.7,4.0,66.0
3047,2019-11-12 19:00,桃園市,觀音,,4.9,0.42,51.0,52.0,28.0,21.0,22.0,0.8,3.8,76.0
3048,2019-11-12 19:00,桃園市,平鎮,84.0,2.1,0.62,51.0,39.0,25.0,22.0,25.0,2.4,2.9,83.0
3049,2019-11-12 19:00,桃園市,桃園,73.0,4.3,0.62,46.0,43.0,27.0,22.0,23.0,1.5,2.4,75.0
3050,2019-11-12 19:00,桃園市,中壢,72.0,2.9,1.72,23.0,47.0,28.0,54.0,83.0,29.0,1.0,299.0
3051,2019-11-12 18:00,桃園市,平鎮,87.0,2.3,0.59,52.0,41.0,21.0,20.0,23.0,2.5,3.1,78.0
3052,2019-11-12 18:00,桃園市,大園,84.0,5.8,0.47,41.0,57.0,27.0,40.0,44.0,4.4,3.3,60.0
3053,2019-11-12 18:00,桃園市,桃園(觀音工業區),91.0,0.7,0.21,49.0,58.0,31.0,15.0,15.0,-0.3,2.8,59.0
3054,2019-11-12 18:00,桃園市,龍潭,93.0,2.9,0.48,49.0,52.0,27.0,22.0,24.0,2.1,3.2,66.0
3055,2019-11-12 18:00,桃園市,桃園,71.0,6.2,0.57,50.0,45.0,28.0,,,,2.7,71.0
3056,2019-11-12 18:00,桃園市,中壢,71.0,3.4,1.94,23.0,47.0,27.0,53.0,82.0,29.0,0.7,321.0
3057,2019-11-12 18:00,桃園市,觀音,,3.9,0.34,59.0,55.0,26.0,16.0,17.0,0.5,3.0,74.0
3058,2019-11-12 17:00,桃園市,桃園(觀音工業區),94.0,0.3,0.18,59.0,78.0,26.0,9.1,8.9,-0.2,3.8,54.0
3059,2019-11-12 17:00,桃園市,桃園,68.0,3.7,0.45,53.0,39.0,22.0,16.0,17.0,1.3,2.6,81.0
3060,2019-11-12 17:00,桃園市,大園,93.0,3.3,0.36,55.0,62.0,30.0,26.0,29.0,2.7,3.7,63.0
3061,2019-11-12 17:00,桃園市,中壢,69.0,2.9,1.32,,42.0,24.0,,,,0.6,326.0
3062,2019-11-12 17:00,桃園市,觀音,,,,,60.0,29.0,,,,5.0,45.0
3063,2019-11-12 17:00,桃園市,龍潭,90.0,2.5,0.37,57.0,45.0,26.0,17.0,18.0,1.9,2.6,49.0
3064,2019-11-12 17:00,桃園市,平鎮,87.0,2.2,0.43,59.0,44.0,20.0,16.0,18.0,2.4,3.9,80.0
3065,2019-11-12 16:00,桃園市,大園,111.0,3.0,0.28,72.0,68.0,27.0,14.0,16.0,2.1,6.4,29.0
3066,2019-11-12 16:00,桃園市,桃園,68.0,3.4,0.39,57.0,36.0,26.0,13.0,15.0,1.9,2.3,82.0
3067,2019-11-12 16:00,桃園市,桃園(觀音工業區),99.0,0.5,0.18,62.0,93.0,31.0,7.8,7.9,0.1,4.9,53.0
3068,2019-11-12 16:00,桃園市,平鎮,80.0,1.8,0.42,66.0,38.0,20.0,14.0,17.0,2.5,3.6,79.0
3069,2019-11-12 16:00,桃園市,龍潭,97.0,2.5,0.34,70.0,39.0,18.0,12.0,14.0,1.6,3.1,60.0
3070,2019-11-12 16:00,桃園市,觀音,,5.6,0.29,78.0,80.0,28.0,9.8,11.0,0.7,6.0,51.0
3071,2019-11-12 16:00,桃園市,中壢,68.0,2.1,1.1,40.0,38.0,20.0,,,,0.9,311.0
3072,2019-11-12 15:00,桃園市,中壢,67.0,,,44.0,34.0,27.0,,,,1.0,15.0
3073,2019-11-12 15:00,桃園市,觀音,,5.3,0.28,78.0,81.0,nan,8.7,9.5,0.8,6.4,49.0
3074,2019-11-12 15:00,桃園市,平鎮,67.0,2.1,0.35,72.0,38.0,22.0,12.0,14.0,2.6,2.4,61.0
