,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3659,2021-01-06 13:00,桃園市,桃園,37,2.3,0.47,26.6,32.0,12.0,15.6,19.4,3.8,3.2,64.0
3660,2021-01-06 12:00,桃園市,觀音,36,2.1,0.29,33.9,32.0,14.0,10.5,13.2,2.7,6.8,71.0
3661,2021-01-06 12:00,桃園市,中壢,44,2.2,0.65,21.6,29.0,17.0,24.0,41.3,17.2,1.9,24.0
3662,2021-01-06 12:00,桃園市,龍潭,32,,0.3,33.9,8.0,14.0,10.9,13.8,2.9,5.9,46.0
3663,2021-01-06 12:00,桃園市,大園,38,4.4,0.29,32.1,25.0,17.0,17.7,25.3,7.5,5.8,51.0
3664,2021-01-06 12:00,桃園市,平鎮,42,2.2,0.45,31.1,33.0,15.0,14.3,18.0,3.6,4.6,59.0
3665,2021-01-06 12:00,桃園市,桃園,38,2.2,0.44,26.3,25.0,15.0,15.7,19.9,4.1,3.0,55.0
3666,2021-01-06 11:00,桃園市,桃園,33,3.3,0.53,25.4,27.0,12.0,17.8,22.0,4.1,2.8,58.0
3667,2021-01-06 11:00,桃園市,龍潭,34,,0.28,37.4,10.0,4.0,7.0,9.4,2.4,6.0,47.0
3668,2021-01-06 11:00,桃園市,大園,35,3.5,0.34,26.7,29.0,11.0,21.6,32.9,11.2,6.1,55.0
3669,2021-01-06 11:00,桃園市,觀音,35,2.9,0.3,32.3,30.0,10.0,10.9,13.9,3.0,6.9,73.0
3670,2021-01-06 11:00,桃園市,平鎮,40,2.5,0.5,31.2,31.0,19.0,15.2,18.9,3.6,3.9,61.0
3671,2021-01-06 11:00,桃園市,中壢,43,2.3,0.89,19.2,28.0,16.0,26.2,56.7,30.4,1.6,17.0
3672,2021-01-06 04:00,桃園市,大園,38,2.6,0.22,44.7,13.0,9.0,5.0,6.4,1.4,6.5,35.0
3673,2021-01-06 04:00,桃園市,中壢,37,2.1,0.35,32.7,12.0,9.0,7.8,11.4,3.6,0.8,304.0
3674,2021-01-06 04:00,桃園市,桃園,29,3.5,0.3,30.3,16.0,7.0,7.6,9.2,1.6,1.8,83.0
3675,2021-01-06 04:00,桃園市,觀音,36,3.3,0.25,38.0,19.0,9.0,6.1,6.7,0.6,5.3,77.0
3676,2021-01-06 04:00,桃園市,平鎮,32,2.0,0.29,38.3,8.0,11.0,4.5,5.2,0.7,2.7,79.0
3677,2021-01-06 04:00,桃園市,龍潭,38,,0.14,43.6,3.0,10.0,1.5,2.1,0.5,5.0,62.0
3678,2021-01-06 02:00,桃園市,桃園,28,1.5,0.28,28.9,7.0,7.0,9.0,10.8,1.7,1.5,58.0
3679,2021-01-06 02:00,桃園市,平鎮,31,2.3,0.28,36.9,8.0,5.0,7.9,8.9,1.0,2.6,41.0
3680,2021-01-06 02:00,桃園市,觀音,37,1.8,0.22,40.2,21.0,10.0,4.8,5.2,0.4,6.1,56.0
3681,2021-01-06 02:00,桃園市,中壢,39,1.5,0.28,35.4,7.0,13.0,5.5,7.8,2.3,1.4,13.0
3682,2021-01-06 02:00,桃園市,大園,38,2.9,0.22,42.9,16.0,6.0,7.6,8.8,1.2,5.5,37.0
3683,2021-01-06 02:00,桃園市,龍潭,35,,0.16,43.4,4.0,6.0,1.8,2.6,0.7,5.9,64.0
3684,2021-01-06 01:00,桃園市,平鎮,33,1.1,0.32,36.5,11.0,9.0,7.3,8.5,1.2,2.7,65.0
3685,2021-01-06 01:00,桃園市,中壢,40,2.1,0.5,27.3,16.0,12.0,14.4,18.0,3.6,1.2,19.0
3686,2021-01-06 01:00,桃園市,大園,39,4.0,0.26,41.3,11.0,6.0,11.5,14.1,2.6,5.4,55.0
3687,2021-01-06 01:00,桃園市,龍潭,33,,0.2,41.9,5.0,9.0,3.8,4.7,0.9,5.0,67.0
3688,2021-01-06 01:00,桃園市,桃園,28,1.4,0.4,24.7,9.0,18.0,14.1,15.4,1.2,1.1,38.0
3689,2021-01-06 01:00,桃園市,觀音,37,4.3,0.27,38.9,20.0,9.0,3.9,4.8,0.9,6.2,71.0
3690,2021-01-06 00:00,桃園市,平鎮,35,1.5,0.29,35.4,14.0,10.0,11.1,12.1,0.9,2.3,58.0
3691,2021-01-06 00:00,桃園市,觀音,37,3.1,0.26,40.0,26.0,12.0,4.1,4.9,0.7,6.3,68.0
3692,2021-01-06 00:00,桃園市,中壢,39,2.2,0.49,30.2,11.0,11.0,14.1,19.0,4.9,0.8,346.0
3693,2021-01-06 00:00,桃園市,大園,39,3.3,0.25,42.2,14.0,11.0,10.0,11.4,1.4,5.6,49.0
3694,2021-01-06 00:00,桃園市,桃園,26,0.8,0.34,28.7,9.0,8.0,11.1,12.2,1.1,1.1,67.0
3695,2021-01-06 00:00,桃園市,龍潭,31,,0.22,42.7,10.0,8.0,3.8,4.8,1.0,4.7,60.0
3696,2021-01-05 23:00,桃園市,龍潭,31,,0.23,41.0,5.0,7.0,5.2,6.4,1.1,4.7,61.0
3697,2021-01-05 23:00,桃園市,大園,39,3.2,0.26,41.0,13.0,7.0,12.0,13.9,1.8,6.1,43.0
3698,2021-01-05 23:00,桃園市,平鎮,33,1.4,0.33,34.6,10.0,13.0,12.2,14.0,1.7,2.6,47.0
3699,2021-01-05 23:00,桃園市,中壢,39,1.9,0.5,30.6,12.0,14.0,15.9,21.3,5.4,1.5,28.0
3700,2021-01-05 23:00,桃園市,桃園,26,0.5,0.34,32.3,8.0,7.0,10.0,10.9,0.9,1.6,47.0
3701,2021-01-05 23:00,桃園市,觀音,37,3.6,0.27,40.2,19.0,10.0,4.5,5.3,0.8,5.9,54.0
3702,2021-01-05 22:00,桃園市,平鎮,31,1.6,0.42,30.7,11.0,9.0,15.9,18.7,2.8,3.7,31.0
3703,2021-01-05 22:00,桃園市,大園,39,2.9,0.27,35.9,15.0,6.0,18.7,25.3,6.6,5.0,53.0
3704,2021-01-05 22:00,桃園市,桃園,33,0.7,0.53,22.0,17.0,8.0,20.0,21.9,1.8,1.9,30.0
3705,2021-01-05 22:00,桃園市,龍潭,32,,0.26,40.4,8.0,11.0,6.9,8.1,1.2,4.5,65.0
3706,2021-01-05 22:00,桃園市,觀音,37,5.6,0.28,39.9,23.0,12.0,4.8,5.3,0.5,6.2,58.0
3707,2021-01-05 22:00,桃園市,中壢,40,1.9,0.66,21.5,13.0,15.0,24.0,33.1,9.0,1.5,18.0
3708,2021-01-05 21:00,桃園市,中壢,40,2.1,0.63,23.7,10.0,11.0,24.5,35.1,10.6,1.0,12.0
3709,2021-01-05 21:00,桃園市,龍潭,31,,0.32,37.3,8.0,10.0,9.9,11.5,1.6,3.9,58.0
3710,2021-01-05 21:00,桃園市,大園,39,2.8,0.27,42.3,12.0,9.0,10.6,12.5,1.9,6.3,38.0
3711,2021-01-05 21:00,桃園市,平鎮,32,1.5,0.4,30.8,14.0,13.0,17.1,19.7,2.5,2.4,61.0
3712,2021-01-05 21:00,桃園市,觀音,37,3.8,0.27,39.7,23.0,14.0,5.3,6.1,0.8,5.5,58.0
3713,2021-01-05 21:00,桃園市,桃園,28,1.0,0.49,25.4,16.0,11.0,17.7,19.3,1.6,1.2,54.0
3714,2021-01-05 20:00,桃園市,平鎮,31,1.1,0.35,37.1,10.0,6.0,11.1,13.2,2.1,3.3,47.0
3715,2021-01-05 20:00,桃園市,桃園,28,0.5,0.36,33.5,10.0,10.0,10.5,12.5,1.9,3.0,47.0
3716,2021-01-05 20:00,桃園市,大園,39,2.7,0.25,44.0,18.0,14.0,9.3,10.9,1.6,6.2,36.0
3717,2021-01-05 20:00,桃園市,觀音,37,3.4,0.26,40.6,19.0,9.0,4.8,5.6,0.8,5.4,61.0
3718,2021-01-05 20:00,桃園市,中壢,38,1.7,0.54,25.6,14.0,10.0,23.9,34.5,10.6,1.9,33.0
3719,2021-01-05 20:00,桃園市,龍潭,28,,0.4,30.8,13.0,12.0,15.5,17.7,2.2,4.5,48.0
3720,2021-01-05 19:00,桃園市,龍潭,28,,0.42,30.2,12.0,9.0,16.2,18.5,2.3,4.1,51.0
3721,2021-01-05 19:00,桃園市,觀音,37,1.0,0.26,41.7,21.0,8.0,3.5,4.3,0.8,6.9,62.0
3722,2021-01-05 19:00,桃園市,中壢,52,1.9,0.83,17.7,12.0,8.0,32.0,49.5,17.5,1.6,27.0
3723,2021-01-05 19:00,桃園市,大園,39,2.3,0.25,46.3,11.0,11.0,6.6,8.3,1.6,7.6,32.0
3724,2021-01-05 19:00,桃園市,桃園,27,0.6,0.48,28.5,8.0,4.0,15.7,18.1,2.3,3.4,23.0
3725,2021-01-05 19:00,桃園市,平鎮,33,1.3,0.44,33.3,9.0,9.0,15.4,18.0,2.5,4.5,39.0
3726,2021-01-05 18:00,桃園市,大園,37,2.3,0.26,45.4,14.0,12.0,9.0,11.0,2.0,6.3,35.0
3727,2021-01-05 18:00,桃園市,桃園,26,0.6,0.46,31.2,9.0,4.0,13.2,15.8,2.6,3.2,34.0
3728,2021-01-05 18:00,桃園市,龍潭,33,,0.4,25.8,15.0,11.0,20.1,23.1,3.0,2.8,17.0
3729,2021-01-05 18:00,桃園市,平鎮,34,1.3,0.43,35.0,15.0,10.0,14.5,17.2,2.6,3.7,36.0
3730,2021-01-05 18:00,桃園市,觀音,36,0.7,0.27,41.6,20.0,12.0,4.3,5.3,1.0,6.1,53.0
3731,2021-01-05 18:00,桃園市,中壢,48,1.8,0.76,19.8,14.0,10.0,29.6,44.7,15.0,1.4,24.0
3732,2021-01-05 17:00,桃園市,中壢,47,1.9,0.59,21.2,16.0,10.0,28.1,40.6,12.4,2.0,27.0
3733,2021-01-05 17:00,桃園市,龍潭,32,,0.36,28.3,17.0,6.0,19.7,22.6,2.8,3.1,54.0
3734,2021-01-05 17:00,桃園市,平鎮,34,1.2,0.41,30.5,16.0,13.0,17.7,21.0,3.3,3.4,32.0
3735,2021-01-05 17:00,桃園市,觀音,35,0.6,0.26,43.2,14.0,7.0,3.1,4.2,1.1,6.8,44.0
3736,2021-01-05 17:00,桃園市,大園,36,2.5,0.26,44.5,15.0,11.0,9.1,11.8,2.7,8.2,31.0
3737,2021-01-05 17:00,桃園市,桃園,30,0.6,0.45,25.6,13.0,5.0,18.0,21.1,3.0,2.8,26.0
3738,2021-01-05 16:00,桃園市,大園,35,2.7,0.26,36.9,17.0,11.0,17.2,23.0,5.7,5.8,29.0
3739,2021-01-05 16:00,桃園市,觀音,35,1.7,0.26,38.3,21.0,8.0,8.1,9.5,1.4,5.6,53.0
3740,2021-01-05 16:00,桃園市,中壢,43,1.8,0.54,21.5,20.0,13.0,26.7,40.5,13.7,1.9,29.0
3741,2021-01-05 16:00,桃園市,桃園,26,0.7,0.36,,12.0,3.0,14.8,17.1,2.2,2.3,44.0
3742,2021-01-05 16:00,桃園市,平鎮,32,1.3,0.37,32.4,27.0,10.0,16.3,19.3,2.9,3.2,38.0
3743,2021-01-05 16:00,桃園市,龍潭,31,,,32.5,9.0,7.0,,,,3.0,43.0
3744,2021-01-05 15:00,桃園市,龍潭,31,,0.3,,,,12.3,14.5,2.2,4.0,36.0
3745,2021-01-05 15:00,桃園市,觀音,39,1.2,0.25,40.0,15.0,15.0,6.2,7.5,1.2,7.0,45.0
3746,2021-01-05 15:00,桃園市,中壢,47,1.9,0.65,,15.0,,28.4,44.2,15.7,1.2,17.0
3747,2021-01-05 15:00,桃園市,桃園,24,0.7,0.34,,,2.0,13.1,14.8,1.7,3.3,23.0
3748,2021-01-05 15:00,桃園市,平鎮,31,1.5,0.36,34.2,17.0,12.0,14.7,17.4,2.7,3.9,27.0
3749,2021-01-05 15:00,桃園市,大園,35,2.2,0.25,42.9,18.0,10.0,10.8,14.8,4.0,8.7,29.0
3750,2021-01-05 14:00,桃園市,桃園,23,,,30.9,9.0,,,,,3.4,31.0
3751,2021-01-05 14:00,桃園市,大園,35,2.3,0.25,36.4,15.0,8.0,16.2,22.1,5.9,6.1,30.0
3752,2021-01-05 14:00,桃園市,中壢,37,,,17.0,,13.0,,,,2.0,9.0
3753,2021-01-05 14:00,桃園市,觀音,34,1.3,0.24,40.4,15.0,16.0,5.5,6.8,1.3,7.2,48.0
3754,2021-01-05 14:00,桃園市,龍潭,31,,0.32,34.5,8.0,11.0,13.1,16.3,3.1,3.4,39.0
3755,2021-01-05 14:00,桃園市,平鎮,29,1.3,0.38,,28.0,10.0,14.6,18.4,3.8,3.6,40.0
3756,2021-01-05 13:00,桃園市,平鎮,29,1.3,0.36,,12.0,9.0,13.9,17.3,3.4,3.8,33.0
3757,2021-01-05 13:00,桃園市,大園,36,,,42.1,13.0,9.0,,,,6.0,38.0
3758,2021-01-05 13:00,桃園市,中壢,47,2.0,0.55,21.3,11.0,11.0,28.1,41.8,13.6,1.5,10.0
3759,2021-01-05 13:00,桃園市,桃園,24,0.7,0.36,30.3,8.0,6.0,13.4,16.4,3.0,3.0,30.0
3760,2021-01-05 13:00,桃園市,觀音,33,,0.25,35.5,19.0,,,,,5.5,51.0
3761,2021-01-05 13:00,桃園市,龍潭,31,,0.34,33.4,9.0,8.0,13.8,17.7,3.9,3.6,36.0
3762,2021-01-05 12:00,桃園市,觀音,34,,,,,,,,,6.7,56.0
3763,2021-01-05 12:00,桃園市,桃園,25,0.8,0.36,28.7,8.0,8.0,14.5,18.0,3.4,2.9,36.0
3764,2021-01-05 12:00,桃園市,中壢,45,2.0,0.54,20.4,13.0,11.0,27.1,42.6,15.4,1.6,16.0
3765,2021-01-05 12:00,桃園市,大園,36,,,,11.0,,,,,6.6,29.0
3766,2021-01-05 12:00,桃園市,平鎮,29,1.5,0.35,,16.0,11.0,15.2,18.8,3.6,3.4,33.0
3767,2021-01-05 12:00,桃園市,龍潭,31,,0.36,31.8,10.0,10.0,15.5,19.6,4.0,3.2,37.0
3768,2021-01-05 11:00,桃園市,龍潭,33,,0.27,38.0,5.0,8.0,9.9,13.6,3.7,5.1,58.0
3769,2021-01-05 11:00,桃園市,中壢,45,1.9,0.51,19.5,9.0,18.0,27.3,46.3,18.9,2.0,30.0
3770,2021-01-05 11:00,桃園市,平鎮,30,1.3,0.36,,13.0,8.0,16.4,21.0,4.6,3.9,37.0
3771,2021-01-05 11:00,桃園市,觀音,34,3.1,0.24,38.0,18.0,11.0,6.9,8.4,1.4,6.2,58.0
3772,2021-01-05 11:00,桃園市,大園,37,,,38.2,,11.0,,,,6.5,34.0
3773,2021-01-05 11:00,桃園市,桃園,25,0.7,0.36,26.7,12.0,9.0,15.8,18.6,2.8,2.9,31.0
3774,2021-01-05 10:00,桃園市,觀音,35,2.2,0.23,36.7,17.0,6.0,7.2,8.7,1.5,5.7,53.0
3775,2021-01-05 10:00,桃園市,平鎮,30,1.4,0.37,30.7,21.0,11.0,16.1,20.6,4.4,4.3,36.0
3776,2021-01-05 10:00,桃園市,桃園,26,0.9,0.38,26.6,9.0,8.0,15.6,18.8,3.2,2.5,31.0
3777,2021-01-05 10:00,桃園市,大園,38,2.2,0.23,38.9,11.0,10.0,13.3,17.8,4.5,7.0,31.0
3778,2021-01-05 10:00,桃園市,中壢,48,2.1,0.53,17.5,16.0,12.0,29.9,50.3,20.3,1.4,19.0
3779,2021-01-05 10:00,桃園市,龍潭,33,,0.28,35.6,6.0,3.0,11.5,15.1,3.5,5.4,55.0
3780,2021-01-05 09:00,桃園市,中壢,47,1.9,0.64,18.3,4.0,11.0,28.5,43.7,15.2,1.2,26.0
3781,2021-01-05 09:00,桃園市,平鎮,31,1.4,0.42,29.8,9.0,9.0,16.8,20.3,3.5,3.9,38.0
3782,2021-01-05 09:00,桃園市,觀音,35,4.1,0.24,35.6,24.0,7.0,7.7,9.1,1.4,6.0,55.0
3783,2021-01-05 09:00,桃園市,桃園,27,0.9,0.44,26.9,9.0,8.0,15.6,18.3,2.6,2.9,41.0
3784,2021-01-05 09:00,桃園市,大園,39,2.5,0.25,36.8,7.0,8.0,,,,6.7,32.0
3785,2021-01-05 09:00,桃園市,龍潭,33,,0.29,32.7,5.0,4.0,12.2,15.1,2.8,4.1,51.0
3786,2021-01-05 08:00,桃園市,龍潭,34,,0.35,26.6,8.0,6.0,16.8,19.4,2.5,3.5,63.0
3787,2021-01-05 08:00,桃園市,平鎮,40,1.5,0.54,21.5,11.0,9.0,24.2,29.6,5.3,2.7,39.0
3788,2021-01-05 08:00,桃園市,大園,40,2.7,0.25,35.9,13.0,8.0,13.7,20.2,6.5,7.0,39.0
3789,2021-01-05 08:00,桃園市,中壢,47,1.9,0.76,15.8,7.0,7.0,28.5,45.6,17.1,1.9,19.0
3790,2021-01-05 08:00,桃園市,桃園,42,2.1,0.7,15.5,4.0,6.0,25.6,31.9,6.3,2.2,41.0
3791,2021-01-05 08:00,桃園市,觀音,36,2.2,0.23,36.1,16.0,6.0,6.2,7.3,1.1,6.0,55.0
3792,2021-01-05 07:00,桃園市,龍潭,36,,0.24,33.4,6.0,7.0,9.5,10.9,1.4,2.7,50.0
3793,2021-01-05 07:00,桃園市,桃園,29,1.9,,22.0,7.0,4.0,16.8,19.6,2.7,0.9,66.0
3794,2021-01-05 07:00,桃園市,大園,41,2.4,0.21,39.3,13.0,5.0,8.8,13.3,4.4,6.2,36.0
3795,2021-01-05 07:00,桃園市,中壢,43,1.7,0.5,17.9,7.0,10.0,26.0,39.1,13.0,1.1,25.0
3796,2021-01-05 07:00,桃園市,平鎮,33,1.2,0.36,29.5,7.0,9.0,15.5,17.7,2.2,2.3,33.0
3797,2021-01-05 07:00,桃園市,觀音,36,0.9,0.2,36.1,9.0,6.0,5.7,6.6,0.9,6.9,43.0
3798,2021-01-05 06:00,桃園市,桃園,30,0.7,0.27,33.9,6.0,5.0,4.6,5.8,1.1,1.6,43.0
3799,2021-01-05 06:00,桃園市,中壢,30,1.2,0.31,30.6,6.0,7.0,12.4,16.6,4.1,1.4,5.0
3800,2021-01-05 06:00,桃園市,龍潭,36,,0.18,40.4,5.0,5.0,4.3,5.0,0.7,3.9,46.0
3801,2021-01-05 06:00,桃園市,觀音,37,1.9,0.21,37.7,13.0,6.0,3.8,4.4,0.6,5.5,57.0
3802,2021-01-05 06:00,桃園市,平鎮,33,1.1,0.27,37.0,10.0,10.0,7.9,9.1,1.2,2.6,36.0
3803,2021-01-05 06:00,桃園市,大園,42,2.4,0.2,43.9,15.0,7.0,5.1,8.2,3.1,6.3,32.0
3804,2021-01-05 05:00,桃園市,大園,42,2.4,0.2,45.9,17.0,8.0,3.1,6.0,2.8,7.6,30.0
3805,2021-01-05 05:00,桃園市,中壢,28,1.3,0.26,36.7,7.0,5.0,7.5,10.2,2.7,1.6,2.0
3806,2021-01-05 05:00,桃園市,觀音,37,0.4,0.21,42.0,15.0,7.0,1.3,2.0,0.7,5.7,46.0
3807,2021-01-05 05:00,桃園市,龍潭,34,,0.15,41.3,3.0,4.0,3.1,4.1,1.0,3.5,29.0
3808,2021-01-05 05:00,桃園市,平鎮,32,1.2,0.26,38.2,7.0,6.0,6.8,7.7,0.8,3.1,33.0
3809,2021-01-05 05:00,桃園市,桃園,29,0.7,0.23,35.9,4.0,4.0,3.1,3.6,0.5,3.5,34.0
3810,2021-01-05 04:00,桃園市,中壢,26,1.3,0.24,35.9,9.0,5.0,6.2,8.0,1.7,1.2,8.0
3811,2021-01-05 04:00,桃園市,龍潭,32,,0.15,41.1,6.0,5.0,2.9,3.9,1.0,2.2,32.0
3812,2021-01-05 04:00,桃園市,觀音,36,0.6,0.19,40.2,16.0,7.0,1.3,1.9,0.5,6.8,47.0
3813,2021-01-05 04:00,桃園市,平鎮,31,1.3,0.23,38.1,9.0,4.0,5.4,6.6,1.2,3.0,27.0
3814,2021-01-05 04:00,桃園市,桃園,27,0.8,0.21,35.0,7.0,6.0,3.5,3.9,0.4,3.1,32.0
3815,2021-01-05 04:00,桃園市,大園,41,2.1,0.18,46.2,11.0,7.0,0.1,1.8,1.6,8.3,27.0
3816,2021-01-05 03:00,桃園市,觀音,36,0.5,0.19,40.2,20.0,5.0,1.0,1.4,0.3,5.2,49.0
3817,2021-01-05 03:00,桃園市,中壢,24,1.4,0.25,34.4,11.0,6.0,6.6,9.1,2.5,1.4,26.0
3818,2021-01-05 03:00,桃園市,桃園,26,1.7,0.21,32.0,10.0,4.0,5.5,6.2,0.7,2.5,11.0
3819,2021-01-05 03:00,桃園市,龍潭,31,,0.15,39.5,11.0,6.0,4.7,5.6,0.9,2.8,31.0
3820,2021-01-05 03:00,桃園市,大園,41,2.3,0.18,46.3,13.0,7.0,0.0,1.7,1.8,8.0,25.0
3821,2021-01-05 03:00,桃園市,平鎮,31,1.2,0.21,38.5,9.0,5.0,5.2,6.0,0.8,3.4,34.0
3822,2021-01-05 02:00,桃園市,平鎮,29,1.5,0.19,37.9,12.0,6.0,5.6,6.9,1.2,2.6,26.0
3823,2021-01-05 02:00,桃園市,桃園,24,2.0,0.2,32.7,8.0,5.0,5.3,6.0,0.7,2.1,357.0
3824,2021-01-05 02:00,桃園市,大園,40,2.1,0.18,45.9,13.0,10.0,0.5,2.2,1.7,6.3,22.0
3825,2021-01-05 02:00,桃園市,中壢,26,1.4,0.23,35.9,11.0,6.0,5.5,7.2,1.6,1.2,17.0
3826,2021-01-05 02:00,桃園市,觀音,36,0.3,0.19,40.6,15.0,5.0,1.0,1.4,0.3,5.2,42.0
3827,2021-01-05 02:00,桃園市,龍潭,30,,0.14,39.4,10.0,9.0,4.5,5.7,1.2,2.8,34.0
3828,2021-01-05 01:00,桃園市,觀音,35,1.8,0.18,40.8,10.0,6.0,0.8,0.9,0.1,5.1,41.0
3829,2021-01-05 01:00,桃園市,龍潭,28,,0.15,39.3,11.0,7.0,4.5,5.7,1.2,1.9,14.0
3830,2021-01-05 01:00,桃園市,平鎮,27,1.4,0.21,34.9,8.0,5.0,8.8,10.3,1.5,2.9,23.0
3831,2021-01-05 01:00,桃園市,中壢,27,1.2,0.26,31.4,13.0,6.0,9.2,11.5,2.3,1.2,19.0
3832,2021-01-05 01:00,桃園市,大園,40,1.4,0.17,44.9,16.0,11.0,3.9,5.2,1.3,5.0,18.0
3833,2021-01-05 01:00,桃園市,桃園,22,2.7,0.23,31.1,6.0,9.0,6.4,8.4,1.9,1.8,341.0
3834,2021-01-05 00:00,桃園市,中壢,28,1.5,0.29,30.3,8.0,8.0,11.5,16.7,5.2,1.4,12.0
3835,2021-01-05 00:00,桃園市,桃園,21,2.3,0.23,30.3,5.0,5.0,7.4,8.9,1.4,1.6,316.0
3836,2021-01-05 00:00,桃園市,平鎮,26,1.5,0.21,35.9,11.0,8.0,7.5,9.2,1.6,2.0,27.0
3837,2021-01-05 00:00,桃園市,龍潭,26,0.9,0.16,37.8,4.0,4.0,5.3,6.6,1.2,3.4,357.0
3838,2021-01-05 00:00,桃園市,大園,40,1.6,0.16,45.2,13.0,7.0,2.9,4.5,1.6,5.9,23.0
3839,2021-01-05 00:00,桃園市,觀音,35,1.3,0.17,39.6,10.0,9.0,0.8,1.1,0.3,4.7,41.0
3840,2021-01-04 23:00,桃園市,大園,39,1.8,0.16,43.9,11.0,4.0,3.9,5.8,1.8,7.1,25.0
3841,2021-01-04 23:00,桃園市,桃園,20,2.3,0.28,27.4,7.0,3.0,9.7,11.5,1.7,1.0,10.0
3842,2021-01-04 23:00,桃園市,龍潭,28,1.4,0.19,33.5,7.0,7.0,8.2,9.5,1.3,2.0,354.0
3843,2021-01-04 23:00,桃園市,中壢,29,1.6,0.42,23.6,15.0,8.0,16.4,23.3,6.9,1.1,21.0
3844,2021-01-04 23:00,桃園市,平鎮,26,1.8,0.25,30.3,14.0,7.0,11.9,13.8,1.8,1.8,36.0
3845,2021-01-04 23:00,桃園市,觀音,35,1.7,0.17,39.1,17.0,3.0,1.0,1.2,0.1,4.2,43.0
3846,2021-01-04 22:00,桃園市,大園,39,1.7,0.16,43.8,11.0,5.0,4.1,6.8,2.6,4.2,15.0
3847,2021-01-04 22:00,桃園市,中壢,35,1.8,0.57,19.2,13.0,7.0,21.8,34.8,12.9,0.8,356.0
3848,2021-01-04 22:00,桃園市,觀音,35,1.7,0.17,38.5,11.0,5.0,1.0,1.3,0.2,3.3,35.0
3849,2021-01-04 22:00,桃園市,平鎮,25,1.5,0.29,29.1,8.0,6.0,13.8,16.4,2.6,1.3,15.0
3850,2021-01-04 22:00,桃園市,桃園,22,2.7,0.33,23.7,4.0,4.0,13.2,15.4,2.1,1.1,330.0
3851,2021-01-04 22:00,桃園市,龍潭,29,1.3,0.25,29.8,10.0,9.0,11.4,13.1,1.7,1.7,3.0
3852,2021-01-04 21:00,桃園市,大園,38,1.8,0.17,43.1,7.0,7.0,5.3,7.6,2.2,4.7,23.0
3853,2021-01-04 21:00,桃園市,桃園,20,2.5,0.31,25.5,7.0,5.0,11.7,13.8,2.1,1.6,10.0
3854,2021-01-04 21:00,桃園市,平鎮,26,1.6,0.3,30.0,12.0,10.0,13.4,15.8,2.4,2.8,23.0
3855,2021-01-04 21:00,桃園市,龍潭,31,1.3,0.3,26.6,7.0,9.0,13.7,15.5,1.8,1.5,5.0
3856,2021-01-04 21:00,桃園市,中壢,33,1.8,0.53,20.3,12.0,7.0,20.9,31.1,10.2,0.9,23.0
3857,2021-01-04 21:00,桃園市,觀音,35,1.6,0.17,38.9,13.0,3.0,1.5,2.1,0.5,3.9,42.0
3858,2021-01-04 20:00,桃園市,中壢,38,1.9,0.61,16.0,11.0,11.0,23.2,40.3,17.1,0.8,354.0
3859,2021-01-04 20:00,桃園市,大園,38,1.6,0.17,44.1,8.0,7.0,4.5,6.7,2.2,5.1,23.0
3860,2021-01-04 20:00,桃園市,龍潭,32,1.8,0.35,26.5,8.0,8.0,14.1,16.4,2.3,2.2,1.0
3861,2021-01-04 20:00,桃園市,桃園,25,2.4,0.42,21.4,9.0,4.0,15.9,18.3,2.4,2.4,14.0
3862,2021-01-04 20:00,桃園市,平鎮,26,1.8,0.32,27.7,8.0,8.0,15.3,17.8,2.4,1.8,23.0
3863,2021-01-04 20:00,桃園市,觀音,35,2.1,0.18,38.6,12.0,4.0,1.8,2.2,0.3,3.7,44.0
3864,2021-01-04 02:00,桃園市,觀音,36,1.5,0.19,39.4,22.0,10.0,1.7,2.4,0.6,4.5,42.0
3865,2021-01-04 02:00,桃園市,桃園,31,1.3,0.21,34.0,6.0,9.0,3.0,3.0,0.0,1.7,39.0
3866,2021-01-04 02:00,桃園市,平鎮,32,1.3,0.19,39.3,11.0,8.0,4.6,5.9,1.3,1.8,33.0
3867,2021-01-04 02:00,桃園市,中壢,32,1.4,0.27,33.5,11.0,10.0,6.8,8.5,1.7,0.7,11.0
3868,2021-01-04 02:00,桃園市,龍潭,34,1.3,0.18,25.0,8.0,8.0,6.1,7.3,1.2,0.9,66.0
3869,2021-01-04 02:00,桃園市,大園,40,1.5,0.15,45.6,11.0,11.0,2.9,4.8,1.9,7.1,25.0
3870,2021-01-03 07:00,桃園市,觀音,49,3.5,0.35,30.3,32.0,15.0,12.2,12.4,0.2,4.8,79.0
3871,2021-01-03 07:00,桃園市,中壢,39,3.0,0.45,19.3,21.0,15.0,20.5,29.3,8.8,0.9,18.0
3872,2021-01-03 07:00,桃園市,大園,39,3.0,0.31,32.7,21.0,11.0,13.9,15.1,1.2,2.2,71.0
3873,2021-01-03 07:00,桃園市,桃園,32,7.6,0.42,24.1,20.0,8.0,13.3,14.6,1.2,1.1,33.0
3874,2021-01-03 07:00,桃園市,平鎮,37,3.0,0.4,31.2,21.0,12.0,10.9,12.7,1.8,2.1,44.0
3875,2021-01-03 07:00,桃園市,龍潭,34,1.2,0.29,29.6,15.0,12.0,10.7,11.7,0.9,2.9,41.0
3876,2021-01-03 06:00,桃園市,大園,39,3.0,0.27,37.0,20.0,11.0,9.6,10.2,0.5,3.2,62.0
