,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
4473,2019-09-04 08:00,桃園市,大園,14.0,5.6,0.24,8.0,11.0,8,14.0,34.0,20.0,2.9,49.0
4474,2019-09-04 08:00,桃園市,中壢,32.0,3.9,2.85,1.5,14.0,6,19.0,104.0,85.0,1.1,303.0
4475,2019-09-04 08:00,桃園市,桃園(觀音工業區),15.0,1.5,0.07,7.4,16.0,4,11.0,29.0,18.0,3.4,58.0
4476,2019-09-04 08:00,桃園市,龍潭,27.0,1.7,0.24,8.8,10.0,7,8.4,16.0,7.9,1.3,85.0
4477,2019-09-04 08:00,桃園市,桃園,39.0,8.0,0.53,8.2,6.0,11,9.2,17.0,8.3,1.9,67.0
4478,2019-09-04 08:00,桃園市,平鎮,23.0,2.3,0.48,8.2,16.0,4,12.0,23.0,11.0,1.5,69.0
4479,2019-09-04 08:00,桃園市,觀音,28.0,7.7,0.25,9.3,,24,13.0,23.0,10.0,3.1,86.0
4480,2019-09-04 07:00,桃園市,平鎮,26.0,2.4,0.21,7.6,10.0,4,9.7,15.0,4.9,1.4,91.0
4481,2019-09-04 07:00,桃園市,桃園(觀音工業區),16.0,3.2,0.06,4.9,16.0,5,12.0,23.0,11.0,1.3,62.0
4482,2019-09-04 07:00,桃園市,中壢,36.0,3.4,1.45,2.3,13.0,8,14.0,78.0,64.0,1.0,256.0
4483,2019-09-04 07:00,桃園市,大園,14.0,4.0,0.2,6.2,8.0,ND,15.0,35.0,20.0,1.7,84.0
4484,2019-09-04 07:00,桃園市,龍潭,29.0,1.9,0.2,6.6,8.0,9,9.6,15.0,5.1,1.1,39.0
4485,2019-09-04 07:00,桃園市,觀音,18.0,7.8,0.23,4.4,18.0,6,15.0,25.0,10.0,2.1,79.0
4486,2019-09-04 07:00,桃園市,桃園,43.0,7.8,0.28,8.3,6.0,11,6.6,11.0,4.4,0.9,64.0
4487,2019-09-04 06:00,桃園市,大園,13.0,2.9,0.17,8.3,11.0,3,13.0,22.0,9.0,2.3,51.0
4488,2019-09-04 06:00,桃園市,龍潭,28.0,1.5,0.14,7.5,8.0,9,8.6,9.9,1.4,1.3,121.0
4489,2019-09-04 06:00,桃園市,桃園,41.0,6.5,0.16,12.0,8.0,16,3.9,6.9,3.0,1.7,74.0
4490,2019-09-04 06:00,桃園市,觀音,18.0,3.4,0.16,3.9,8.0,5,12.0,13.0,1.1,0.9,63.0
4491,2019-09-04 06:00,桃園市,中壢,37.0,2.8,0.74,3.4,10.0,11,12.0,34.0,22.0,0.8,244.0
4492,2019-09-04 06:00,桃園市,平鎮,32.0,2.5,0.16,7.9,11.0,2,8.8,12.0,2.9,0.9,118.0
4493,2019-09-04 06:00,桃園市,桃園(觀音工業區),17.0,4.1,0.08,3.6,21.0,5,13.0,19.0,5.9,1.5,67.0
4494,2019-09-04 05:00,桃園市,桃園,38.0,7.9,0.14,10.0,13.0,12,4.0,6.6,2.6,1.8,69.0
4495,2019-09-04 05:00,桃園市,桃園(觀音工業區),18.0,1.3,0.12,5.0,8.0,2,10.0,13.0,3.1,0.8,77.0
4496,2019-09-04 05:00,桃園市,龍潭,26.0,1.3,0.11,6.6,5.0,13,7.4,8.4,1.0,1.2,24.0
4497,2019-09-04 05:00,桃園市,觀音,17.0,3.6,0.13,7.5,9.0,5,8.7,8.7,-0.1,2.6,90.0
4498,2019-09-04 05:00,桃園市,平鎮,35.0,3.0,0.13,9.7,10.0,12,7.6,9.7,2.1,2.0,92.0
4499,2019-09-04 05:00,桃園市,大園,15.0,3.3,0.16,3.8,12.0,3,15.0,23.0,8.4,2.7,66.0
4500,2019-09-04 05:00,桃園市,中壢,36.0,3.0,0.45,5.7,11.0,15,8.9,18.0,8.8,1.0,217.0
4501,2019-09-04 04:00,桃園市,觀音,17.0,3.5,0.13,7.4,10.0,5,9.0,9.2,0.2,2.5,88.0
4502,2019-09-04 04:00,桃園市,平鎮,34.0,1.4,0.12,8.3,14.0,12,7.7,9.9,2.1,2.1,90.0
4503,2019-09-04 04:00,桃園市,桃園,37.0,9.7,0.15,9.0,,21,5.0,7.6,2.7,2.2,68.0
4504,2019-09-04 04:00,桃園市,中壢,35.0,1.7,0.42,4.4,6.0,12,9.1,19.0,9.7,0.9,294.0
4505,2019-09-04 04:00,桃園市,龍潭,21.0,1.1,0.1,6.4,7.0,12,7.0,8.0,1.0,0.8,110.0
4506,2019-09-04 04:00,桃園市,大園,16.0,2.9,0.21,6.1,11.0,4,11.0,15.0,4.0,1.9,94.0
4507,2019-09-04 04:00,桃園市,桃園(觀音工業區),20.0,1.0,0.07,6.8,10.0,4,7.9,11.0,3.2,0.8,82.0
4508,2019-09-04 03:00,桃園市,龍潭,17.0,1.1,0.1,8.5,9.0,10,5.6,6.1,0.6,1.5,113.0
4509,2019-09-04 03:00,桃園市,觀音,18.0,2.6,0.14,6.0,7.0,6,10.0,11.0,0.4,3.0,91.0
4510,2019-09-04 03:00,桃園市,大園,17.0,2.5,0.17,6.0,12.0,ND,11.0,16.0,4.7,3.3,120.0
4511,2019-09-04 03:00,桃園市,中壢,34.0,1.9,0.3,5.4,9.0,10,7.5,15.0,7.3,1.2,305.0
4512,2019-09-04 03:00,桃園市,桃園(觀音工業區),22.0,0.9,0.06,6.3,14.0,5,8.1,11.0,2.7,0.7,81.0
4513,2019-09-04 03:00,桃園市,桃園,31.0,3.5,0.13,9.9,8.0,9,4.1,6.6,2.5,1.1,59.0
4514,2019-09-04 03:00,桃園市,平鎮,30.0,1.5,0.12,8.8,7.0,16,6.8,8.9,2.1,2.5,101.0
4515,2019-09-04 02:00,桃園市,平鎮,25.0,1.4,0.12,9.3,9.0,9,6.9,9.0,2.1,2.2,99.0
4516,2019-09-04 02:00,桃園市,桃園,29.0,11.0,0.16,7.9,10.0,14,5.6,7.8,2.2,1.1,53.0
4517,2019-09-04 02:00,桃園市,桃園(觀音工業區),24.0,1.0,0.06,5.3,8.0,5,11.0,15.0,3.6,0.8,83.0
4518,2019-09-04 02:00,桃園市,中壢,31.0,1.9,0.38,5.7,6.0,9,7.4,17.0,9.4,1.0,227.0
4519,2019-09-04 02:00,桃園市,龍潭,14.0,1.1,0.11,10.0,7.0,6,5.5,5.8,0.3,1.2,54.0
4520,2019-09-04 02:00,桃園市,大園,19.0,1.7,0.12,9.5,9.0,3,,,,2.1,96.0
4521,2019-09-04 02:00,桃園市,觀音,18.0,2.6,0.14,4.5,11.0,5,12.0,13.0,0.4,2.3,93.0
4522,2019-09-04 01:00,桃園市,桃園,27.0,6.9,0.19,8.1,10.0,9,5.4,8.9,3.5,2.3,87.0
4523,2019-09-04 01:00,桃園市,大園,21.0,2.6,0.12,6.3,7.0,5,,,,3.1,126.0
4524,2019-09-04 01:00,桃園市,中壢,31.0,4.4,0.48,6.4,5.0,11,8.8,18.0,8.9,1.6,206.0
4525,2019-09-04 01:00,桃園市,觀音,18.0,3.2,0.13,3.9,7.0,5,13.0,14.0,1.4,2.6,90.0
4526,2019-09-04 01:00,桃園市,平鎮,23.0,3.9,0.17,10.0,16.0,11,6.3,7.0,0.7,1.9,107.0
4527,2019-09-04 01:00,桃園市,龍潭,12.0,2.0,0.13,9.5,6.0,4,5.8,6.8,0.9,0.8,86.0
4528,2019-09-04 01:00,桃園市,桃園(觀音工業區),29.0,3.5,0.09,3.0,17.0,5,17.0,24.0,7.0,1.0,90.0
4529,2019-09-04 00:00,桃園市,平鎮,23.0,3.2,0.2,8.6,10.0,5,7.9,8.9,1.0,3.2,94.0
4530,2019-09-04 00:00,桃園市,龍潭,11.0,2.1,0.12,11.0,4.0,6,5.2,6.2,1.1,1.5,110.0
4531,2019-09-04 00:00,桃園市,大園,22.0,3.7,0.15,5.4,7.0,5,,,,5.4,63.0
4532,2019-09-04 00:00,桃園市,桃園,26.0,5.6,0.23,6.7,11.0,9,6.6,10.0,3.8,3.2,76.0
4533,2019-09-04 00:00,桃園市,觀音,18.0,3.5,0.13,4.7,8.0,6,13.0,15.0,1.8,3.2,92.0
4534,2019-09-04 00:00,桃園市,中壢,29.0,3.9,0.61,4.9,8.0,9,12.0,22.0,11.0,1.7,300.0
4535,2019-09-04 00:00,桃園市,桃園(觀音工業區),31.0,4.4,0.06,5.1,23.0,5,10.0,14.0,3.6,2.0,73.0
4536,2019-09-03 23:00,桃園市,平鎮,24.0,2.6,0.23,8.4,11.0,8,7.7,9.4,1.7,5.6,93.0
4537,2019-09-03 23:00,桃園市,桃園,26.0,6.2,0.27,7.0,7.0,3,6.1,10.0,4.1,3.2,70.0
4538,2019-09-03 23:00,桃園市,龍潭,10.0,2.3,0.15,9.7,8.0,6,5.6,7.2,1.6,2.0,94.0
4539,2019-09-03 23:00,桃園市,中壢,31.0,3.4,0.86,3.7,7.0,6,14.0,33.0,19.0,1.9,288.0
4540,2019-09-03 23:00,桃園市,桃園(觀音工業區),36.0,1.4,0.05,6.1,14.0,4,7.6,9.0,1.4,3.2,66.0
4541,2019-09-03 23:00,桃園市,觀音,19.0,6.7,0.18,3.5,12.0,8,13.0,17.0,3.8,4.8,85.0
4542,2019-09-03 23:00,桃園市,大園,26.0,4.1,0.15,6.3,5.0,6,12.0,17.0,4.8,6.0,60.0
4543,2019-09-03 22:00,桃園市,龍潭,9.0,2.6,0.21,8.3,7.0,2,6.9,9.9,2.9,2.5,94.0
4544,2019-09-03 22:00,桃園市,大園,26.0,3.7,0.18,4.4,8.0,8,13.0,19.0,6.1,5.7,62.0
4545,2019-09-03 22:00,桃園市,桃園(觀音工業區),44.0,2.8,0.11,3.0,24.0,7,13.0,19.0,6.6,3.9,58.0
4546,2019-09-03 22:00,桃園市,觀音,17.0,6.8,0.24,2.0,11.0,5,15.0,21.0,6.0,3.4,86.0
4547,2019-09-03 22:00,桃園市,中壢,33.0,3.8,1.4,2.4,7.0,10,15.0,48.0,33.0,1.8,310.0
4548,2019-09-03 22:00,桃園市,平鎮,25.0,2.8,0.29,7.2,8.0,5,8.3,11.0,3.1,4.9,82.0
4549,2019-09-03 22:00,桃園市,桃園,28.0,8.7,0.31,6.9,7.0,11,6.0,11.0,4.8,3.4,77.0
4550,2019-09-03 21:00,桃園市,桃園(觀音工業區),51.0,3.4,0.12,3.0,28.0,10,13.0,20.0,6.8,3.7,60.0
4551,2019-09-03 21:00,桃園市,觀音,17.0,3.6,0.18,3.7,7.0,5,13.0,16.0,2.4,6.5,84.0
4552,2019-09-03 21:00,桃園市,平鎮,24.0,2.9,0.32,6.8,7.0,13,8.9,12.0,3.4,4.3,85.0
4553,2019-09-03 21:00,桃園市,中壢,35.0,3.6,1.14,3.2,8.0,11,15.0,47.0,33.0,1.5,305.0
4554,2019-09-03 21:00,桃園市,龍潭,11.0,2.5,0.24,7.7,6.0,4,8.4,13.0,4.6,3.7,71.0
4555,2019-09-03 21:00,桃園市,大園,28.0,4.0,0.22,3.4,5.0,8,16.0,34.0,18.0,5.1,63.0
4556,2019-09-03 21:00,桃園市,桃園,28.0,7.6,0.31,6.4,6.0,10,6.8,12.0,5.3,2.4,75.0
4557,2019-09-03 20:00,桃園市,大園,26.0,4.1,0.2,5.9,4.0,13,13.0,20.0,7.1,5.9,71.0
4558,2019-09-03 20:00,桃園市,中壢,38.0,4.2,1.44,2.2,6.0,13,16.0,56.0,40.0,1.3,315.0
4559,2019-09-03 20:00,桃園市,觀音,17.0,2.3,0.17,4.9,7.0,7,12.0,14.0,2.2,6.8,85.0
4560,2019-09-03 20:00,桃園市,平鎮,19.0,3.5,0.35,6.8,7.0,8,9.7,13.0,3.7,4.3,77.0
4561,2019-09-03 20:00,桃園市,桃園(觀音工業區),57.0,2.5,0.12,3.7,31.0,12,13.0,18.0,5.5,2.7,67.0
4562,2019-09-03 20:00,桃園市,桃園,31.0,5.2,0.37,6.6,5.0,12,7.4,13.0,5.9,2.9,76.0
4563,2019-09-03 20:00,桃園市,龍潭,14.0,2.3,0.23,8.5,7.0,4,7.8,11.0,3.6,4.0,74.0
4564,2019-09-03 19:00,桃園市,桃園(觀音工業區),59.0,2.5,0.14,3.2,49.0,14,14.0,31.0,17.0,3.0,73.0
4565,2019-09-03 19:00,桃園市,大園,24.0,3.3,0.19,5.9,7.0,7,13.0,22.0,8.8,4.9,74.0
4566,2019-09-03 19:00,桃園市,中壢,36.0,3.7,1.66,2.0,9.0,9,16.0,58.0,42.0,1.3,303.0
4567,2019-09-03 19:00,桃園市,觀音,19.0,2.5,0.17,6.1,13.0,4,10.0,13.0,2.3,6.6,87.0
4568,2019-09-03 19:00,桃園市,平鎮,17.0,2.8,0.42,6.5,8.0,11,10.0,16.0,6.4,4.5,80.0
4569,2019-09-03 19:00,桃園市,龍潭,16.0,2.3,0.22,9.1,9.0,ND,7.3,11.0,3.6,1.2,148.0
4570,2019-09-03 19:00,桃園市,桃園,32.0,5.0,0.38,6.9,7.0,ND,6.6,13.0,6.1,3.2,76.0
4571,2019-09-03 18:00,桃園市,觀音,20.0,2.1,0.15,9.9,19.0,4,7.9,10.0,2.5,7.2,86.0
4572,2019-09-03 18:00,桃園市,龍潭,18.0,2.2,0.21,10.0,11.0,ND,6.6,10.0,3.7,5.8,67.0
4573,2019-09-03 18:00,桃園市,大園,23.0,2.6,0.16,9.2,15.0,14,9.5,19.0,9.4,6.5,89.0
4574,2019-09-03 18:00,桃園市,桃園(觀音工業區),60.0,2.0,0.07,6.9,63.0,10,11.0,22.0,11.0,3.9,70.0
4575,2019-09-03 18:00,桃園市,中壢,32.0,3.7,1.44,3.1,11.0,15,15.0,56.0,41.0,1.9,340.0
4576,2019-09-03 18:00,桃園市,平鎮,16.0,2.7,0.33,8.6,10.0,3,7.9,14.0,6.1,5.5,77.0
4577,2019-09-03 18:00,桃園市,桃園,37.0,4.7,0.33,9.1,8.0,5,5.4,12.0,6.3,3.7,74.0
4578,2019-09-03 17:00,桃園市,桃園(觀音工業區),59.0,0.7,0.05,11.0,74.0,8,6.9,17.0,10.0,4.1,70.0
4579,2019-09-03 17:00,桃園市,桃園,37.0,3.9,0.2,12.0,8.0,11,3.3,8.8,5.6,4.6,69.0
4580,2019-09-03 17:00,桃園市,龍潭,19.0,2.0,0.17,13.0,14.0,ND,4.5,8.4,3.9,6.4,63.0
4581,2019-09-03 17:00,桃園市,觀音,21.0,1.9,0.09,15.0,30.0,5,4.2,6.2,2.0,8.4,87.0
4582,2019-09-03 17:00,桃園市,中壢,27.0,2.7,1.0,5.2,11.0,18,14.0,48.0,35.0,1.6,320.0
4583,2019-09-03 17:00,桃園市,平鎮,18.0,2.2,0.23,11.0,11.0,5,,,,5.4,74.0
4584,2019-09-03 17:00,桃園市,大園,22.0,2.7,0.14,13.0,9.0,3,7.5,15.0,7.9,6.3,85.0
4585,2019-09-03 16:00,桃園市,平鎮,20.0,2.2,0.21,14.0,25.0,2,,,,6.8,83.0
4586,2019-09-03 16:00,桃園市,中壢,20.0,2.7,0.9,8.0,15.0,12,14.0,43.0,29.0,2.4,296.0
4587,2019-09-03 16:00,桃園市,觀音,23.0,2.0,0.09,21.0,24.0,4,4.3,5.8,1.5,9.9,88.0
4588,2019-09-03 16:00,桃園市,桃園(觀音工業區),57.0,0.8,0.05,15.0,57.0,9,8.7,17.0,8.4,3.5,77.0
4589,2019-09-03 16:00,桃園市,龍潭,19.0,1.9,0.14,16.0,15.0,ND,4.7,7.8,3.1,4.2,83.0
4590,2019-09-03 16:00,桃園市,桃園,32.0,4.0,0.18,15.0,6.0,16,3.5,8.8,5.3,4.0,85.0
4591,2019-09-03 16:00,桃園市,大園,26.0,2.7,0.13,16.0,23.0,8,9.8,19.0,9.4,7.9,96.0
4592,2019-09-03 15:00,桃園市,桃園(觀音工業區),62.0,1.2,0.05,15.0,60.0,12,9.6,18.0,8.7,3.3,69.0
4593,2019-09-03 15:00,桃園市,龍潭,23.0,1.9,0.13,,10.0,ND,4.3,6.7,2.4,5.5,68.0
4594,2019-09-03 15:00,桃園市,平鎮,26.0,2.0,0.18,,,nan,6.4,10.0,4.0,5.1,85.0
4595,2019-09-03 15:00,桃園市,大園,27.0,2.9,0.13,19.0,14.0,ND,10.0,19.0,9.3,6.7,90.0
4596,2019-09-03 15:00,桃園市,桃園,27.0,4.3,0.17,17.0,8.0,11,3.8,9.3,5.5,4.2,85.0
4597,2019-09-03 15:00,桃園市,觀音,30.0,1.9,0.08,23.0,11.0,4,4.3,5.7,1.4,8.1,86.0
4598,2019-09-03 15:00,桃園市,中壢,19.0,2.5,0.87,8.5,12.0,2,15.0,41.0,27.0,2.1,311.0
4599,2019-09-03 14:00,桃園市,桃園(觀音工業區),66.0,1.3,0.05,16.0,61.0,9,9.8,21.0,11.0,3.5,69.0
4600,2019-09-03 14:00,桃園市,龍潭,33.0,,,21.0,,nan,,,,4.2,55.0
4601,2019-09-03 14:00,桃園市,桃園,31.0,4.0,0.17,18.0,10.0,3,3.3,8.8,5.5,3.4,80.0
4602,2019-09-03 14:00,桃園市,大園,30.0,,,19.0,8.0,7,,,,6.6,93.0
4603,2019-09-03 14:00,桃園市,平鎮,29.0,,,19.0,5.0,4,,,,5.5,86.0
4604,2019-09-03 14:00,桃園市,觀音,35.0,1.8,0.09,26.0,13.0,5,4.7,6.2,1.6,7.1,86.0
4605,2019-09-03 14:00,桃園市,中壢,30.0,2.5,0.8,9.7,,ND,15.0,40.0,24.0,2.3,291.0
4606,2019-09-03 13:00,桃園市,桃園,43.0,4.0,0.18,20.0,7.0,ND,3.5,8.4,4.8,3.8,76.0
4607,2019-09-03 13:00,桃園市,大園,29.0,2.6,0.11,21.0,16.0,5,6.8,12.0,5.4,6.5,84.0
4608,2019-09-03 13:00,桃園市,平鎮,34.0,2.1,0.2,22.0,11.0,4,6.6,10.0,3.7,5.6,83.0
4609,2019-09-03 13:00,桃園市,中壢,43.0,2.5,0.83,,10.0,ND,17.0,44.0,26.0,2.4,295.0
4610,2019-09-03 13:00,桃園市,觀音,40.0,1.8,0.1,28.0,11.0,5,4.8,6.6,1.8,7.6,86.0
4611,2019-09-03 13:00,桃園市,桃園(觀音工業區),68.0,1.9,0.12,19.0,62.0,10,8.2,15.0,6.6,3.4,71.0
4612,2019-09-03 13:00,桃園市,龍潭,39.0,2.2,0.17,25.0,7.0,ND,5.1,7.7,2.7,5.0,66.0
4613,2019-09-03 12:00,桃園市,龍潭,47.0,2.3,0.19,24.0,9.0,2,5.5,7.9,2.5,4.0,64.0
4614,2019-09-03 12:00,桃園市,平鎮,38.0,2.5,0.26,22.0,9.0,5,8.3,13.0,4.6,4.9,82.0
4615,2019-09-03 12:00,桃園市,中壢,53.0,,,,,nan,,,,2.2,294.0
4616,2019-09-03 12:00,桃園市,觀音,45.0,2.0,0.11,27.0,21.0,7,6.1,8.4,2.3,8.0,80.0
4617,2019-09-03 12:00,桃園市,桃園(觀音工業區),71.0,1.5,0.05,17.0,125.0,14,12.0,24.0,12.0,3.9,75.0
4618,2019-09-03 12:00,桃園市,桃園,,4.3,0.21,20.0,11.0,ND,4.6,9.2,4.6,4.5,83.0
4619,2019-09-03 12:00,桃園市,大園,32.0,2.8,0.1,21.0,17.0,5,6.7,12.0,5.8,8.6,77.0
4620,2019-09-03 11:00,桃園市,中壢,52.0,3.0,0.98,11.0,9.0,14,18.0,42.0,24.0,2.0,304.0
4621,2019-09-03 11:00,桃園市,觀音,50.0,2.1,0.13,27.0,21.0,7,6.0,8.8,2.7,8.0,90.0
4622,2019-09-03 11:00,桃園市,桃園,,4.6,0.2,20.0,,21,4.6,9.5,4.9,4.0,88.0
4623,2019-09-03 11:00,桃園市,桃園(觀音工業區),61.0,2.5,0.08,15.0,109.0,20,14.0,29.0,15.0,4.4,67.0
4624,2019-09-03 11:00,桃園市,龍潭,53.0,2.4,0.2,22.0,11.0,9,5.5,9.0,3.5,5.3,71.0
4625,2019-09-03 11:00,桃園市,平鎮,42.0,2.4,0.24,21.0,12.0,5,7.8,13.0,4.8,5.1,84.0
4626,2019-09-03 11:00,桃園市,大園,35.0,3.2,0.14,20.0,20.0,6,11.0,20.0,9.5,6.8,73.0
4627,2019-09-03 10:00,桃園市,大園,42.0,3.4,0.17,17.0,25.0,3,12.0,24.0,13.0,6.6,82.0
4628,2019-09-03 10:00,桃園市,龍潭,54.0,2.6,0.22,20.0,14.0,13,6.3,10.0,3.8,4.2,75.0
4629,2019-09-03 10:00,桃園市,觀音,52.0,2.3,0.15,21.0,21.0,5,6.2,10.0,3.8,8.3,91.0
4630,2019-09-03 10:00,桃園市,中壢,49.0,3.2,1.12,8.4,20.0,12,17.0,49.0,32.0,1.7,339.0
4631,2019-09-03 10:00,桃園市,桃園(觀音工業區),58.0,2.5,0.15,12.0,93.0,16,16.0,37.0,21.0,3.9,71.0
4632,2019-09-03 10:00,桃園市,桃園,52.0,4.6,0.23,17.0,,29,4.9,10.0,5.6,4.6,84.0
4633,2019-09-03 10:00,桃園市,平鎮,50.0,2.6,0.26,18.0,13.0,5,7.9,13.0,5.4,5.3,80.0
4634,2019-09-03 09:00,桃園市,大園,51.0,3.1,0.18,14.0,11.0,12,8.6,18.0,9.3,6.8,77.0
4635,2019-09-03 09:00,桃園市,龍潭,57.0,2.7,0.25,15.0,16.0,12,6.5,12.0,5.2,2.1,82.0
4636,2019-09-03 09:00,桃園市,平鎮,56.0,3.5,0.4,14.0,11.0,5,9.6,18.0,8.1,3.9,66.0
4637,2019-09-03 09:00,桃園市,中壢,52.0,3.9,1.43,5.1,12.0,8,18.0,54.0,36.0,1.9,295.0
4638,2019-09-03 09:00,桃園市,觀音,55.0,,0.17,14.0,20.0,9,7.7,14.0,6.0,6.2,86.0
4639,2019-09-03 09:00,桃園市,桃園(觀音工業區),56.0,2.3,0.17,8.2,98.0,17,15.0,41.0,26.0,3.3,69.0
4640,2019-09-03 09:00,桃園市,桃園,40.0,5.3,0.34,,,30,5.7,13.0,7.8,3.7,82.0
4641,2019-09-03 08:00,桃園市,桃園(觀音工業區),58.0,2.8,0.19,5.9,36.0,13,13.0,32.0,19.0,2.3,71.0
4642,2019-09-03 08:00,桃園市,桃園,27.0,6.9,0.42,9.3,12.0,12,6.5,15.0,8.7,3.8,74.0
4643,2019-09-03 08:00,桃園市,中壢,58.0,4.7,2.35,2.1,15.0,ND,19.0,91.0,72.0,1.3,291.0
4644,2019-09-03 08:00,桃園市,觀音,63.0,5.8,0.24,7.9,15.0,13,10.0,20.0,9.8,4.5,84.0
4645,2019-09-03 08:00,桃園市,平鎮,65.0,3.7,0.45,8.7,11.0,8,9.9,20.0,10.0,2.8,56.0
4646,2019-09-03 08:00,桃園市,大園,55.0,3.2,0.18,9.8,19.0,11,9.1,21.0,12.0,5.0,75.0
4647,2019-09-03 08:00,桃園市,龍潭,64.0,3.1,0.26,10.0,16.0,6,6.8,13.0,6.3,1.5,141.0
4648,2019-09-03 07:00,桃園市,平鎮,72.0,4.3,0.32,6.4,13.0,16,8.8,16.0,6.9,2.0,86.0
4649,2019-09-03 07:00,桃園市,大園,59.0,3.5,0.15,7.7,8.0,20,10.0,23.0,13.0,3.2,52.0
4650,2019-09-03 07:00,桃園市,中壢,69.0,4.7,0.94,1.9,12.0,3,15.0,63.0,49.0,0.9,296.0
4651,2019-09-03 07:00,桃園市,龍潭,79.0,4.2,0.3,5.7,20.0,6,11.0,22.0,11.0,2.1,89.0
4652,2019-09-03 07:00,桃園市,桃園,32.0,6.5,0.23,7.9,9.0,2,4.9,11.0,6.1,3.0,70.0
4653,2019-09-03 07:00,桃園市,桃園(觀音工業區),64.0,2.8,0.07,4.5,34.0,11,9.5,22.0,12.0,2.2,66.0
4654,2019-09-03 07:00,桃園市,觀音,72.0,7.4,0.24,4.5,21.0,13,11.0,23.0,12.0,3.5,80.0
4655,2019-09-03 06:00,桃園市,平鎮,79.0,5.8,0.24,4.9,18.0,19,11.0,13.0,2.3,2.1,82.0
4656,2019-09-03 06:00,桃園市,大園,55.0,3.0,0.14,7.1,,23,9.0,14.0,4.9,2.9,87.0
4657,2019-09-03 06:00,桃園市,龍潭,92.0,3.0,0.24,7.7,19.0,17,11.0,13.0,2.0,1.7,15.0
4658,2019-09-03 06:00,桃園市,中壢,81.0,5.2,0.76,1.5,19.0,18,14.0,38.0,24.0,1.0,293.0
4659,2019-09-03 06:00,桃園市,觀音,79.0,5.2,0.18,4.9,19.0,10,12.0,14.0,1.5,1.4,75.0
4660,2019-09-03 06:00,桃園市,桃園,38.0,8.7,0.15,6.8,11.0,11,4.7,8.8,4.0,2.0,94.0
4661,2019-09-03 06:00,桃園市,桃園(觀音工業區),71.0,2.0,0.14,2.5,20.0,9,13.0,22.0,8.9,1.1,65.0
4662,2019-09-03 05:00,桃園市,桃園,38.0,16.0,0.16,4.5,11.0,8,5.9,9.5,3.6,2.1,96.0
4663,2019-09-03 05:00,桃園市,觀音,87.0,5.1,0.32,20.0,43.0,37,15.0,16.0,0.8,2.0,88.0
4664,2019-09-03 05:00,桃園市,桃園(觀音工業區),78.0,1.9,0.21,7.1,34.0,25,16.0,19.0,3.7,0.4,99.0
4665,2019-09-03 05:00,桃園市,中壢,90.0,3.5,0.63,8.1,29.0,22,16.0,27.0,12.0,1.1,303.0
4666,2019-09-03 05:00,桃園市,平鎮,83.0,3.9,0.26,18.0,31.0,26,11.0,12.0,0.9,2.2,99.0
4667,2019-09-03 05:00,桃園市,大園,48.0,5.6,0.18,2.1,,27,13.0,17.0,3.9,3.2,112.0
4668,2019-09-03 05:00,桃園市,龍潭,100.0,2.2,0.15,12.0,,29,6.1,7.1,1.0,1.6,111.0
4669,2019-09-03 04:00,桃園市,龍潭,100.0,2.6,0.23,24.0,,45,5.7,6.0,0.2,1.3,122.0
4670,2019-09-03 04:00,桃園市,觀音,83.0,5.6,0.32,32.0,50.0,40,11.0,12.0,0.8,0.8,92.0
4671,2019-09-03 04:00,桃園市,中壢,,4.6,0.68,19.0,36.0,30,18.0,20.0,2.3,0.6,333.0
4672,2019-09-03 04:00,桃園市,平鎮,86.0,3.8,0.32,37.0,41.0,29,7.7,8.0,0.4,1.2,94.0
4673,2019-09-03 04:00,桃園市,桃園,38.0,9.7,0.21,5.8,23.0,23,11.0,15.0,3.5,1.5,95.0
4674,2019-09-03 04:00,桃園市,大園,38.0,4.8,0.31,11.0,34.0,23,14.0,16.0,2.1,1.8,118.0
4675,2019-09-03 04:00,桃園市,桃園(觀音工業區),78.0,3.3,0.28,17.0,46.0,33,16.0,17.0,1.0,0.9,72.0
4676,2019-09-03 03:00,桃園市,觀音,76.0,4.4,0.29,34.0,45.0,39,10.0,11.0,0.6,0.6,140.0
4677,2019-09-03 03:00,桃園市,桃園,32.0,10.0,0.22,3.8,25.0,13,12.0,16.0,3.7,1.0,174.0
4678,2019-09-03 03:00,桃園市,平鎮,86.0,3.6,0.32,18.0,39.0,37,14.0,14.0,0.3,1.0,163.0
4679,2019-09-03 03:00,桃園市,中壢,101.0,3.2,0.46,10.0,,37,18.0,18.0,0.7,0.9,203.0
4680,2019-09-03 03:00,桃園市,桃園(觀音工業區),76.0,4.1,0.26,32.0,43.0,35,10.0,11.0,0.4,0.5,109.0
4681,2019-09-03 03:00,桃園市,大園,31.0,4.0,0.35,14.0,41.0,12,13.0,14.0,1.1,0.6,196.0
4682,2019-09-03 03:00,桃園市,龍潭,95.0,3.4,0.31,31.0,43.0,39,8.8,9.2,0.4,1.7,172.0
4683,2019-09-03 02:00,桃園市,平鎮,82.0,3.7,0.35,34.0,51.0,33,11.0,11.0,0.5,1.2,188.0
4684,2019-09-03 02:00,桃園市,桃園,28.0,7.5,0.15,6.6,9.0,13,7.5,10.0,2.9,0.9,127.0
4685,2019-09-03 02:00,桃園市,大園,32.0,3.4,0.19,4.5,9.0,8,11.0,12.0,1.1,1.6,196.0
