,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
2132,2019-08-19 06:00,桃園市,桃園,33.0,3.4,0.27,12.0,19.0,18,12.0,13.0,0.3,0.5,250.0
2133,2019-08-19 06:00,桃園市,大園,25.0,1.4,0.15,24.0,8.0,7,3.4,5.3,1.9,2.9,209.0
2134,2019-08-19 06:00,桃園市,平鎮,21.0,1.3,0.12,18.0,10.0,5,4.7,5.5,0.7,0.8,256.0
2135,2019-08-19 05:00,桃園市,大園,24.0,1.7,0.21,17.0,14.0,12,5.3,7.3,2.0,2.0,214.0
2136,2019-08-19 05:00,桃園市,平鎮,25.0,1.8,0.11,24.0,11.0,5,5.8,5.6,-0.2,1.1,219.0
2137,2019-08-19 05:00,桃園市,桃園,27.0,3.3,0.25,17.0,10.0,18,9.8,10.0,0.6,0.7,182.0
2138,2019-08-19 05:00,桃園市,桃園(觀音工業區),13.0,5.3,0.12,13.0,8.0,ND,12.0,16.0,3.8,1.6,237.0
2139,2019-08-19 05:00,桃園市,龍潭,20.0,1.8,0.18,14.0,12.0,ND,4.0,4.2,0.2,1.2,217.0
2140,2019-08-19 05:00,桃園市,中壢,32.0,0.9,0.27,14.0,6.0,9,8.9,12.0,3.5,0.9,197.0
2141,2019-08-19 05:00,桃園市,觀音,21.0,2.2,0.09,23.0,8.0,2,2.4,2.4,0.0,1.8,223.0
2142,2019-08-19 04:00,桃園市,平鎮,25.0,1.8,0.15,21.0,11.0,9,5.0,5.5,0.5,1.0,95.0
2143,2019-08-19 04:00,桃園市,龍潭,22.0,1.9,0.17,18.0,13.0,6,3.7,3.9,0.1,1.1,48.0
2144,2019-08-19 04:00,桃園市,桃園,20.0,4.2,0.25,16.0,12.0,5,10.0,10.0,0.3,0.6,181.0
2145,2019-08-19 04:00,桃園市,觀音,23.0,2.0,0.1,21.0,7.0,5,3.3,3.4,0.1,1.6,194.0
2146,2019-08-19 04:00,桃園市,大園,20.0,2.1,0.24,17.0,13.0,11,6.7,9.1,2.4,1.9,174.0
2147,2019-08-19 04:00,桃園市,桃園(觀音工業區),14.0,7.0,0.14,9.7,10.0,3,14.0,23.0,8.3,0.7,221.0
2148,2019-08-19 04:00,桃園市,中壢,29.0,0.7,0.28,13.0,8.0,10,8.7,12.0,3.1,0.7,204.0
2149,2019-08-19 03:00,桃園市,桃園,21.0,5.9,0.26,17.0,13.0,5,8.8,9.1,0.3,0.6,200.0
2150,2019-08-19 03:00,桃園市,龍潭,23.0,2.0,0.17,22.0,10.0,ND,2.2,2.5,0.4,0.9,195.0
2151,2019-08-19 03:00,桃園市,桃園(觀音工業區),17.0,8.5,0.19,7.2,11.0,4,16.0,27.0,11.0,1.8,225.0
2152,2019-08-19 03:00,桃園市,觀音,25.0,2.6,0.11,18.0,8.0,5,5.9,6.2,0.3,1.8,211.0
2153,2019-08-19 03:00,桃園市,大園,22.0,1.5,0.25,17.0,11.0,9,8.0,10.0,2.5,2.3,168.0
2154,2019-08-19 03:00,桃園市,中壢,27.0,0.9,0.31,14.0,12.0,10,9.5,11.0,1.5,1.2,182.0
2155,2019-08-19 03:00,桃園市,平鎮,24.0,2.0,0.16,19.0,10.0,9,7.3,7.4,0.1,1.5,176.0
2156,2019-08-19 02:00,桃園市,龍潭,25.0,2.0,0.19,19.0,12.0,4,3.2,3.6,0.4,0.7,261.0
2157,2019-08-19 02:00,桃園市,觀音,27.0,2.6,0.11,19.0,6.0,4,6.1,6.5,0.4,1.9,216.0
2158,2019-08-19 02:00,桃園市,桃園(觀音工業區),19.0,6.2,0.18,9.1,10.0,ND,17.0,24.0,7.2,0.4,225.0
2159,2019-08-19 02:00,桃園市,平鎮,23.0,1.5,0.15,20.0,14.0,13,7.0,7.6,0.6,1.2,81.0
2160,2019-08-19 02:00,桃園市,中壢,29.0,0.7,0.34,14.0,4.0,8,12.0,16.0,3.9,0.5,227.0
2161,2019-08-19 02:00,桃園市,大園,24.0,1.5,0.27,21.0,11.0,ND,9.6,12.0,2.2,1.6,199.0
2162,2019-08-19 02:00,桃園市,桃園,22.0,6.6,0.27,19.0,15.0,5,11.0,11.0,0.3,1.1,54.0
2163,2019-08-19 01:00,桃園市,中壢,35.0,2.0,0.46,14.0,6.0,ND,13.0,20.0,7.3,1.1,194.0
2164,2019-08-19 01:00,桃園市,大園,26.0,2.9,0.25,19.0,11.0,4,14.0,16.0,2.1,1.9,141.0
2165,2019-08-19 01:00,桃園市,龍潭,31.0,1.5,0.21,20.0,12.0,2,6.0,7.3,1.3,1.4,132.0
2166,2019-08-19 01:00,桃園市,桃園,25.0,2.5,0.27,25.0,8.0,3,11.0,12.0,0.5,0.6,234.0
2167,2019-08-19 01:00,桃園市,觀音,29.0,1.1,0.13,21.0,4.0,5,4.5,4.6,0.2,1.8,186.0
2168,2019-08-19 01:00,桃園市,桃園(觀音工業區),20.0,4.0,0.1,13.0,10.0,2,14.0,18.0,3.7,0.5,114.0
2169,2019-08-19 01:00,桃園市,平鎮,24.0,1.9,0.22,20.0,8.0,3,8.7,9.6,1.0,0.7,146.0
2170,2019-08-19 00:00,桃園市,龍潭,37.0,1.7,0.21,27.0,5.0,4,5.4,6.9,1.5,1.3,193.0
2171,2019-08-19 00:00,桃園市,大園,28.0,3.9,0.19,26.0,8.0,4,5.0,6.3,1.3,0.6,201.0
2172,2019-08-19 00:00,桃園市,中壢,45.0,1.7,0.48,15.0,7.0,7,15.0,23.0,8.2,1.3,191.0
2173,2019-08-19 00:00,桃園市,平鎮,26.0,1.8,0.24,20.0,12.0,6,11.0,12.0,1.2,1.1,174.0
2174,2019-08-19 00:00,桃園市,桃園(觀音工業區),23.0,1.8,0.06,19.0,12.0,3,10.0,12.0,1.4,2.4,234.0
2175,2019-08-19 00:00,桃園市,觀音,31.0,1.3,0.13,26.0,6.0,7,4.1,4.0,0.0,2.8,238.0
2176,2019-08-19 00:00,桃園市,桃園,27.0,3.2,0.27,31.0,2.0,4,8.7,9.0,0.4,0.5,240.0
2177,2019-08-18 23:00,桃園市,龍潭,40.0,1.8,0.25,26.0,5.0,13,9.5,11.0,1.6,1.3,175.0
2178,2019-08-18 23:00,桃園市,大園,29.0,4.8,0.19,32.0,5.0,6,4.0,5.4,1.3,1.5,152.0
2179,2019-08-18 23:00,桃園市,桃園,30.0,3.1,0.2,32.0,7.0,9,4.8,5.1,0.3,0.6,11.0
2180,2019-08-18 23:00,桃園市,觀音,31.0,1.3,0.15,26.0,11.0,7,3.9,4.4,0.5,3.0,241.0
2181,2019-08-18 23:00,桃園市,桃園(觀音工業區),27.0,2.8,0.14,18.0,11.0,6,11.0,13.0,2.2,1.6,230.0
2182,2019-08-18 23:00,桃園市,中壢,47.0,1.9,0.82,16.0,8.0,13,21.0,35.0,15.0,0.6,156.0
2183,2019-08-18 23:00,桃園市,平鎮,27.0,1.4,0.19,29.0,5.0,4,6.4,7.4,1.0,1.2,219.0
2184,2019-08-18 22:00,桃園市,桃園,33.0,4.6,0.3,24.0,14.0,11,10.0,10.0,0.4,0.7,219.0
2185,2019-08-18 22:00,桃園市,中壢,42.0,1.9,0.97,15.0,,24,20.0,37.0,17.0,1.6,198.0
2186,2019-08-18 22:00,桃園市,平鎮,28.0,1.4,0.21,29.0,9.0,6,7.5,8.7,1.2,1.9,206.0
2187,2019-08-18 22:00,桃園市,龍潭,39.0,1.8,0.24,30.0,8.0,15,8.4,9.9,1.6,1.0,21.0
2188,2019-08-18 22:00,桃園市,大園,30.0,5.3,0.36,23.0,6.0,5,12.0,14.0,1.5,2.5,114.0
2189,2019-08-18 22:00,桃園市,觀音,32.0,1.5,0.15,30.0,17.0,5,2.6,2.9,0.3,3.3,225.0
2190,2019-08-18 22:00,桃園市,桃園(觀音工業區),29.0,0.7,0.23,18.0,15.0,8,11.0,12.0,0.6,1.0,236.0
2191,2019-08-18 21:00,桃園市,大園,31.0,5.2,0.44,20.0,20.0,6,17.0,18.0,1.8,2.5,277.0
2192,2019-08-18 21:00,桃園市,龍潭,38.0,1.9,0.26,27.0,10.0,14,9.0,11.0,1.8,1.1,339.0
2193,2019-08-18 21:00,桃園市,中壢,29.0,2.5,1.13,10.0,,23,26.0,54.0,28.0,1.7,189.0
2194,2019-08-18 21:00,桃園市,平鎮,29.0,1.6,0.34,24.0,15.0,4,12.0,14.0,1.8,2.2,202.0
2195,2019-08-18 21:00,桃園市,觀音,34.0,1.4,0.13,38.0,14.0,8,2.6,3.0,0.4,1.7,224.0
2196,2019-08-18 21:00,桃園市,桃園(觀音工業區),28.0,1.9,0.17,26.0,21.0,10,9.4,9.8,0.4,0.7,187.0
2197,2019-08-18 21:00,桃園市,桃園,33.0,6.0,0.51,16.0,13.0,6,18.0,19.0,0.7,0.6,215.0
2198,2019-08-18 20:00,桃園市,桃園,34.0,5.6,0.57,19.0,13.0,9,19.0,20.0,0.6,0.6,214.0
2199,2019-08-18 20:00,桃園市,大園,32.0,4.8,0.18,32.0,13.0,5,5.4,6.6,1.2,2.6,256.0
2200,2019-08-18 20:00,桃園市,桃園(觀音工業區),27.0,2.7,0.06,30.0,21.0,10,7.0,7.2,0.2,1.4,243.0
2201,2019-08-18 20:00,桃園市,龍潭,36.0,2.0,0.3,28.0,16.0,9,10.0,12.0,2.0,1.7,117.0
2202,2019-08-18 20:00,桃園市,觀音,33.0,1.7,0.14,34.0,15.0,12,3.6,3.9,0.3,2.4,249.0
2203,2019-08-18 20:00,桃園市,中壢,29.0,3.1,1.5,9.6,19.0,13,31.0,66.0,35.0,1.3,215.0
2204,2019-08-18 20:00,桃園市,平鎮,30.0,2.2,0.4,27.0,14.0,2,14.0,15.0,1.5,1.6,90.0
2205,2019-08-18 19:00,桃園市,中壢,29.0,4.4,1.35,12.0,17.0,4,31.0,58.0,28.0,1.8,194.0
2206,2019-08-18 19:00,桃園市,大園,34.0,5.5,0.22,36.0,16.0,ND,4.8,5.5,0.7,2.3,233.0
2207,2019-08-18 19:00,桃園市,觀音,33.0,2.5,0.16,35.0,12.0,9,4.2,4.5,0.3,2.5,242.0
2208,2019-08-18 19:00,桃園市,龍潭,36.0,2.2,0.35,29.0,21.0,13,12.0,13.0,1.7,2.4,113.0
2209,2019-08-18 19:00,桃園市,桃園,33.0,3.4,0.39,29.0,9.0,13,12.0,12.0,0.5,1.8,96.0
2210,2019-08-18 19:00,桃園市,平鎮,32.0,3.2,0.43,30.0,14.0,5,14.0,16.0,1.6,1.7,125.0
2211,2019-08-18 19:00,桃園市,桃園(觀音工業區),26.0,4.1,0.15,27.0,19.0,7,10.0,10.0,0.2,2.0,240.0
2212,2019-08-18 18:00,桃園市,大園,37.0,3.3,0.16,36.0,6.0,12,2.5,4.1,1.6,3.2,239.0
2213,2019-08-18 18:00,桃園市,平鎮,37.0,2.4,0.33,32.0,17.0,8,10.0,12.0,1.5,1.8,72.0
2214,2019-08-18 18:00,桃園市,觀音,34.0,1.8,0.17,38.0,11.0,6,4.2,4.6,0.4,3.1,258.0
2215,2019-08-18 18:00,桃園市,中壢,30.0,4.0,1.58,13.0,18.0,ND,32.0,64.0,32.0,0.9,312.0
2216,2019-08-18 18:00,桃園市,龍潭,34.0,1.9,0.32,33.0,13.0,15,9.5,12.0,2.2,2.0,45.0
2217,2019-08-18 18:00,桃園市,桃園,33.0,3.1,0.4,31.0,11.0,13,10.0,11.0,0.8,2.3,78.0
2218,2019-08-18 18:00,桃園市,桃園(觀音工業區),27.0,6.4,0.12,23.0,18.0,5,19.0,22.0,3.8,1.8,242.0
2219,2019-08-18 17:00,桃園市,大園,34.0,3.1,0.13,34.0,7.0,11,1.5,2.9,1.4,3.4,253.0
2220,2019-08-18 17:00,桃園市,觀音,33.0,1.5,0.14,35.0,10.0,4,1.9,2.4,0.5,4.0,255.0
2221,2019-08-18 17:00,桃園市,桃園(觀音工業區),30.0,4.8,0.12,23.0,17.0,6,14.0,19.0,4.8,2.0,261.0
2222,2019-08-18 17:00,桃園市,桃園,34.0,3.0,0.35,33.0,9.0,6,9.1,9.8,0.7,2.9,80.0
2223,2019-08-18 17:00,桃園市,中壢,35.0,2.3,0.79,19.0,11.0,10,22.0,40.0,19.0,0.9,315.0
2224,2019-08-18 17:00,桃園市,龍潭,34.0,1.9,0.22,37.0,11.0,9,5.2,7.0,1.8,1.9,83.0
2225,2019-08-18 17:00,桃園市,平鎮,37.0,1.6,0.14,33.0,13.0,13,5.0,5.9,0.9,1.9,289.0
2226,2019-08-18 16:00,桃園市,平鎮,35.0,1.5,0.13,32.0,13.0,11,4.8,6.3,1.5,2.4,267.0
2227,2019-08-18 16:00,桃園市,龍潭,33.0,1.8,0.21,36.0,10.0,9,4.7,6.5,1.8,2.8,275.0
2228,2019-08-18 16:00,桃園市,中壢,34.0,2.3,0.85,18.0,8.0,8,23.0,55.0,32.0,1.5,12.0
2229,2019-08-18 16:00,桃園市,觀音,33.0,1.3,0.12,34.0,8.0,5,1.6,2.1,0.6,5.0,253.0
2230,2019-08-18 16:00,桃園市,大園,34.0,3.3,0.13,33.0,11.0,19,1.3,3.0,1.7,2.8,250.0
2231,2019-08-18 16:00,桃園市,桃園(觀音工業區),31.0,2.3,0.06,28.0,5.0,4,4.5,5.9,1.4,2.4,239.0
2232,2019-08-18 16:00,桃園市,桃園,33.0,2.8,0.22,34.0,13.0,7,5.6,6.1,0.5,2.4,51.0
2233,2019-08-18 15:00,桃園市,桃園(觀音工業區),34.0,2.0,0.11,34.0,21.0,7,5.5,6.4,0.9,3.3,241.0
2234,2019-08-18 15:00,桃園市,桃園,36.0,2.6,0.17,36.0,10.0,8,4.8,5.6,0.8,2.4,322.0
2235,2019-08-18 15:00,桃園市,大園,33.0,3.5,0.14,39.0,10.0,9,0.7,2.7,2.0,4.2,251.0
2236,2019-08-18 15:00,桃園市,觀音,32.0,0.9,0.15,38.0,12.0,7,2.9,3.6,0.7,5.1,251.0
2237,2019-08-18 15:00,桃園市,龍潭,32.0,1.9,0.18,37.0,10.0,10,4.0,5.8,1.8,2.5,263.0
2238,2019-08-18 15:00,桃園市,平鎮,35.0,1.6,0.13,35.0,9.0,13,4.8,6.2,1.4,2.8,271.0
2239,2019-08-18 15:00,桃園市,中壢,32.0,2.3,0.71,22.0,9.0,14,21.0,47.0,26.0,1.4,115.0
2240,2019-08-18 14:00,桃園市,桃園,41.0,2.6,0.17,34.0,5.0,12,5.0,6.0,1.0,2.6,275.0
2241,2019-08-18 14:00,桃園市,龍潭,31.0,2.1,0.22,40.0,10.0,14,5.3,7.6,2.3,4.1,258.0
2242,2019-08-18 14:00,桃園市,觀音,31.0,1.6,0.15,41.0,21.0,5,2.4,2.8,0.4,5.9,251.0
2243,2019-08-18 14:00,桃園市,桃園(觀音工業區),38.0,2.1,0.14,32.0,23.0,15,7.6,8.6,1.0,3.4,239.0
2244,2019-08-18 14:00,桃園市,大園,31.0,3.5,0.13,37.0,13.0,7,1.3,2.8,1.5,4.4,254.0
2245,2019-08-18 14:00,桃園市,中壢,27.0,2.2,0.87,21.0,8.0,8,22.0,53.0,30.0,1.8,168.0
2246,2019-08-18 14:00,桃園市,平鎮,34.0,1.6,0.14,35.0,6.0,10,4.8,6.0,1.2,2.7,254.0
2247,2019-08-18 13:00,桃園市,龍潭,28.0,1.7,0.2,38.0,9.0,12,4.8,6.8,2.0,4.0,243.0
2248,2019-08-18 13:00,桃園市,桃園(觀音工業區),36.0,2.6,0.08,25.0,17.0,9,9.2,11.0,1.6,4.1,239.0
2249,2019-08-18 13:00,桃園市,平鎮,35.0,1.7,0.14,35.0,10.0,9,5.0,6.5,1.5,4.1,267.0
2250,2019-08-18 13:00,桃園市,大園,31.0,4.7,0.16,33.0,11.0,13,2.7,4.8,2.1,5.2,250.0
2251,2019-08-18 13:00,桃園市,桃園,41.0,2.6,0.19,36.0,8.0,11,5.1,6.0,0.9,3.0,283.0
2252,2019-08-18 13:00,桃園市,觀音,31.0,2.1,0.16,30.0,8.0,5,3.3,4.7,1.3,5.6,253.0
2253,2019-08-18 13:00,桃園市,中壢,26.0,2.2,0.7,24.0,11.0,7,20.0,46.0,26.0,2.0,178.0
2254,2019-08-18 12:00,桃園市,平鎮,37.0,1.6,0.16,43.0,19.0,11,5.4,6.9,1.4,3.1,268.0
2255,2019-08-18 12:00,桃園市,觀音,30.0,1.7,0.16,36.0,9.0,6,2.6,3.5,0.9,5.3,247.0
2256,2019-08-18 12:00,桃園市,龍潭,27.0,1.6,0.21,38.0,17.0,9,4.4,6.4,2.0,5.2,259.0
2257,2019-08-18 12:00,桃園市,中壢,29.0,2.2,0.86,27.0,12.0,ND,24.0,46.0,22.0,2.2,180.0
2258,2019-08-18 12:00,桃園市,桃園,43.0,2.5,0.22,41.0,12.0,14,5.2,6.3,1.1,2.1,234.0
2259,2019-08-18 12:00,桃園市,桃園(觀音工業區),37.0,2.5,0.08,35.0,28.0,11,7.0,7.8,0.9,4.0,235.0
2260,2019-08-18 12:00,桃園市,大園,29.0,4.0,0.17,43.0,20.0,10,2.5,4.0,1.5,6.3,238.0
2261,2019-08-18 11:00,桃園市,大園,25.0,3.9,0.16,41.0,18.0,20,2.5,4.1,1.6,5.7,240.0
2262,2019-08-18 11:00,桃園市,桃園,42.0,2.5,0.22,42.0,14.0,17,5.6,6.2,0.6,3.0,295.0
2263,2019-08-18 11:00,桃園市,平鎮,37.0,1.6,0.15,41.0,13.0,14,5.2,7.0,1.7,2.7,254.0
2264,2019-08-18 11:00,桃園市,中壢,41.0,2.2,0.73,27.0,19.0,ND,24.0,51.0,27.0,2.1,186.0
2265,2019-08-18 11:00,桃園市,觀音,29.0,1.2,0.16,40.0,14.0,8,1.8,2.5,0.7,6.1,255.0
2266,2019-08-18 11:00,桃園市,桃園(觀音工業區),35.0,1.9,0.06,35.0,26.0,18,6.5,7.3,0.8,3.5,240.0
2267,2019-08-18 11:00,桃園市,龍潭,29.0,2.0,0.24,40.0,18.0,9,5.7,8.1,2.4,4.4,251.0
2268,2019-08-18 10:00,桃園市,平鎮,36.0,1.7,0.15,37.0,21.0,13,4.9,6.0,1.1,2.6,260.0
2269,2019-08-18 10:00,桃園市,大園,23.0,4.1,0.15,37.0,18.0,9,2.6,4.1,1.6,4.7,231.0
2270,2019-08-18 10:00,桃園市,觀音,27.0,1.1,0.17,35.0,17.0,6,1.9,2.7,0.8,5.9,239.0
2271,2019-08-18 10:00,桃園市,中壢,54.0,2.3,0.82,23.0,20.0,4,19.0,41.0,22.0,2.0,184.0
2272,2019-08-18 10:00,桃園市,桃園(觀音工業區),31.0,1.8,0.07,32.0,26.0,11,7.3,8.5,1.2,4.2,233.0
2273,2019-08-18 10:00,桃園市,龍潭,31.0,2.0,0.27,34.0,16.0,8,5.7,8.4,2.7,3.7,224.0
2274,2019-08-18 10:00,桃園市,桃園,37.0,2.6,0.23,36.0,12.0,9,5.9,6.9,1.0,1.4,242.0
2275,2019-08-18 09:00,桃園市,桃園,38.0,2.4,0.23,30.0,13.0,11,5.1,6.0,0.9,1.9,266.0
2276,2019-08-18 09:00,桃園市,龍潭,31.0,1.8,0.25,29.0,16.0,10,5.1,7.8,2.7,3.6,215.0
2277,2019-08-18 09:00,桃園市,大園,22.0,4.5,0.15,34.0,15.0,9,3.2,5.3,2.0,5.0,245.0
2278,2019-08-18 09:00,桃園市,觀音,26.0,1.0,0.15,33.0,18.0,5,1.9,2.4,0.5,6.3,247.0
2279,2019-08-18 09:00,桃園市,中壢,61.0,2.2,0.71,19.0,18.0,13,19.0,41.0,22.0,2.0,178.0
2280,2019-08-18 09:00,桃園市,平鎮,34.0,1.7,0.16,31.0,16.0,13,5.7,7.6,1.9,3.4,263.0
2281,2019-08-18 09:00,桃園市,桃園(觀音工業區),30.0,1.8,0.06,28.0,25.0,14,7.8,10.0,2.2,3.5,236.0
2282,2019-08-18 08:00,桃園市,桃園(觀音工業區),26.0,1.4,0.05,26.0,24.0,9,6.7,8.2,1.6,4.3,235.0
2283,2019-08-18 08:00,桃園市,龍潭,27.0,2.3,0.24,26.0,11.0,13,4.8,7.5,2.7,3.1,202.0
2284,2019-08-18 08:00,桃園市,大園,21.0,4.6,0.17,24.0,15.0,3,5.7,8.8,3.1,3.3,224.0
2285,2019-08-18 08:00,桃園市,桃園,37.0,2.5,0.3,20.0,20.0,8,6.9,8.7,1.7,1.0,208.0
2286,2019-08-18 08:00,桃園市,平鎮,32.0,1.4,0.15,25.0,18.0,10,5.1,7.0,1.9,2.1,230.0
2287,2019-08-18 08:00,桃園市,觀音,25.0,0.9,0.13,30.0,17.0,9,1.8,2.6,0.9,4.5,245.0
2288,2019-08-18 08:00,桃園市,中壢,62.0,2.1,0.58,17.0,,25,13.0,26.0,12.0,1.6,200.0
2289,2019-08-18 07:00,桃園市,桃園,41.0,2.3,0.21,20.0,16.0,8,5.7,6.4,0.6,0.9,239.0
2290,2019-08-18 07:00,桃園市,大園,21.0,3.8,0.18,20.0,22.0,ND,5.7,7.6,1.8,1.8,209.0
2291,2019-08-18 07:00,桃園市,桃園(觀音工業區),24.0,1.2,0.04,24.0,20.0,10,6.9,7.6,0.7,2.8,233.0
2292,2019-08-18 07:00,桃園市,中壢,57.0,1.7,0.54,13.0,,25,13.0,27.0,14.0,1.2,176.0
2293,2019-08-18 07:00,桃園市,平鎮,32.0,1.3,0.17,21.0,22.0,10,5.8,7.5,1.7,1.8,208.0
2294,2019-08-18 07:00,桃園市,觀音,25.0,0.8,0.12,29.0,13.0,8,2.0,2.4,0.5,4.1,238.0
2295,2019-08-18 07:00,桃園市,龍潭,22.0,1.9,0.25,18.0,17.0,8,6.4,8.8,2.4,1.8,191.0
2296,2019-08-18 06:00,桃園市,觀音,25.0,0.8,0.12,28.0,9.0,5,2.1,2.4,0.3,4.5,237.0
2297,2019-08-18 06:00,桃園市,平鎮,34.0,1.5,0.17,31.0,15.0,8,7.6,9.1,1.5,1.6,243.0
2298,2019-08-18 06:00,桃園市,龍潭,22.0,1.7,0.22,16.0,17.0,6,6.9,8.7,1.7,1.6,174.0
2299,2019-08-18 06:00,桃園市,中壢,55.0,1.5,0.37,16.0,16.0,20,8.7,17.0,8.4,1.3,211.0
2300,2019-08-18 06:00,桃園市,桃園,44.0,2.4,0.2,22.0,13.0,11,6.0,6.2,0.2,0.9,221.0
2301,2019-08-18 06:00,桃園市,大園,22.0,2.9,0.16,22.0,17.0,2,5.1,6.6,1.5,2.0,205.0
2302,2019-08-18 06:00,桃園市,桃園(觀音工業區),23.0,1.9,0.04,22.0,21.0,11,8.9,9.4,0.5,2.8,236.0
2303,2019-08-18 05:00,桃園市,平鎮,35.0,1.3,0.15,20.0,21.0,8,6.6,7.5,1.0,1.2,241.0
2304,2019-08-18 05:00,桃園市,中壢,52.0,1.8,0.29,18.0,16.0,15,9.3,15.0,5.5,0.9,218.0
2305,2019-08-18 05:00,桃園市,觀音,26.0,1.1,0.12,26.0,12.0,5,2.4,2.6,0.2,3.5,247.0
2306,2019-08-18 05:00,桃園市,桃園,50.0,2.4,0.18,21.0,13.0,8,5.6,6.1,0.5,0.5,245.0
2307,2019-08-18 05:00,桃園市,大園,23.0,2.7,0.16,20.0,11.0,ND,4.6,5.2,0.7,1.4,223.0
2308,2019-08-18 05:00,桃園市,桃園(觀音工業區),21.0,2.0,0.04,21.0,15.0,4,8.7,9.0,0.3,2.9,231.0
2309,2019-08-18 05:00,桃園市,龍潭,23.0,1.8,0.18,20.0,17.0,ND,5.7,6.9,1.2,1.2,217.0
2310,2019-08-18 04:00,桃園市,大園,25.0,2.8,0.14,22.0,13.0,ND,4.1,4.9,0.8,1.7,213.0
2311,2019-08-18 04:00,桃園市,平鎮,38.0,1.4,0.13,21.0,20.0,8,6.2,7.2,1.0,1.1,234.0
2312,2019-08-18 04:00,桃園市,桃園(觀音工業區),22.0,2.2,0.04,20.0,20.0,5,9.2,9.8,0.6,2.0,226.0
2313,2019-08-18 04:00,桃園市,中壢,52.0,2.0,0.28,17.0,16.0,14,8.8,14.0,4.9,0.9,180.0
2314,2019-08-18 04:00,桃園市,龍潭,29.0,1.6,0.17,19.0,17.0,ND,3.8,5.5,1.7,1.5,202.0
2315,2019-08-18 04:00,桃園市,觀音,27.0,1.0,0.12,26.0,14.0,6,2.6,2.9,0.3,4.7,236.0
2316,2019-08-18 04:00,桃園市,桃園,56.0,2.3,0.16,23.0,15.0,16,4.7,5.0,0.3,0.8,291.0
2317,2019-08-18 03:00,桃園市,龍潭,37.0,1.5,0.19,21.0,17.0,6,6.1,8.1,2.1,1.8,169.0
2318,2019-08-18 03:00,桃園市,桃園,,2.3,0.16,24.0,18.0,12,4.8,4.9,0.2,0.6,234.0
2319,2019-08-18 03:00,桃園市,大園,27.0,2.7,0.14,24.0,16.0,3,3.5,4.7,1.3,1.0,216.0
2320,2019-08-18 03:00,桃園市,觀音,29.0,1.2,0.12,27.0,16.0,8,2.2,2.7,0.5,4.4,246.0
2321,2019-08-18 03:00,桃園市,中壢,56.0,2.0,0.28,18.0,11.0,17,8.5,13.0,4.3,0.7,177.0
2322,2019-08-18 03:00,桃園市,桃園(觀音工業區),23.0,3.0,0.04,20.0,18.0,7,10.0,11.0,0.4,2.7,233.0
2323,2019-08-18 03:00,桃園市,平鎮,42.0,1.7,0.14,22.0,21.0,9,6.2,7.4,1.2,1.3,222.0
2324,2019-08-18 02:00,桃園市,觀音,30.0,0.8,0.11,28.0,20.0,8,1.9,2.3,0.4,3.5,226.0
2325,2019-08-18 02:00,桃園市,龍潭,46.0,1.7,0.18,21.0,24.0,6,10.0,14.0,3.6,0.7,117.0
2326,2019-08-18 02:00,桃園市,桃園(觀音工業區),24.0,1.7,0.05,22.0,16.0,7,8.3,8.7,0.4,2.1,229.0
2327,2019-08-18 02:00,桃園市,桃園,,2.2,0.16,24.0,,24,4.9,5.1,0.2,0.5,260.0
2328,2019-08-18 02:00,桃園市,中壢,61.0,1.9,0.41,17.0,12.0,10,11.0,17.0,5.7,1.4,185.0
2329,2019-08-18 02:00,桃園市,大園,32.0,2.8,0.13,25.0,13.0,4,2.8,4.3,1.5,1.9,220.0
2330,2019-08-18 02:00,桃園市,平鎮,47.0,1.8,0.12,24.0,17.0,6,5.5,6.4,0.9,1.1,175.0
2331,2019-08-18 01:00,桃園市,平鎮,52.0,2.2,0.14,24.0,18.0,13,6.3,7.0,0.7,1.3,246.0
2332,2019-08-18 01:00,桃園市,龍潭,53.0,1.4,0.18,26.0,23.0,12,5.5,6.0,0.5,1.6,215.0
2333,2019-08-18 01:00,桃園市,大園,36.0,2.5,0.14,26.0,21.0,5,2.4,4.3,1.9,2.8,219.0
2334,2019-08-18 01:00,桃園市,桃園(觀音工業區),25.0,2.6,0.08,19.0,19.0,5,11.0,12.0,0.9,3.2,233.0
2335,2019-08-18 01:00,桃園市,桃園,54.0,2.3,0.2,23.0,,24,6.1,6.9,0.8,0.7,213.0
2336,2019-08-18 01:00,桃園市,觀音,32.0,3.2,0.15,26.0,19.0,5,3.2,4.2,1.0,4.6,244.0
2337,2019-08-18 01:00,桃園市,中壢,67.0,1.5,0.45,18.0,16.0,10,9.0,14.0,5.5,1.0,222.0
2338,2019-08-18 00:00,桃園市,大園,39.0,3.1,0.14,26.0,14.0,7,2.2,4.4,2.1,4.1,245.0
2339,2019-08-18 00:00,桃園市,龍潭,53.0,2.0,0.18,26.0,19.0,16,5.7,6.6,0.8,3.0,210.0
2340,2019-08-18 00:00,桃園市,桃園(觀音工業區),28.0,2.9,0.08,19.0,24.0,5,12.0,13.0,1.2,3.2,236.0
2341,2019-08-18 00:00,桃園市,桃園,48.0,0.9,0.18,25.0,,24,4.7,5.1,0.4,0.7,216.0
