,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
216,2018-03-30 11:00,桃園市,平鎮,58.0,1.4,0.31,44.0,48.0,19.0,8.1,10.0,2.3,6.6,80.0
217,2018-03-30 11:00,桃園市,中壢,47.0,2.6,0.75,31.0,61.0,4.0,23.0,41.0,18.0,2.4,272.0
218,2018-03-30 11:00,桃園市,龍潭,31.0,1.6,0.24,41.0,50.0,3.0,6.6,9.8,3.3,7.2,74.0
219,2018-03-30 11:00,桃園市,桃園,31.0,1.4,0.19,40.0,30.0,11.0,4.9,7.9,2.9,4.0,92.0
220,2018-03-30 11:00,桃園市,大園,42.0,1.6,0.22,25.0,61.0,14.0,15.0,16.0,1.6,8.9,81.0
221,2018-03-30 11:00,桃園市,觀音,44.0,1.8,0.17,43.0,61.0,13.0,5.8,7.7,2.0,8.8,86.0
222,2018-03-30 10:00,桃園市,平鎮,57.0,1.4,0.4,37.0,41.0,24.0,12.0,16.0,3.9,6.1,76.0
223,2018-03-30 10:00,桃園市,桃園,30.0,2.0,0.31,31.0,41.0,10.0,11.0,17.0,5.8,4.1,75.0
224,2018-03-30 10:00,桃園市,大園,38.0,1.2,0.22,22.0,57.0,12.0,14.0,16.0,1.8,9.4,76.0
225,2018-03-30 10:00,桃園市,龍潭,31.0,2.1,0.31,36.0,41.0,14.0,11.0,16.0,4.8,7.5,68.0
226,2018-03-30 10:00,桃園市,觀音,42.0,2.7,0.18,36.0,55.0,12.0,8.5,11.0,2.7,7.5,83.0
227,2018-03-30 10:00,桃園市,中壢,44.0,3.1,0.77,22.0,55.0,2.0,29.0,54.0,25.0,2.1,338.0
228,2018-03-30 09:00,桃園市,龍潭,27.0,2.0,0.38,30.0,32.0,13.0,13.0,19.0,5.9,4.6,79.0
229,2018-03-30 09:00,桃園市,觀音,41.0,3.8,0.21,29.0,50.0,15.0,12.0,16.0,4.2,6.7,82.0
230,2018-03-30 09:00,桃園市,中壢,43.0,3.6,1.27,16.0,53.0,10.0,29.0,60.0,32.0,1.5,297.0
231,2018-03-30 09:00,桃園市,平鎮,51.0,1.8,0.51,31.0,41.0,19.0,15.0,20.0,5.2,3.8,70.0
232,2018-03-30 09:00,桃園市,大園,35.0,1.2,0.25,15.0,45.0,12.0,16.0,19.0,2.2,7.1,78.0
233,2018-03-30 09:00,桃園市,桃園,32.0,2.0,0.48,22.0,38.0,6.0,17.0,27.0,10.0,2.9,57.0
234,2018-03-30 08:00,桃園市,中壢,41.0,4.4,2.22,8.2,53.0,4,36.0,94.0,59.0,1.4,283.0
235,2018-03-30 08:00,桃園市,平鎮,45.0,2.2,0.6,23.0,39.0,24,19.0,25.0,6.8,3.7,79.0
236,2018-03-30 08:00,桃園市,龍潭,26.0,1.7,0.39,23.0,26.0,9,16.0,24.0,7.7,2.7,85.0
237,2018-03-30 08:00,桃園市,桃園,35.0,3.2,0.49,19.0,34.0,8,18.0,27.0,9.2,2.9,82.0
238,2018-03-30 08:00,桃園市,觀音,38.0,6.3,0.25,21.0,40.0,13,17.0,22.0,5.7,4.8,82.0
239,2018-03-30 08:00,桃園市,大園,35.0,1.2,0.27,8.3,32.0,8,20.0,23.0,2.7,5.1,66.0
240,2018-03-30 07:00,桃園市,平鎮,40.0,2.3,0.38,20.0,40.0,20,17.0,20.0,3.1,2.1,88.0
241,2018-03-30 07:00,桃園市,觀音,38.0,3.2,0.22,17.0,34.0,13,17.0,21.0,3.7,2.7,82.0
242,2018-03-30 07:00,桃園市,龍潭,27.0,1.8,0.52,11.0,23.0,4,22.0,30.0,8.2,0.9,130.0
243,2018-03-30 07:00,桃園市,桃園,36.0,3.7,0.31,19.0,29.0,9,13.0,18.0,4.7,2.5,85.0
244,2018-03-30 07:00,桃園市,中壢,41.0,4.2,1.4,7.2,47.0,10,32.0,92.0,60.0,1.1,297.0
245,2018-03-30 07:00,桃園市,大園,38.0,1.2,0.22,9.5,32.0,6,19.0,21.0,2.1,4.7,70.0
246,2018-03-30 06:00,桃園市,觀音,39.0,1.5,0.15,23.0,32.0,8,10.0,11.0,0.9,1.9,84.0
247,2018-03-30 06:00,桃園市,大園,38.0,1.2,0.19,13.0,40.0,8,13.0,14.0,1.2,3.0,57.0
248,2018-03-30 06:00,桃園市,平鎮,35.0,2.3,0.23,26.0,35.0,13,11.0,11.0,0.8,1.8,100.0
249,2018-03-30 06:00,桃園市,桃園,36.0,4.1,0.22,23.0,22.0,15,8.5,11.0,2.5,2.1,85.0
250,2018-03-30 06:00,桃園市,中壢,41.0,3.5,0.63,15.0,40.0,2,19.0,43.0,24.0,1.6,201.0
251,2018-03-30 06:00,桃園市,龍潭,31.0,1.6,0.29,16.0,31.0,2,15.0,17.0,1.9,0.7,321.0
252,2018-03-30 01:00,桃園市,龍潭,,,,,,nan,,,,,
253,2018-03-30 01:00,桃園市,桃園,,,,,,nan,,,,,
254,2018-03-30 01:00,桃園市,觀音,,,,,,nan,,,,,
255,2018-03-30 01:00,桃園市,平鎮,,,,,,nan,,,,,
256,2018-03-30 01:00,桃園市,大園,,,,,,nan,,,,,
257,2018-03-30 01:00,桃園市,中壢,,,,,,nan,,,,,
258,2018-03-30 00:00,桃園市,大園,52.0,1.8,0.23,16.0,42.0,20,14.0,15.0,0.8,4.9,83.0
259,2018-03-30 00:00,桃園市,平鎮,36.0,3.0,0.26,33.0,27.0,9,9.2,11.0,1.6,3.3,90.0
260,2018-03-30 00:00,桃園市,桃園,36.0,4.6,0.3,24.0,30.0,14,12.0,13.0,1.4,3.3,89.0
261,2018-03-30 00:00,桃園市,觀音,48.0,2.4,0.21,27.0,46.0,12,11.0,12.0,1.0,4.3,84.0
262,2018-03-30 00:00,桃園市,中壢,44.0,2.1,0.56,22.0,37.0,3,19.0,32.0,12.0,1.2,301.0
263,2018-03-30 00:00,桃園市,龍潭,58.0,1.8,0.29,26.0,22.0,10,12.0,13.0,1.2,1.1,132.0
264,2018-03-29 23:00,桃園市,桃園,34.0,4.9,0.36,24.0,32.0,13,13.0,14.0,1.4,3.2,89.0
265,2018-03-29 23:00,桃園市,龍潭,61.0,2.1,0.33,27.0,18.0,14,12.0,13.0,1.6,1.3,112.0
266,2018-03-29 23:00,桃園市,平鎮,38.0,3.5,0.35,29.0,27.0,9,13.0,14.0,1.2,3.9,81.0
267,2018-03-29 23:00,桃園市,大園,52.0,1.9,0.26,14.0,42.0,14,16.0,17.0,0.9,4.0,67.0
268,2018-03-29 23:00,桃園市,觀音,50.0,3.5,0.25,23.0,48.0,13,14.0,15.0,1.2,3.5,82.0
269,2018-03-29 23:00,桃園市,中壢,48.0,2.8,1.07,14.0,41.0,8,28.0,47.0,19.0,1.3,301.0
270,2018-03-29 22:00,桃園市,桃園,32.0,4.9,0.37,24.0,34.0,14,13.0,14.0,1.0,2.7,92.0
271,2018-03-29 22:00,桃園市,龍潭,66.0,2.1,0.35,27.0,19.0,15,13.0,15.0,1.9,2.6,71.0
272,2018-03-29 22:00,桃園市,中壢,54.0,3.2,1.34,8.5,46.0,10,33.0,68.0,35.0,1.1,320.0
273,2018-03-29 22:00,桃園市,觀音,52.0,2.7,0.25,27.0,47.0,11,9.2,10.0,1.2,4.2,88.0
274,2018-03-29 22:00,桃園市,大園,54.0,1.5,0.27,16.0,44.0,14,16.0,18.0,1.2,3.6,65.0
275,2018-03-29 22:00,桃園市,平鎮,42.0,3.8,0.42,26.0,28.0,5,16.0,18.0,2.5,3.7,83.0
276,2018-03-29 21:00,桃園市,平鎮,51.0,3.8,0.47,24.0,29.0,8.0,18.0,20.0,2.6,3.7,83.0
277,2018-03-29 21:00,桃園市,大園,58.0,1.6,0.26,15.0,46.0,12.0,17.0,19.0,1.3,5.3,97.0
278,2018-03-29 21:00,桃園市,桃園,30.0,4.7,0.35,25.0,30.0,10.0,12.0,13.0,1.0,2.8,94.0
279,2018-03-29 21:00,桃園市,龍潭,68.0,2.3,0.42,23.0,34.0,19.0,18.0,23.0,4.8,3.2,72.0
280,2018-03-29 21:00,桃園市,中壢,59.0,2.9,1.32,8.3,55.0,19.0,34.0,70.0,37.0,1.2,293.0
281,2018-03-29 21:00,桃園市,觀音,54.0,1.9,0.25,27.0,53.0,9.0,9.3,11.0,1.3,3.8,88.0
282,2018-03-29 20:00,桃園市,觀音,55.0,2.6,0.29,26.0,56.0,10.0,12.0,13.0,1.6,4.7,90.0
283,2018-03-29 20:00,桃園市,大園,60.0,1.5,0.27,14.0,43.0,14.0,20.0,22.0,1.9,6.3,95.0
284,2018-03-29 20:00,桃園市,龍潭,71.0,2.8,0.46,20.0,37.0,15.0,22.0,24.0,2.7,3.5,75.0
285,2018-03-29 20:00,桃園市,中壢,59.0,3.6,1.57,9.2,57.0,18.0,34.0,72.0,39.0,1.3,296.0
286,2018-03-29 20:00,桃園市,平鎮,58.0,3.7,0.49,24.0,33.0,8.0,18.0,21.0,3.0,3.6,86.0
287,2018-03-29 20:00,桃園市,桃園,31.0,4.8,0.43,21.0,25.0,14.0,16.0,18.0,1.5,3.1,94.0
288,2018-03-29 19:00,桃園市,大園,62.0,1.7,0.37,12.0,39.0,15.0,23.0,25.0,1.7,6.3,93.0
289,2018-03-29 19:00,桃園市,平鎮,64.0,3.9,0.58,24.0,47.0,10.0,22.0,27.0,4.6,3.5,84.0
290,2018-03-29 19:00,桃園市,桃園,33.0,4.4,0.47,22.0,20.0,9.0,17.0,19.0,2.1,2.1,79.0
291,2018-03-29 19:00,桃園市,中壢,57.0,3.9,1.83,6.7,53.0,22.0,42.0,89.0,47.0,1.3,299.0
292,2018-03-29 19:00,桃園市,觀音,58.0,2.3,0.27,34.0,64.0,18.0,12.0,13.0,1.2,4.2,87.0
293,2018-03-29 19:00,桃園市,龍潭,76.0,2.1,0.52,24.0,43.0,20.0,24.0,27.0,3.3,2.8,67.0
294,2018-03-29 18:00,桃園市,桃園,35.0,2.5,0.33,30.0,24.0,7,11.0,12.0,1.3,2.5,82.0
295,2018-03-29 18:00,桃園市,龍潭,84.0,1.7,0.43,35.0,39.0,17,19.0,22.0,3.1,1.7,107.0
296,2018-03-29 18:00,桃園市,觀音,56.0,2.8,0.16,45.0,58.0,16,5.3,6.6,1.3,1.4,221.0
297,2018-03-29 18:00,桃園市,平鎮,68.0,3.7,0.46,32.0,57.0,11,20.0,24.0,3.2,2.7,90.0
298,2018-03-29 18:00,桃園市,大園,64.0,1.7,0.23,23.0,38.0,18,12.0,14.0,1.3,4.5,108.0
299,2018-03-29 18:00,桃園市,中壢,56.0,3.9,2.14,10.0,53.0,18,46.0,97.0,51.0,1.3,267.0
300,2018-03-29 17:00,桃園市,平鎮,73.0,4.2,0.22,60.0,62.0,21,9.9,12.0,1.9,1.9,99.0
301,2018-03-29 17:00,桃園市,中壢,55.0,3.6,1.29,28.0,54.0,11,42.0,72.0,30.0,1.2,252.0
302,2018-03-29 17:00,桃園市,觀音,55.0,2.8,0.18,43.0,49.0,15,6.2,8.1,1.8,3.4,233.0
303,2018-03-29 17:00,桃園市,大園,64.0,2.2,0.21,22.0,35.0,14,16.0,17.0,1.4,5.5,112.0
304,2018-03-29 17:00,桃園市,桃園,36.0,2.2,0.24,35.0,34.0,4,7.3,8.9,1.7,2.1,99.0
305,2018-03-29 17:00,桃園市,龍潭,88.0,3.1,0.37,77.0,39.0,24,12.0,14.0,1.5,2.9,126.0
306,2018-03-29 16:00,桃園市,平鎮,73.0,4.6,0.2,60.0,55.0,22.0,9.3,11.0,1.7,2.8,252.0
307,2018-03-29 16:00,桃園市,觀音,,3.3,0.19,43.0,42.0,19.0,6.9,9.0,2.1,1.8,329.0
308,2018-03-29 16:00,桃園市,中壢,57.0,4.0,0.94,36.0,54.0,7.0,36.0,66.0,30.0,1.7,203.0
309,2018-03-29 16:00,桃園市,大園,68.0,1.7,0.21,24.0,43.0,18.0,15.0,16.0,0.9,5.2,108.0
310,2018-03-29 16:00,桃園市,龍潭,88.0,3.6,0.29,70.0,43.0,29.0,8.8,10.0,1.6,1.9,248.0
311,2018-03-29 16:00,桃園市,桃園,36.0,2.3,0.21,36.0,39.0,6.0,6.2,7.7,1.5,2.5,88.0
312,2018-03-29 15:00,桃園市,龍潭,86.0,3.6,0.28,70.0,53.0,39.0,9.0,11.0,1.9,2.4,262.0
313,2018-03-29 15:00,桃園市,觀音,,3.3,0.15,47.0,45.0,12.0,4.1,5.7,1.6,2.4,32.0
314,2018-03-29 15:00,桃園市,平鎮,74.0,4.2,0.2,60.0,48.0,22.0,8.5,10.0,1.8,2.1,279.0
315,2018-03-29 15:00,桃園市,中壢,62.0,3.3,0.62,44.0,48.0,14.0,26.0,37.0,11.0,1.6,33.0
316,2018-03-29 15:00,桃園市,桃園,35.0,2.5,0.24,26.0,,nan,9.6,12.0,2.4,2.7,77.0
317,2018-03-29 15:00,桃園市,大園,71.0,1.7,0.2,23.0,38.0,18.0,14.0,15.0,0.7,5.0,360.0
318,2018-03-29 14:00,桃園市,龍潭,82.0,4.2,0.36,65.0,55.0,36,14.0,16.0,2.2,2.8,292.0
319,2018-03-29 14:00,桃園市,平鎮,76.0,4.3,0.2,57.0,51.0,28,8.0,10.0,2.2,2.5,282.0
320,2018-03-29 14:00,桃園市,大園,76.0,1.8,0.19,24.0,47.0,21,13.0,13.0,0.7,5.2,24.0
321,2018-03-29 14:00,桃園市,桃園,35.0,4.3,0.26,43.0,37.0,6,15.0,21.0,5.8,1.9,42.0
322,2018-03-29 14:00,桃園市,中壢,64.0,3.6,0.46,44.0,53.0,19,22.0,32.0,10.0,1.4,44.0
323,2018-03-29 14:00,桃園市,觀音,,2.5,0.15,46.0,67.0,12,3.7,5.3,1.6,3.1,46.0
324,2018-03-29 13:00,桃園市,大園,78.0,2.1,0.22,24.0,47.0,26.0,13.0,14.0,0.5,4.9,349.0
325,2018-03-29 13:00,桃園市,中壢,67.0,4.5,0.46,42.0,60.0,18.0,25.0,36.0,11.0,1.9,26.0
326,2018-03-29 13:00,桃園市,桃園,37.0,4.5,0.28,47.0,34.0,4.0,12.0,15.0,2.5,1.7,295.0
327,2018-03-29 13:00,桃園市,龍潭,80.0,5.9,0.54,88.0,50.0,28.0,20.0,23.0,2.6,4.1,325.0
328,2018-03-29 13:00,桃園市,平鎮,81.0,5.3,0.3,55.0,54.0,21.0,14.0,17.0,3.3,1.9,287.0
329,2018-03-29 13:00,桃園市,觀音,,3.4,0.17,49.0,88.0,16.0,4.7,6.2,1.5,3.3,19.0
330,2018-03-29 12:00,桃園市,龍潭,78.0,3.8,0.46,65.0,49.0,28,17.0,20.0,3.3,3.1,2.5
331,2018-03-29 12:00,桃園市,觀音,,4.8,0.38,75.0,69.0,47,12.0,14.0,1.8,3.1,343.0
332,2018-03-29 12:00,桃園市,中壢,72.0,5.5,0.65,42.0,66.0,19,37.0,47.0,9.6,1.5,21.0
333,2018-03-29 12:00,桃園市,平鎮,86.0,6.7,0.46,55.0,62.0,28,25.0,30.0,4.7,2.0,343.0
334,2018-03-29 12:00,桃園市,桃園,40.0,3.0,0.27,46.0,37.0,5,8.6,11.0,2.4,1.7,55.0
335,2018-03-29 12:00,桃園市,大園,78.0,2.4,0.3,25.0,59.0,32,17.0,18.0,0.5,4.2,335.0
336,2018-03-29 11:00,桃園市,中壢,77.0,3.6,0.8,39.0,69.0,24.0,36.0,47.0,11.0,1.5,22.0
337,2018-03-29 11:00,桃園市,平鎮,82.0,4.8,0.56,53.0,62.0,35.0,23.0,28.0,4.9,2.0,46.0
338,2018-03-29 11:00,桃園市,大園,74.0,2.7,0.42,18.0,63.0,38.0,26.0,27.0,1.3,4.6,342.0
339,2018-03-29 11:00,桃園市,桃園,46.0,3.7,0.32,42.0,47.0,11.0,12.0,16.0,3.2,1.9,67.0
340,2018-03-29 11:00,桃園市,龍潭,77.0,3.5,0.46,48.0,54.0,37.0,16.0,20.0,3.8,2.2,6.5
341,2018-03-29 11:00,桃園市,觀音,,5.8,0.44,66.0,66.0,nan,15.0,18.0,2.7,2.8,343.0
342,2018-03-29 10:00,桃園市,桃園,47.0,5.2,0.55,35.0,52.0,17.0,21.0,27.0,5.3,1.5,69.0
343,2018-03-29 10:00,桃園市,大園,67.0,2.2,0.41,11.0,64.0,34.0,17.0,18.0,1.4,3.5,0.4
344,2018-03-29 10:00,桃園市,平鎮,73.0,5.4,0.58,40.0,58.0,49.0,24.0,30.0,6.5,2.3,91.0
345,2018-03-29 10:00,桃園市,觀音,,4.4,0.38,48.0,89.0,nan,12.0,15.0,2.7,2.4,5.0
346,2018-03-29 10:00,桃園市,中壢,77.0,4.1,0.95,25.0,76.0,31.0,40.0,60.0,20.0,1.0,20.0
347,2018-03-29 10:00,桃園市,龍潭,69.0,4.1,0.54,43.0,46.0,37.0,19.0,24.0,4.8,2.4,40.0
348,2018-03-29 09:00,桃園市,龍潭,62.0,3.0,0.59,34.0,36.0,26.0,17.0,23.0,5.7,1.6,349.0
349,2018-03-29 09:00,桃園市,中壢,69.0,3.6,1.1,19.0,79.0,40.0,37.0,57.0,20.0,0.9,32.0
350,2018-03-29 09:00,桃園市,桃園,43.0,5.6,0.53,25.0,49.0,16.0,19.0,25.0,6.5,1.0,99.0
351,2018-03-29 09:00,桃園市,平鎮,58.0,4.9,0.69,35.0,60.0,40.0,22.0,27.0,5.6,1.1,42.0
352,2018-03-29 09:00,桃園市,觀音,,3.7,0.37,34.0,89.0,nan,11.0,15.0,3.4,1.2,136.0
353,2018-03-29 09:00,桃園市,大園,59.0,2.7,0.42,12.0,61.0,30.0,15.0,16.0,1.5,1.5,200.0
354,2018-03-29 08:00,桃園市,平鎮,48.0,4.7,0.82,13.0,58.0,19.0,29.0,46.0,18.0,0.9,83.0
355,2018-03-29 08:00,桃園市,龍潭,56.0,2.2,0.67,14.0,29.0,26.0,23.0,36.0,13.0,0.8,199.0
356,2018-03-29 08:00,桃園市,大園,53.0,2.6,0.43,6.7,57.0,23.0,20.0,25.0,4.4,2.4,171.0
357,2018-03-29 08:00,桃園市,中壢,57.0,5.7,2.8,4.0,74.0,37.0,41.0,133.0,92.0,0.5,333.0
358,2018-03-29 08:00,桃園市,桃園,39.0,9.7,0.63,14.0,41.0,16.0,23.0,34.0,11.0,1.8,90.0
359,2018-03-29 08:00,桃園市,觀音,,3.5,0.49,17.0,84.0,nan,20.0,27.0,6.7,1.0,133.0
360,2018-03-29 07:00,桃園市,桃園,35.0,8.6,0.53,6.4,40.0,14,25.0,33.0,7.7,0.7,134.0
361,2018-03-29 07:00,桃園市,大園,45.0,2.2,0.35,3.8,50.0,20,21.0,28.0,7.6,2.0,175.0
362,2018-03-29 07:00,桃園市,龍潭,51.0,1.9,0.56,7.5,29.0,19,22.0,34.0,12.0,1.0,152.0
363,2018-03-29 07:00,桃園市,平鎮,44.0,4.7,0.69,5.3,52.0,13,29.0,42.0,13.0,0.5,120.0
364,2018-03-29 07:00,桃園市,觀音,,6.8,0.45,8.2,74.0,nan,25.0,32.0,6.8,0.9,136.0
365,2018-03-29 07:00,桃園市,中壢,45.0,4.9,2.02,2.4,57.0,30,34.0,135.0,100.0,1.0,197.0
366,2018-03-29 06:00,桃園市,大園,41.0,1.7,0.32,4.1,45.0,14.0,15.0,20.0,4.8,1.6,159.0
367,2018-03-29 06:00,桃園市,中壢,44.0,3.1,1.15,3.0,52.0,13.0,27.0,68.0,41.0,0.9,201.0
368,2018-03-29 06:00,桃園市,觀音,,8.3,0.32,3.7,57.0,nan,29.0,38.0,9.7,1.7,118.0
369,2018-03-29 06:00,桃園市,平鎮,41.0,3.7,0.4,6.3,36.0,13.0,22.0,24.0,2.2,0.6,182.0
370,2018-03-29 06:00,桃園市,龍潭,47.0,2.1,0.46,4.4,23.0,23.0,25.0,37.0,11.0,1.0,227.0
371,2018-03-29 06:00,桃園市,桃園,34.0,8.0,0.38,5.7,41.0,9.0,25.0,28.0,2.3,0.6,140.0
372,2018-03-29 05:00,桃園市,大園,40.0,1.5,0.28,5.7,46.0,15.0,11.0,12.0,0.9,1.4,178.0
373,2018-03-29 05:00,桃園市,中壢,42.0,2.8,0.57,13.0,48.0,9.0,20.0,27.0,7.7,0.6,231.0
374,2018-03-29 05:00,桃園市,桃園,39.0,7.4,0.38,13.0,32.0,7.0,24.0,25.0,1.8,0.6,120.0
375,2018-03-29 05:00,桃園市,觀音,,3.7,0.3,12.0,50.0,nan,19.0,21.0,1.8,1.5,112.0
376,2018-03-29 05:00,桃園市,平鎮,38.0,3.6,0.28,21.0,26.0,18.0,13.0,14.0,1.3,0.8,94.0
377,2018-03-29 05:00,桃園市,龍潭,44.0,2.0,0.33,13.0,15.0,12.0,19.0,21.0,2.0,0.7,153.0
378,2018-03-29 04:00,桃園市,桃園,46.0,3.6,0.2,28.0,23.0,7.0,6.6,7.5,1.0,0.7,154.0
379,2018-03-29 04:00,桃園市,中壢,41.0,3.1,0.38,13.0,47.0,12.0,19.0,22.0,2.4,0.5,135.0
380,2018-03-29 04:00,桃園市,平鎮,37.0,4.7,0.26,18.0,34.0,9.0,15.0,16.0,1.3,0.9,166.0
381,2018-03-29 04:00,桃園市,大園,39.0,1.5,0.23,12.0,45.0,6.0,9.5,10.0,0.7,2.0,219.0
382,2018-03-29 04:00,桃園市,觀音,,2.6,0.32,8.5,45.0,nan,18.0,19.0,1.3,1.5,214.0
383,2018-03-29 04:00,桃園市,龍潭,50.0,1.9,0.31,12.0,18.0,8.0,16.0,18.0,2.6,1.3,205.0
384,2018-03-29 03:00,桃園市,大園,43.0,1.8,0.3,12.0,44.0,7.0,12.0,13.0,0.8,1.9,179.0
385,2018-03-29 03:00,桃園市,桃園,53.0,3.2,0.2,29.0,21.0,10.0,6.6,7.3,0.7,1.8,111.0
386,2018-03-29 03:00,桃園市,龍潭,59.0,2.0,0.33,16.0,24.0,7.0,13.0,14.0,1.5,0.7,263.0
387,2018-03-29 03:00,桃園市,觀音,,3.4,0.39,5.7,50.0,nan,21.0,22.0,1.4,2.2,240.0
388,2018-03-29 03:00,桃園市,平鎮,40.0,3.8,0.28,20.0,42.0,8.0,14.0,15.0,1.1,0.8,174.0
389,2018-03-29 03:00,桃園市,中壢,40.0,3.6,0.41,18.0,40.0,8.0,18.0,23.0,4.9,1.1,186.0
390,2018-03-29 02:00,桃園市,桃園,55.0,2.9,0.23,28.0,31.0,17,7.3,8.3,1.0,2.5,98.0
391,2018-03-29 02:00,桃園市,中壢,42.0,3.8,0.72,15.0,31.0,9,23.0,34.0,11.0,1.2,218.0
392,2018-03-29 02:00,桃園市,龍潭,62.0,2.1,0.32,23.0,28.0,13,11.0,12.0,1.2,1.1,116.0
393,2018-03-29 02:00,桃園市,平鎮,47.0,3.5,0.3,21.0,40.0,8,15.0,17.0,1.7,0.7,163.0
394,2018-03-29 02:00,桃園市,大園,49.0,1.6,0.29,12.0,37.0,ND,13.0,14.0,1.0,2.1,126.0
395,2018-03-29 02:00,桃園市,觀音,,2.8,0.38,9.4,44.0,nan,19.0,20.0,1.1,0.6,262.0
396,2018-03-29 01:00,桃園市,龍潭,64.0,1.9,0.27,22.0,26.0,17,14.0,15.0,1.0,0.7,112.0
397,2018-03-29 01:00,桃園市,桃園,54.0,2.2,0.29,26.0,35.0,18,11.0,12.0,0.7,2.2,95.0
398,2018-03-29 01:00,桃園市,大園,58.0,3.4,0.27,8.4,35.0,14,21.0,23.0,2.0,3.0,105.0
399,2018-03-29 01:00,桃園市,中壢,45.0,3.3,0.9,15.0,34.0,7,23.0,35.0,12.0,0.7,236.0
400,2018-03-29 01:00,桃園市,觀音,,2.3,0.32,21.0,51.0,nan,12.0,13.0,0.6,0.9,201.0
401,2018-03-29 01:00,桃園市,平鎮,51.0,1.7,0.3,23.0,33.0,17,16.0,18.0,2.6,0.9,119.0
402,2018-03-29 00:00,桃園市,桃園,53.0,4.6,0.37,22.0,27.0,17,15.0,16.0,0.6,2.3,92.0
403,2018-03-29 00:00,桃園市,龍潭,63.0,1.6,0.3,21.0,21.0,23,15.0,17.0,1.1,0.9,94.0
404,2018-03-29 00:00,桃園市,中壢,49.0,3.5,1.0,12.0,38.0,8,27.0,51.0,24.0,1.2,209.0
405,2018-03-29 00:00,桃園市,觀音,,3.1,0.38,19.0,52.0,nan,17.0,17.0,0.5,1.3,99.0
406,2018-03-29 00:00,桃園市,平鎮,53.0,1.9,0.3,27.0,22.0,14,14.0,16.0,2.2,1.2,106.0
407,2018-03-29 00:00,桃園市,大園,59.0,3.7,0.26,12.0,35.0,20,17.0,18.0,0.9,3.1,92.0
408,2018-03-28 23:00,桃園市,觀音,,6.2,0.33,16.0,61.0,nan,24.0,25.0,1.0,1.6,91.0
409,2018-03-28 23:00,桃園市,大園,58.0,3.8,0.27,9.4,32.0,20.0,17.0,18.0,1.2,3.3,81.0
410,2018-03-28 23:00,桃園市,平鎮,53.0,1.9,0.4,26.0,27.0,19.0,17.0,20.0,3.1,0.6,134.0
411,2018-03-28 23:00,桃園市,中壢,52.0,3.7,1.44,11.0,47.0,6.0,32.0,62.0,30.0,0.9,227.0
412,2018-03-28 23:00,桃園市,龍潭,63.0,2.0,0.36,24.0,20.0,10.0,16.0,17.0,1.3,1.7,66.0
413,2018-03-28 23:00,桃園市,桃園,53.0,4.9,0.44,20.0,25.0,9.0,18.0,19.0,0.8,2.4,87.0
414,2018-03-28 22:00,桃園市,大園,58.0,3.6,0.29,11.0,36.0,19.0,17.0,19.0,1.4,2.6,69.0
415,2018-03-28 22:00,桃園市,桃園,57.0,5.0,0.5,19.0,31.0,10.0,21.0,22.0,1.7,1.9,86.0
416,2018-03-28 22:00,桃園市,龍潭,71.0,2.0,0.43,20.0,22.0,13.0,21.0,24.0,2.5,1.5,94.0
417,2018-03-28 22:00,桃園市,中壢,56.0,3.9,1.53,9.4,47.0,8.0,35.0,69.0,34.0,1.0,295.0
418,2018-03-28 22:00,桃園市,觀音,62.0,10.0,0.33,9.5,53.0,nan,33.0,35.0,1.6,2.6,83.0
419,2018-03-28 22:00,桃園市,平鎮,51.0,1.8,0.42,26.0,35.0,11.0,17.0,21.0,3.4,2.5,93.0
420,2018-03-28 21:00,桃園市,中壢,62.0,3.8,1.4,10.0,57.0,12.0,36.0,66.0,30.0,1.1,291.0
421,2018-03-28 21:00,桃園市,龍潭,80.0,1.7,0.42,25.0,31.0,14.0,19.0,21.0,2.0,1.0,110.0
422,2018-03-28 21:00,桃園市,平鎮,50.0,1.8,0.5,26.0,46.0,20.0,19.0,23.0,4.0,3.0,77.0
423,2018-03-28 21:00,桃園市,桃園,63.0,4.8,0.52,19.0,37.0,15.0,21.0,23.0,1.6,2.3,86.0
424,2018-03-28 21:00,桃園市,觀音,62.0,8.1,0.29,19.0,57.0,nan,21.0,22.0,1.2,3.3,72.0
425,2018-03-28 21:00,桃園市,大園,58.0,3.8,0.35,6.8,43.0,15.0,24.0,26.0,2.0,3.1,59.0
426,2018-03-28 20:00,桃園市,龍潭,87.0,2.2,0.5,24.0,47.0,26,23.0,26.0,2.2,1.4,87.0
427,2018-03-28 20:00,桃園市,觀音,63.0,9.5,0.21,29.0,59.0,19,14.0,15.0,0.5,3.8,67.0
428,2018-03-28 20:00,桃園市,桃園,66.0,5.1,0.54,18.0,38.0,17,23.0,24.0,1.0,2.6,96.0
429,2018-03-28 20:00,桃園市,大園,61.0,4.6,0.26,7.5,51.0,19,27.0,29.0,1.7,3.0,42.0
430,2018-03-28 20:00,桃園市,平鎮,51.0,2.6,0.62,22.0,53.0,12,24.0,29.0,4.5,2.6,76.0
431,2018-03-28 20:00,桃園市,中壢,65.0,4.3,1.36,8.2,65.0,22,39.0,70.0,31.0,1.0,299.0
432,2018-03-28 19:00,桃園市,平鎮,51.0,2.2,0.62,22.0,59.0,11,27.0,31.0,4.7,2.3,68.0
