,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
2993,2019-10-14 04:00,桃園市,龍潭,42.0,1.2,0.14,40.0,37.0,10.0,2.2,2.9,0.8,5.5,56.0
2994,2019-10-14 04:00,桃園市,中壢,43.0,2.6,0.19,31.0,30.0,9.0,6.9,8.6,1.7,1.5,332.0
2995,2019-10-14 04:00,桃園市,桃園(觀音工業區),53.0,0.1,0.03,37.0,51.0,11.0,1.6,2.2,0.6,4.6,61.0
2996,2019-10-14 03:00,桃園市,觀音,52.0,5.0,0.13,41.0,44.0,14.0,5.9,6.2,0.3,5.5,63.0
2997,2019-10-14 03:00,桃園市,桃園(觀音工業區),55.0,0.1,0.03,37.0,49.0,13.0,1.6,1.9,0.3,4.6,59.0
2998,2019-10-14 03:00,桃園市,中壢,45.0,2.3,0.26,31.0,30.0,12.0,8.5,12.0,4.0,1.0,317.0
2999,2019-10-14 03:00,桃園市,平鎮,47.0,2.7,0.2,36.0,31.0,13.0,5.4,6.4,1.1,3.3,79.0
3000,2019-10-14 03:00,桃園市,大園,48.0,2.1,0.13,40.0,39.0,13.0,4.2,4.5,0.3,4.8,59.0
3001,2019-10-14 03:00,桃園市,龍潭,43.0,1.2,0.14,42.0,29.0,10.0,1.2,1.8,0.6,6.5,49.0
3002,2019-10-14 03:00,桃園市,桃園,44.0,2.8,0.19,36.0,35.0,13.0,4.7,5.0,0.3,1.7,53.0
3003,2019-10-14 02:00,桃園市,桃園(觀音工業區),59.0,0.2,0.04,36.0,44.0,12.0,2.2,2.9,0.6,4.1,59.0
3004,2019-10-14 02:00,桃園市,平鎮,50.0,2.5,0.2,37.0,36.0,10.0,5.0,6.2,1.2,3.3,77.0
3005,2019-10-14 02:00,桃園市,中壢,47.0,2.2,0.29,33.0,26.0,13.0,7.2,9.4,2.2,1.7,302.0
3006,2019-10-14 02:00,桃園市,大園,49.0,2.3,0.14,37.0,35.0,14.0,7.2,6.9,-0.3,4.7,69.0
3007,2019-10-14 02:00,桃園市,桃園,45.0,2.7,0.19,37.0,28.0,7.0,4.3,4.7,0.4,2.6,71.0
3008,2019-10-14 02:00,桃園市,觀音,51.0,4.9,0.17,34.0,41.0,18.0,11.0,12.0,0.6,6.4,78.0
3009,2019-10-14 02:00,桃園市,龍潭,44.0,,,,,nan,,,,,
3010,2019-10-14 01:00,桃園市,平鎮,54.0,2.1,0.21,38.0,36.0,11.0,5.9,5.8,-0.1,3.9,81.0
3011,2019-10-14 01:00,桃園市,龍潭,45.0,2.8,0.19,43.0,34.0,11.0,3.2,4.7,1.5,5.4,57.0
3012,2019-10-14 01:00,桃園市,觀音,49.0,4.3,0.17,36.0,36.0,13.0,7.5,8.5,1.0,5.6,77.0
3013,2019-10-14 01:00,桃園市,桃園,51.0,1.8,0.25,36.0,33.0,13.0,5.9,7.2,1.2,2.6,67.0
3014,2019-10-14 01:00,桃園市,桃園(觀音工業區),61.0,2.5,0.07,30.0,59.0,30.0,8.0,8.7,0.7,3.4,60.0
3015,2019-10-14 01:00,桃園市,大園,51.0,2.3,0.19,29.0,28.0,13.0,16.0,18.0,2.7,4.0,70.0
3016,2019-10-14 01:00,桃園市,中壢,49.0,2.2,0.35,34.0,29.0,12.0,8.4,12.0,3.1,1.2,331.0
3017,2019-10-14 00:00,桃園市,桃園,52.0,3.5,0.3,36.0,34.0,14.0,7.3,8.5,1.2,2.4,68.0
3018,2019-10-14 00:00,桃園市,中壢,52.0,2.6,0.57,33.0,30.0,11.0,13.0,19.0,6.3,1.3,12.0
3019,2019-10-14 00:00,桃園市,觀音,53.0,6.7,0.26,33.0,38.0,16.0,14.0,15.0,0.9,5.4,78.0
3020,2019-10-14 00:00,桃園市,平鎮,57.0,2.4,0.24,40.0,36.0,13.0,7.5,7.7,0.1,3.8,62.0
3021,2019-10-14 00:00,桃園市,龍潭,47.0,1.9,0.2,46.0,25.0,10.0,2.6,4.2,1.6,4.6,65.0
3022,2019-10-14 00:00,桃園市,桃園(觀音工業區),56.0,1.5,0.07,30.0,45.0,12.0,8.4,9.0,0.5,2.7,64.0
3023,2019-10-14 00:00,桃園市,大園,54.0,1.9,0.19,34.0,34.0,14.0,13.0,16.0,2.4,4.2,67.0
3024,2019-10-13 23:00,桃園市,桃園(觀音工業區),58.0,3.2,0.09,31.0,52.0,24.0,9.1,9.6,0.5,2.7,59.0
3025,2019-10-13 23:00,桃園市,龍潭,50.0,1.9,0.2,49.0,28.0,13.0,2.3,3.8,1.4,6.1,70.0
3026,2019-10-13 23:00,桃園市,中壢,55.0,3.0,0.78,25.0,32.0,14.0,22.0,35.0,12.0,1.6,300.0
3027,2019-10-13 23:00,桃園市,平鎮,59.0,2.9,0.29,40.0,35.0,16.0,8.9,9.2,0.3,4.1,83.0
3028,2019-10-13 23:00,桃園市,大園,56.0,2.2,0.23,35.0,33.0,13.0,15.0,17.0,2.2,3.8,59.0
3029,2019-10-13 23:00,桃園市,觀音,55.0,4.5,0.2,38.0,27.0,12.0,11.0,12.0,1.0,5.5,74.0
3030,2019-10-13 23:00,桃園市,桃園,54.0,2.7,0.35,37.0,35.0,12.0,9.2,10.0,1.1,2.4,72.0
3031,2019-10-13 22:00,桃園市,中壢,56.0,2.9,1.02,21.0,32.0,16.0,27.0,46.0,20.0,1.4,310.0
3032,2019-10-13 22:00,桃園市,桃園(觀音工業區),56.0,0.4,0.07,36.0,42.0,15.0,6.3,6.7,0.4,3.2,58.0
3033,2019-10-13 22:00,桃園市,平鎮,62.0,2.8,0.33,39.0,35.0,17.0,10.0,11.0,1.0,3.4,79.0
3034,2019-10-13 22:00,桃園市,桃園,57.0,4.3,0.41,35.0,35.0,17.0,11.0,12.0,1.1,1.9,72.0
3035,2019-10-13 22:00,桃園市,觀音,61.0,4.1,0.21,42.0,38.0,13.0,9.0,10.0,1.0,4.5,77.0
3036,2019-10-13 22:00,桃園市,龍潭,58.0,2.0,0.22,48.0,27.0,12.0,3.2,4.3,1.1,7.1,67.0
3037,2019-10-13 22:00,桃園市,大園,57.0,1.9,0.2,37.0,40.0,15.0,13.0,15.0,2.4,4.0,63.0
3038,2019-10-13 21:00,桃園市,大園,61.0,2.0,0.2,42.0,41.0,18.0,10.0,13.0,2.8,4.3,68.0
3039,2019-10-13 21:00,桃園市,桃園,58.0,3.2,0.4,37.0,33.0,15.0,11.0,12.0,1.0,2.5,68.0
3040,2019-10-13 21:00,桃園市,中壢,59.0,2.8,1.03,21.0,33.0,14.0,30.0,49.0,19.0,1.7,315.0
3041,2019-10-13 21:00,桃園市,龍潭,64.0,2.1,0.25,49.0,29.0,14.0,3.8,5.2,1.4,5.8,67.0
3042,2019-10-13 21:00,桃園市,平鎮,65.0,2.6,0.37,40.0,38.0,19.0,12.0,13.0,0.8,3.7,76.0
3043,2019-10-13 21:00,桃園市,桃園(觀音工業區),56.0,0.3,0.07,41.0,51.0,16.0,1.9,2.4,0.5,3.0,62.0
3044,2019-10-13 21:00,桃園市,觀音,74.0,3.7,0.21,47.0,44.0,20.0,6.1,7.1,0.9,6.4,76.0
3045,2019-10-13 20:00,桃園市,平鎮,67.0,2.5,0.42,41.0,33.0,16.0,14.0,15.0,0.9,4.2,84.0
3046,2019-10-13 20:00,桃園市,龍潭,71.0,2.2,0.29,48.0,32.0,14.0,5.9,7.6,1.7,6.4,69.0
3047,2019-10-13 20:00,桃園市,桃園,59.0,3.2,0.41,41.0,33.0,18.0,10.0,12.0,1.5,2.6,77.0
3048,2019-10-13 20:00,桃園市,大園,71.0,2.2,0.23,45.0,42.0,18.0,11.0,13.0,2.0,4.6,56.0
3049,2019-10-13 20:00,桃園市,中壢,61.0,3.0,1.19,19.0,33.0,20.0,35.0,63.0,28.0,1.6,318.0
3050,2019-10-13 20:00,桃園市,觀音,84.0,3.4,0.22,49.0,44.0,19.0,6.5,7.3,0.8,5.2,66.0
3051,2019-10-13 20:00,桃園市,桃園(觀音工業區),57.0,0.1,0.1,44.0,43.0,17.0,1.4,1.9,0.5,3.9,62.0
3052,2019-10-13 19:00,桃園市,大園,80.0,1.9,0.24,48.0,31.0,16.0,9.1,12.0,2.5,5.4,60.0
3053,2019-10-13 19:00,桃園市,平鎮,68.0,2.3,0.48,44.0,37.0,24.0,14.0,15.0,1.0,4.0,80.0
3054,2019-10-13 19:00,桃園市,桃園,61.0,4.0,0.5,40.0,35.0,19.0,13.0,14.0,1.7,2.6,66.0
3055,2019-10-13 19:00,桃園市,龍潭,77.0,2.5,0.33,50.0,33.0,18.0,7.8,9.4,1.6,5.3,75.0
3056,2019-10-13 19:00,桃園市,觀音,90.0,3.7,0.22,54.0,37.0,12.0,4.4,5.2,0.8,6.2,62.0
3057,2019-10-13 19:00,桃園市,桃園(觀音工業區),58.0,0.1,0.11,46.0,44.0,16.0,1.6,2.2,0.5,4.4,59.0
3058,2019-10-13 19:00,桃園市,中壢,60.0,2.7,1.2,25.0,32.0,18.0,33.0,51.0,18.0,1.4,320.0
3059,2019-10-13 18:00,桃園市,龍潭,80.0,2.6,0.41,58.0,39.0,23.0,9.5,11.0,1.5,5.1,77.0
3060,2019-10-13 18:00,桃園市,中壢,62.0,2.5,1.06,32.0,29.0,23.0,34.0,47.0,13.0,1.3,328.0
3061,2019-10-13 18:00,桃園市,平鎮,74.0,2.5,0.47,51.0,44.0,27.0,16.0,17.0,0.6,3.9,77.0
3062,2019-10-13 18:00,桃園市,桃園(觀音工業區),60.0,0.1,0.14,49.0,51.0,15.0,4.3,5.3,0.9,3.8,61.0
3063,2019-10-13 18:00,桃園市,大園,84.0,2.3,0.24,55.0,40.0,17.0,9.3,12.0,2.7,5.2,57.0
3064,2019-10-13 18:00,桃園市,觀音,93.0,3.9,0.26,60.0,36.0,18.0,5.2,5.9,0.7,5.3,54.0
3065,2019-10-13 18:00,桃園市,桃園,67.0,2.4,0.49,50.0,33.0,19.0,11.0,12.0,1.2,2.8,72.0
3066,2019-10-13 17:00,桃園市,桃園,71.0,1.8,0.46,56.0,33.0,18.0,9.8,11.0,1.6,2.5,62.0
3067,2019-10-13 17:00,桃園市,桃園(觀音工業區),63.0,0.2,0.17,58.0,56.0,18.0,2.9,3.7,0.8,4.8,56.0
3068,2019-10-13 17:00,桃園市,龍潭,80.0,2.3,0.4,63.0,34.0,18.0,8.0,10.0,2.0,5.8,70.0
3069,2019-10-13 17:00,桃園市,中壢,60.0,2.3,0.99,37.0,32.0,19.0,34.0,46.0,11.0,1.4,8.7
3070,2019-10-13 17:00,桃園市,大園,87.0,0.8,0.25,67.0,38.0,23.0,6.2,9.3,3.1,6.6,33.0
3071,2019-10-13 17:00,桃園市,平鎮,77.0,2.5,0.43,59.0,43.0,22.0,13.0,14.0,0.7,3.0,36.0
3072,2019-10-13 17:00,桃園市,觀音,97.0,4.2,0.28,69.0,38.0,22.0,5.0,5.5,0.5,5.9,48.0
3073,2019-10-13 16:00,桃園市,桃園(觀音工業區),64.0,0.2,0.18,59.0,58.0,18.0,2.7,3.3,0.7,4.9,54.0
3074,2019-10-13 16:00,桃園市,桃園,71.0,2.1,0.45,61.0,28.0,20.0,8.5,9.9,1.4,2.4,73.0
3075,2019-10-13 16:00,桃園市,大園,84.0,0.9,0.27,69.0,47.0,20.0,8.0,11.0,2.9,7.9,31.0
3076,2019-10-13 16:00,桃園市,觀音,93.0,3.5,0.29,71.0,36.0,18.0,4.3,4.9,0.6,5.9,55.0
3077,2019-10-13 16:00,桃園市,中壢,61.0,2.5,0.8,45.0,32.0,18.0,29.0,37.0,8.2,1.4,359.0
3078,2019-10-13 16:00,桃園市,龍潭,80.0,2.2,0.37,67.0,32.0,18.0,5.4,7.1,1.8,5.8,69.0
3079,2019-10-13 16:00,桃園市,平鎮,77.0,2.4,0.45,64.0,35.0,20.0,10.0,11.0,0.7,3.4,70.0
3080,2019-10-13 15:00,桃園市,中壢,61.0,2.4,0.77,48.0,38.0,21.0,24.0,32.0,7.3,1.6,348.0
3081,2019-10-13 15:00,桃園市,平鎮,71.0,2.5,0.44,63.0,36.0,21.0,10.0,11.0,1.1,3.3,42.0
3082,2019-10-13 15:00,桃園市,觀音,90.0,2.9,0.3,72.0,42.0,19.0,3.6,4.4,0.9,6.7,46.0
3083,2019-10-13 15:00,桃園市,桃園,64.0,1.6,0.44,62.0,35.0,25.0,7.7,9.6,1.9,2.9,70.0
3084,2019-10-13 15:00,桃園市,大園,77.0,1.0,0.29,68.0,62.0,21.0,9.3,13.0,3.9,8.2,31.0
3085,2019-10-13 15:00,桃園市,桃園(觀音工業區),66.0,0.3,0.19,59.0,64.0,24.0,2.7,3.3,0.6,4.9,50.0
3086,2019-10-13 15:00,桃園市,龍潭,77.0,2.3,0.37,70.0,34.0,18.0,5.4,7.4,2.0,6.3,62.0
3087,2019-10-13 14:00,桃園市,中壢,59.0,2.4,0.76,53.0,34.0,19.0,25.0,31.0,6.7,1.7,17.0
3088,2019-10-13 14:00,桃園市,大園,74.0,1.1,0.28,71.0,51.0,22.0,6.4,9.4,3.1,7.1,31.0
3089,2019-10-13 14:00,桃園市,觀音,84.0,3.4,0.29,72.0,42.0,20.0,4.0,4.7,0.7,6.3,56.0
3090,2019-10-13 14:00,桃園市,龍潭,71.0,2.2,0.36,67.0,34.0,19.0,5.0,7.0,2.0,6.1,54.0
3091,2019-10-13 14:00,桃園市,桃園(觀音工業區),65.0,0.2,0.19,60.0,63.0,23.0,2.8,3.5,0.8,4.8,54.0
3092,2019-10-13 14:00,桃園市,桃園,61.0,1.8,0.43,65.0,31.0,17.0,7.4,8.8,1.4,4.1,78.0
3093,2019-10-13 14:00,桃園市,平鎮,66.0,2.2,0.39,67.0,37.0,23.0,8.8,9.5,0.7,4.5,35.0
3094,2019-10-13 13:00,桃園市,平鎮,65.0,2.4,0.44,67.0,35.0,20.0,8.7,9.7,1.0,3.4,51.0
3095,2019-10-13 13:00,桃園市,桃園,61.0,2.0,0.46,64.0,35.0,19.0,8.3,10.0,2.1,3.1,72.0
3096,2019-10-13 13:00,桃園市,龍潭,64.0,2.2,0.36,66.0,31.0,17.0,4.5,6.7,2.2,6.1,54.0
3097,2019-10-13 13:00,桃園市,中壢,58.0,2.7,0.82,50.0,36.0,21.0,25.0,33.0,8.2,1.7,353.0
3098,2019-10-13 13:00,桃園市,桃園(觀音工業區),63.0,0.2,0.19,58.0,63.0,19.0,2.5,3.3,0.8,4.6,54.0
3099,2019-10-13 13:00,桃園市,觀音,80.0,2.8,0.3,70.0,45.0,24.0,3.8,4.8,1.0,6.4,53.0
3100,2019-10-13 13:00,桃園市,大園,67.0,1.3,0.29,68.0,49.0,24.0,6.3,9.4,3.1,7.9,31.0
3101,2019-10-13 12:00,桃園市,桃園(觀音工業區),64.0,0.2,0.19,56.0,65.0,23.0,3.3,4.4,1.0,5.5,61.0
3102,2019-10-13 12:00,桃園市,龍潭,60.0,2.1,0.37,62.0,35.0,16.0,4.3,6.3,1.9,6.5,63.0
3103,2019-10-13 12:00,桃園市,觀音,74.0,3.6,0.3,68.0,43.0,18.0,4.4,5.6,1.2,7.2,50.0
3104,2019-10-13 12:00,桃園市,中壢,58.0,2.7,0.94,45.0,34.0,18.0,26.0,37.0,11.0,1.4,3.3
3105,2019-10-13 12:00,桃園市,大園,64.0,1.6,0.27,66.0,47.0,18.0,6.6,10.0,3.3,7.2,32.0
3106,2019-10-13 12:00,桃園市,平鎮,67.0,2.2,0.45,65.0,39.0,19.0,9.0,10.0,1.0,4.2,84.0
3107,2019-10-13 12:00,桃園市,桃園,61.0,2.3,0.47,63.0,33.0,20.0,7.2,9.2,2.0,2.7,85.0
3108,2019-10-13 11:00,桃園市,平鎮,68.0,2.7,0.45,62.0,37.0,22.0,9.5,11.0,1.3,3.6,82.0
3109,2019-10-13 11:00,桃園市,中壢,59.0,2.8,0.84,44.0,34.0,14.0,26.0,36.0,9.7,1.5,335.0
3110,2019-10-13 11:00,桃園市,桃園(觀音工業區),64.0,0.2,0.19,54.0,55.0,21.0,4.7,6.5,1.8,4.9,55.0
3111,2019-10-13 11:00,桃園市,桃園,62.0,2.3,0.46,59.0,37.0,21.0,8.1,9.7,1.7,2.9,73.0
3112,2019-10-13 11:00,桃園市,大園,63.0,2.3,0.3,60.0,44.0,21.0,9.4,13.0,3.9,5.8,33.0
3113,2019-10-13 11:00,桃園市,觀音,71.0,4.5,0.31,65.0,44.0,18.0,5.0,6.1,1.0,6.3,59.0
3114,2019-10-13 11:00,桃園市,龍潭,64.0,2.4,0.37,60.0,31.0,16.0,4.9,7.1,2.2,5.8,55.0
3115,2019-10-13 10:00,桃園市,平鎮,70.0,2.4,0.44,61.0,36.0,20.0,9.2,10.0,0.9,3.8,79.0
3116,2019-10-13 10:00,桃園市,龍潭,66.0,2.8,0.41,61.0,36.0,17.0,5.4,7.5,2.1,5.9,49.0
3117,2019-10-13 10:00,桃園市,中壢,63.0,2.7,0.88,41.0,34.0,16.0,27.0,39.0,12.0,1.8,347.0
3118,2019-10-13 10:00,桃園市,桃園(觀音工業區),66.0,0.2,0.19,53.0,56.0,16.0,5.7,7.3,1.7,4.3,55.0
3119,2019-10-13 10:00,桃園市,大園,64.0,3.1,0.3,58.0,52.0,18.0,12.0,16.0,4.0,4.0,74.0
3120,2019-10-13 10:00,桃園市,觀音,67.0,4.9,0.3,65.0,39.0,18.0,4.5,5.5,1.0,6.0,55.0
3121,2019-10-13 10:00,桃園市,桃園,63.0,3.0,0.47,58.0,37.0,15.0,8.1,9.9,1.8,2.6,67.0
3122,2019-10-13 09:00,桃園市,桃園(觀音工業區),68.0,0.2,0.19,50.0,60.0,21.0,8.7,12.0,2.9,4.4,53.0
3123,2019-10-13 09:00,桃園市,龍潭,68.0,2.6,0.41,59.0,41.0,19.0,6.2,8.2,2.1,5.3,62.0
3124,2019-10-13 09:00,桃園市,觀音,69.0,4.9,0.3,62.0,42.0,20.0,5.3,6.6,1.3,4.7,55.0
3125,2019-10-13 09:00,桃園市,平鎮,71.0,2.7,0.49,56.0,42.0,22.0,10.0,11.0,1.2,3.9,67.0
3126,2019-10-13 09:00,桃園市,桃園,65.0,2.2,0.5,53.0,36.0,19.0,9.0,11.0,1.6,2.4,75.0
3127,2019-10-13 09:00,桃園市,大園,64.0,2.1,0.29,60.0,36.0,18.0,8.3,11.0,3.0,5.9,67.0
3128,2019-10-13 09:00,桃園市,中壢,64.0,3.3,1.17,32.0,38.0,21.0,34.0,49.0,15.0,1.4,320.0
3129,2019-10-13 08:00,桃園市,龍潭,70.0,3.4,0.41,57.0,39.0,27.0,6.9,8.9,1.9,5.2,58.0
3130,2019-10-13 08:00,桃園市,中壢,65.0,2.9,0.73,37.0,36.0,18.0,24.0,32.0,7.3,1.2,347.0
3131,2019-10-13 08:00,桃園市,桃園(觀音工業區),69.0,0.3,0.2,49.0,57.0,22.0,7.0,8.9,1.9,3.9,59.0
3132,2019-10-13 08:00,桃園市,大園,66.0,4.2,0.32,53.0,46.0,22.0,15.0,19.0,3.5,5.8,62.0
3133,2019-10-13 08:00,桃園市,桃園,66.0,2.3,0.55,46.0,37.0,23.0,12.0,14.0,2.1,2.2,59.0
3134,2019-10-13 08:00,桃園市,觀音,69.0,5.8,0.31,62.0,41.0,21.0,5.5,6.6,1.1,5.6,53.0
3135,2019-10-13 08:00,桃園市,平鎮,73.0,2.5,0.52,50.0,42.0,23.0,14.0,15.0,1.3,2.5,43.0
3136,2019-10-13 07:00,桃園市,大園,66.0,2.4,0.33,57.0,40.0,18.0,11.0,13.0,2.3,3.8,55.0
3137,2019-10-13 07:00,桃園市,桃園,66.0,3.0,0.51,45.0,39.0,21.0,12.0,14.0,1.7,1.7,51.0
3138,2019-10-13 07:00,桃園市,中壢,67.0,3.8,0.69,40.0,33.0,24.0,20.0,25.0,4.8,1.1,4.3
3139,2019-10-13 07:00,桃園市,觀音,71.0,4.0,0.35,61.0,40.0,24.0,7.2,8.1,0.9,5.0,58.0
3140,2019-10-13 07:00,桃園市,平鎮,75.0,2.7,0.54,48.0,45.0,26.0,13.0,14.0,0.5,2.0,59.0
3141,2019-10-13 07:00,桃園市,龍潭,68.0,2.7,0.43,55.0,41.0,20.0,7.1,8.7,1.7,3.8,54.0
3142,2019-10-13 07:00,桃園市,桃園(觀音工業區),69.0,0.2,0.22,53.0,41.0,17.0,3.0,3.5,0.5,3.7,60.0
3143,2019-10-13 06:00,桃園市,桃園(觀音工業區),72.0,0.3,0.22,55.0,39.0,21.0,3.6,3.8,0.3,2.4,59.0
3144,2019-10-13 06:00,桃園市,平鎮,75.0,3.5,0.48,52.0,30.0,24.0,9.0,9.4,0.3,2.1,31.0
3145,2019-10-13 06:00,桃園市,桃園,67.0,8.6,0.47,46.0,39.0,20.0,10.0,11.0,1.0,1.3,59.0
3146,2019-10-13 06:00,桃園市,龍潭,70.0,2.6,0.39,52.0,33.0,22.0,5.7,7.2,1.5,4.3,50.0
3147,2019-10-13 06:00,桃園市,中壢,67.0,2.9,0.51,47.0,35.0,19.0,13.0,16.0,3.5,1.1,356.0
3148,2019-10-13 06:00,桃園市,觀音,71.0,5.1,0.44,57.0,42.0,24.0,11.0,12.0,0.7,3.9,78.0
3149,2019-10-13 06:00,桃園市,大園,68.0,0.8,0.35,60.0,41.0,18.0,9.5,12.0,2.3,4.1,61.0
3150,2019-10-13 05:00,桃園市,平鎮,76.0,3.5,0.49,50.0,36.0,25.0,9.4,9.7,0.4,2.4,60.0
3151,2019-10-13 05:00,桃園市,桃園(觀音工業區),74.0,0.6,0.23,48.0,41.0,24.0,5.7,6.1,0.5,2.7,61.0
3152,2019-10-13 05:00,桃園市,中壢,71.0,2.9,0.46,50.0,23.0,20.0,7.8,9.2,1.4,1.1,7.9
3153,2019-10-13 05:00,桃園市,大園,70.0,-0.1,0.32,60.0,37.0,22.0,5.3,8.0,2.8,3.9,61.0
3154,2019-10-13 05:00,桃園市,龍潭,74.0,2.5,0.37,54.0,32.0,22.0,5.8,7.2,1.5,4.2,64.0
3155,2019-10-13 05:00,桃園市,觀音,71.0,4.6,0.39,58.0,34.0,19.0,8.4,9.2,0.8,4.5,77.0
3156,2019-10-13 05:00,桃園市,桃園,70.0,4.8,0.43,46.0,36.0,18.0,7.7,8.8,1.1,2.2,67.0
3157,2019-10-13 04:00,桃園市,中壢,73.0,2.6,0.55,48.0,29.0,20.0,11.0,14.0,3.5,1.0,26.0
3158,2019-10-13 04:00,桃園市,大園,74.0,0.1,0.34,59.0,36.0,20.0,5.5,7.8,2.3,3.9,65.0
3159,2019-10-13 04:00,桃園市,桃園(觀音工業區),76.0,0.3,0.23,53.0,37.0,21.0,3.4,3.6,0.2,3.1,60.0
3160,2019-10-13 04:00,桃園市,桃園,73.0,8.6,0.45,48.0,32.0,22.0,7.7,8.9,1.2,1.4,46.0
3161,2019-10-13 04:00,桃園市,龍潭,77.0,1.8,0.38,57.0,35.0,18.0,3.7,5.4,1.6,3.0,59.0
3162,2019-10-13 04:00,桃園市,平鎮,77.0,2.4,0.4,56.0,36.0,23.0,6.6,6.8,0.3,2.3,70.0
3163,2019-10-13 04:00,桃園市,觀音,74.0,4.8,0.38,58.0,38.0,22.0,9.7,10.0,0.8,3.2,71.0
3164,2019-10-13 03:00,桃園市,桃園(觀音工業區),79.0,0.4,0.24,51.0,40.0,22.0,5.2,5.6,0.4,2.1,65.0
3165,2019-10-13 03:00,桃園市,桃園,74.0,5.0,0.46,49.0,34.0,20.0,7.8,8.9,1.2,1.8,54.0
3166,2019-10-13 03:00,桃園市,大園,77.0,0.4,0.33,63.0,36.0,18.0,5.1,7.4,2.3,4.0,61.0
3167,2019-10-13 03:00,桃園市,中壢,74.0,2.7,0.55,52.0,25.0,23.0,8.5,9.8,1.3,1.0,354.0
3168,2019-10-13 03:00,桃園市,龍潭,81.0,2.3,0.42,58.0,31.0,22.0,5.6,7.0,1.5,3.8,58.0
3169,2019-10-13 03:00,桃園市,觀音,76.0,4.4,0.4,61.0,36.0,21.0,7.8,8.6,0.8,5.1,76.0
3170,2019-10-13 03:00,桃園市,平鎮,79.0,2.8,0.44,57.0,32.0,22.0,7.1,7.3,0.2,2.7,68.0
3171,2019-10-13 02:00,桃園市,平鎮,81.0,2.6,0.46,56.0,32.0,23.0,10.0,10.0,0.2,2.2,58.0
3172,2019-10-13 02:00,桃園市,桃園,77.0,2.1,0.47,49.0,30.0,24.0,8.2,9.4,1.1,1.3,57.0
3173,2019-10-13 02:00,桃園市,桃園(觀音工業區),87.0,0.3,0.25,56.0,43.0,22.0,2.6,2.9,0.3,2.5,63.0
3174,2019-10-13 02:00,桃園市,觀音,79.0,4.4,0.39,64.0,33.0,22.0,5.8,6.6,0.8,5.4,80.0
3175,2019-10-13 02:00,桃園市,大園,81.0,1.9,0.34,62.0,36.0,21.0,6.3,8.2,1.9,4.5,66.0
3176,2019-10-13 02:00,桃園市,中壢,74.0,2.7,0.55,52.0,31.0,24.0,9.1,10.0,1.4,1.3,23.0
3177,2019-10-13 02:00,桃園市,龍潭,82.0,2.1,0.4,62.0,29.0,27.0,5.4,7.1,1.7,4.6,51.0
3178,2019-10-13 01:00,桃園市,桃園,78.0,2.0,0.41,52.0,26.0,22.0,7.2,7.4,0.2,1.8,64.0
3179,2019-10-13 01:00,桃園市,平鎮,82.0,2.0,0.44,60.0,34.0,25.0,7.9,8.4,0.5,2.8,77.0
3180,2019-10-13 01:00,桃園市,觀音,81.0,2.7,0.48,49.0,42.0,25.0,14.0,14.0,0.5,4.3,55.0
3181,2019-10-13 01:00,桃園市,大園,85.0,4.4,0.47,45.0,49.0,30.0,22.0,24.0,2.4,5.7,31.0
3182,2019-10-13 01:00,桃園市,中壢,75.0,2.2,0.8,48.0,28.0,21.0,17.0,22.0,5.1,0.9,323.0
3183,2019-10-13 01:00,桃園市,龍潭,82.0,1.2,0.42,66.0,36.0,27.0,4.6,5.4,0.8,3.8,51.0
3184,2019-10-13 01:00,桃園市,桃園(觀音工業區),91.0,1.1,0.35,44.0,44.0,26.0,13.0,13.0,0.4,3.6,58.0
3185,2019-10-13 00:00,桃園市,觀音,84.0,0.9,0.43,50.0,37.0,23.0,11.0,11.0,0.8,3.3,81.0
3186,2019-10-13 00:00,桃園市,平鎮,84.0,1.8,0.45,57.0,35.0,25.0,8.6,9.1,0.5,3.2,82.0
3187,2019-10-13 00:00,桃園市,中壢,77.0,2.2,0.96,42.0,28.0,19.0,21.0,28.0,7.0,1.4,302.0
3188,2019-10-13 00:00,桃園市,桃園,80.0,2.3,0.44,50.0,37.0,23.0,8.5,9.3,0.8,1.9,81.0
3189,2019-10-13 00:00,桃園市,大園,84.0,2.8,0.44,47.0,35.0,25.0,15.0,17.0,2.1,3.2,103.0
3190,2019-10-13 00:00,桃園市,龍潭,83.0,1.1,0.4,63.0,32.0,26.0,5.0,5.5,0.5,4.0,72.0
3191,2019-10-13 00:00,桃園市,桃園(觀音工業區),90.0,0.6,0.35,39.0,34.0,27.0,13.0,13.0,0.2,1.4,67.0
3192,2019-10-12 23:00,桃園市,中壢,82.0,2.9,1.12,35.0,34.0,22.0,30.0,42.0,12.0,1.7,300.0
3193,2019-10-12 23:00,桃園市,桃園(觀音工業區),89.0,2.2,0.32,39.0,68.0,46.0,15.0,16.0,0.8,1.1,82.0
3194,2019-10-12 23:00,桃園市,觀音,86.0,3.2,0.43,52.0,37.0,28.0,13.0,13.0,0.7,3.9,85.0
3195,2019-10-12 23:00,桃園市,大園,86.0,3.4,0.41,44.0,40.0,25.0,20.0,22.0,2.3,2.5,95.0
3196,2019-10-12 23:00,桃園市,桃園,82.0,3.4,0.49,49.0,36.0,24.0,11.0,12.0,0.9,2.2,93.0
