,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3088,2018-06-09 09:00,桃園市,中壢,36.0,5.6,0.88,7.4,44.0,13,18.0,42.0,24.0,1.1,304.0
3089,2018-06-09 09:00,桃園市,龍潭,30.0,2.1,0.3,16.0,41.0,14,7.0,13.0,6.4,3.5,62.0
3090,2018-06-09 08:00,桃園市,龍潭,28.0,2.7,0.29,12.0,30.0,12,8.3,15.0,6.9,2.5,49.0
3091,2018-06-09 08:00,桃園市,平鎮,31.0,5.3,0.39,12.0,38.0,6,12.0,18.0,6.2,2.8,31.0
3092,2018-06-09 08:00,桃園市,桃園,35.0,8.1,0.33,11.0,33.0,17,10.0,16.0,5.9,1.9,60.0
3093,2018-06-09 08:00,桃園市,大園,28.0,4.4,0.15,16.0,31.0,7,9.7,15.0,5.4,5.1,46.0
3094,2018-06-09 08:00,桃園市,觀音,51.0,5.2,0.15,16.0,40.0,18,4.1,5.0,0.9,3.8,78.0
3095,2018-06-09 08:00,桃園市,中壢,35.0,6.7,1.52,3.0,42.0,12,18.0,69.0,51.0,0.9,310.0
3096,2018-06-09 07:00,桃園市,龍潭,27.0,2.2,0.28,8.5,35.0,3,9.0,15.0,6.5,2.4,56.0
3097,2018-06-09 07:00,桃園市,觀音,47.0,3.5,0.13,16.0,39.0,16,4.7,5.3,0.6,5.1,67.0
3098,2018-06-09 07:00,桃園市,平鎮,31.0,5.0,0.36,11.0,35.0,10,13.0,18.0,4.7,2.2,74.0
3099,2018-06-09 07:00,桃園市,桃園,31.0,8.2,0.25,10.0,30.0,10,10.0,15.0,4.8,1.9,63.0
3100,2018-06-09 07:00,桃園市,大園,29.0,4.9,0.14,16.0,35.0,5,10.0,14.0,3.3,4.9,42.0
3101,2018-06-09 07:00,桃園市,中壢,35.0,5.4,0.97,2.9,38.0,8,17.0,49.0,33.0,0.8,296.0
3102,2018-06-09 06:00,桃園市,大園,31.0,4.5,0.14,17.0,27.0,9.0,11.0,13.0,2.0,4.7,39.0
3103,2018-06-09 06:00,桃園市,桃園,30.0,11.0,0.21,9.1,28.0,10.0,11.0,14.0,3.1,1.3,43.0
3104,2018-06-09 06:00,桃園市,平鎮,30.0,5.3,0.24,11.0,33.0,6.0,12.0,13.0,1.4,2.2,76.0
3105,2018-06-09 06:00,桃園市,中壢,35.0,5.2,0.61,4.4,40.0,4.0,13.0,30.0,17.0,0.9,318.0
3106,2018-06-09 06:00,桃園市,觀音,45.0,3.7,0.13,15.0,37.0,17.0,5.4,5.5,0.1,3.9,67.0
3107,2018-06-09 06:00,桃園市,龍潭,33.0,1.7,0.21,11.0,28.0,9.0,6.7,9.0,2.3,1.2,77.0
3108,2018-06-09 05:00,桃園市,中壢,34.0,4.0,0.34,7.6,40.0,ND,9.7,17.0,7.4,0.9,333.0
3109,2018-06-09 05:00,桃園市,桃園,31.0,6.5,0.14,9.9,29.0,9,10.0,12.0,1.9,2.0,69.0
3110,2018-06-09 05:00,桃園市,大園,33.0,8.4,0.12,15.0,29.0,9,9.4,9.6,0.3,3.7,44.0
3111,2018-06-09 05:00,桃園市,平鎮,31.0,4.3,0.23,12.0,27.0,6,10.0,11.0,0.4,2.5,82.0
3112,2018-06-09 05:00,桃園市,觀音,45.0,3.6,0.12,15.0,39.0,14,5.8,5.6,-0.1,4.4,69.0
3113,2018-06-09 05:00,桃園市,龍潭,37.0,1.5,0.16,13.0,24.0,13,4.6,6.2,1.7,2.0,46.0
3114,2018-06-09 04:00,桃園市,中壢,34.0,3.4,0.3,9.0,40.0,2,8.7,15.0,6.5,1.0,272.0
3115,2018-06-09 04:00,桃園市,觀音,47.0,6.1,0.14,14.0,42.0,10,6.7,6.8,0.1,4.5,68.0
3116,2018-06-09 04:00,桃園市,大園,35.0,7.8,0.13,13.0,28.0,11,10.0,10.0,0.0,5.1,46.0
3117,2018-06-09 04:00,桃園市,桃園,32.0,5.5,0.13,12.0,25.0,10,7.9,9.6,1.7,1.5,61.0
3118,2018-06-09 04:00,桃園市,平鎮,31.0,3.1,0.21,13.0,31.0,10,8.6,8.7,0.1,2.6,60.0
3119,2018-06-09 04:00,桃園市,龍潭,36.0,1.4,0.15,12.0,22.0,13,4.0,5.6,1.5,2.1,67.0
3120,2018-06-09 03:00,桃園市,大園,37.0,9.6,0.13,13.0,32.0,9,12.0,12.0,0.6,3.6,43.0
3121,2018-06-09 03:00,桃園市,龍潭,34.0,1.4,0.15,12.0,23.0,13,4.5,6.0,1.4,2.6,66.0
3122,2018-06-09 03:00,桃園市,平鎮,31.0,2.6,0.2,15.0,29.0,8,7.6,7.8,0.2,1.9,54.0
3123,2018-06-09 03:00,桃園市,桃園,29.0,4.1,0.14,14.0,22.0,11,6.9,8.3,1.4,2.6,40.0
3124,2018-06-09 03:00,桃園市,觀音,50.0,11.0,0.15,12.0,46.0,11,8.9,9.0,0.1,4.9,69.0
3125,2018-06-09 03:00,桃園市,中壢,32.0,3.2,0.28,10.0,39.0,ND,6.5,11.0,4.8,0.9,330.0
3126,2018-06-09 02:00,桃園市,桃園,24.0,4.3,0.15,14.0,22.0,15,6.5,8.0,1.5,3.5,55.0
3127,2018-06-09 02:00,桃園市,大園,39.0,5.0,0.13,15.0,33.0,12,10.0,11.0,0.7,3.3,44.0
3128,2018-06-09 02:00,桃園市,觀音,52.0,3.5,0.12,16.0,48.0,16,6.0,6.1,0.2,4.5,69.0
3129,2018-06-09 02:00,桃園市,中壢,32.0,2.5,0.3,9.4,30.0,3,6.5,13.0,6.4,1.2,309.0
3130,2018-06-09 02:00,桃園市,龍潭,29.0,1.9,0.18,10.0,22.0,13,6.2,7.5,1.3,2.6,81.0
3131,2018-06-09 02:00,桃園市,平鎮,31.0,2.5,0.18,14.0,35.0,9,7.5,7.8,0.3,2.9,79.0
3132,2018-06-09 01:00,桃園市,中壢,32.0,2.6,0.28,8.0,35.0,10,6.9,11.0,3.7,1.7,5.3
3133,2018-06-09 01:00,桃園市,觀音,52.0,4.5,0.13,17.0,46.0,16,4.8,5.5,0.7,5.3,73.0
3134,2018-06-09 01:00,桃園市,大園,38.0,9.5,0.2,8.4,38.0,12,23.0,51.0,28.0,3.5,41.0
3135,2018-06-09 01:00,桃園市,龍潭,25.0,2.1,0.19,11.0,17.0,9,7.6,9.0,1.4,3.2,59.0
3136,2018-06-09 01:00,桃園市,平鎮,31.0,3.4,0.23,12.0,31.0,2,11.0,12.0,1.1,3.7,58.0
3137,2018-06-09 01:00,桃園市,桃園,23.0,7.0,0.24,12.0,30.0,13,8.1,9.6,1.5,2.7,56.0
3138,2018-06-09 00:00,桃園市,中壢,32.0,2.6,0.39,5.6,31.0,8,8.6,15.0,6.7,1.5,44.0
3139,2018-06-09 00:00,桃園市,龍潭,25.0,2.0,0.22,9.9,16.0,3,8.7,10.0,1.7,3.7,71.0
3140,2018-06-09 00:00,桃園市,桃園,21.0,4.7,0.28,9.7,27.0,5,9.8,12.0,1.9,3.0,57.0
3141,2018-06-09 00:00,桃園市,觀音,52.0,7.5,0.14,15.0,46.0,16,7.5,8.4,0.9,5.4,64.0
3142,2018-06-09 00:00,桃園市,大園,36.0,6.9,0.18,12.0,31.0,12,16.0,19.0,3.5,3.8,42.0
3143,2018-06-09 00:00,桃園市,平鎮,32.0,2.4,0.26,9.5,32.0,4,11.0,12.0,1.2,3.0,52.0
3144,2018-06-08 23:00,桃園市,觀音,52.0,7.3,0.15,12.0,42.0,14,11.0,12.0,1.4,6.0,67.0
3145,2018-06-08 23:00,桃園市,平鎮,33.0,2.2,0.33,8.3,31.0,3,13.0,15.0,2.1,3.9,55.0
3146,2018-06-08 23:00,桃園市,桃園,21.0,4.4,0.34,8.6,23.0,ND,10.0,13.0,2.8,3.0,56.0
3147,2018-06-08 23:00,桃園市,大園,33.0,7.4,0.19,10.0,30.0,11,18.0,24.0,6.6,4.7,46.0
3148,2018-06-08 23:00,桃園市,中壢,33.0,2.7,0.51,3.6,39.0,ND,12.0,24.0,12.0,1.6,14.0
3149,2018-06-08 23:00,桃園市,龍潭,27.0,2.4,0.25,8.5,23.0,2,10.0,12.0,2.1,5.1,72.0
3150,2018-06-08 22:00,桃園市,觀音,54.0,7.1,0.15,10.0,49.0,16,11.0,13.0,1.4,5.5,63.0
3151,2018-06-08 22:00,桃園市,平鎮,34.0,2.3,0.33,8.7,39.0,8,11.0,14.0,2.8,3.4,54.0
3152,2018-06-08 22:00,桃園市,中壢,33.0,2.7,0.63,3.0,28.0,3,12.0,34.0,22.0,1.6,21.0
3153,2018-06-08 22:00,桃園市,大園,32.0,5.7,0.14,13.0,18.0,13,12.0,16.0,3.9,4.4,46.0
3154,2018-06-08 22:00,桃園市,桃園,21.0,6.4,0.41,8.3,20.0,9,9.8,13.0,3.7,2.8,56.0
3155,2018-06-08 22:00,桃園市,龍潭,33.0,2.4,0.27,7.1,24.0,3,11.0,14.0,3.6,4.1,68.0
3156,2018-06-08 21:00,桃園市,中壢,35.0,3.4,0.81,2.8,35.0,9,12.0,38.0,26.0,1.6,342.0
3157,2018-06-08 21:00,桃園市,觀音,55.0,10.0,0.15,8.5,53.0,14,12.0,14.0,1.5,5.2,58.0
3158,2018-06-08 21:00,桃園市,平鎮,33.0,2.6,0.34,7.9,43.0,4,11.0,15.0,3.8,3.9,65.0
3159,2018-06-08 21:00,桃園市,大園,32.0,4.8,0.18,9.1,25.0,7,15.0,21.0,5.9,5.0,48.0
3160,2018-06-08 21:00,桃園市,桃園,22.0,5.3,0.37,8.3,20.0,9,9.1,12.0,3.3,2.7,66.0
3161,2018-06-08 21:00,桃園市,龍潭,40.0,2.0,0.27,8.2,31.0,3,9.8,13.0,3.4,2.7,59.0
3162,2018-06-08 20:00,桃園市,平鎮,31.0,2.5,0.44,6.8,41.0,9,14.0,19.0,4.8,4.0,71.0
3163,2018-06-08 20:00,桃園市,觀音,56.0,7.6,0.16,11.0,55.0,15,11.0,13.0,1.8,5.0,68.0
3164,2018-06-08 20:00,桃園市,龍潭,49.0,2.4,0.33,7.0,32.0,4,13.0,17.0,4.0,4.6,72.0
3165,2018-06-08 20:00,桃園市,大園,38.0,5.0,0.18,6.1,26.0,5,14.0,21.0,7.2,4.9,33.0
3166,2018-06-08 20:00,桃園市,桃園,23.0,5.8,0.53,4.6,29.0,8,15.0,20.0,4.9,2.3,67.0
3167,2018-06-08 20:00,桃園市,中壢,35.0,3.2,1.09,1.9,36.0,9,16.0,50.0,34.0,1.4,312.0
3168,2018-06-08 19:00,桃園市,大園,44.0,5.0,0.21,4.6,36.0,6,14.0,21.0,7.2,5.2,38.0
3169,2018-06-08 19:00,桃園市,桃園,23.0,5.2,0.51,7.0,23.0,ND,13.0,18.0,5.3,2.2,66.0
3170,2018-06-08 19:00,桃園市,中壢,35.0,3.1,1.37,2.1,44.0,6,17.0,56.0,39.0,1.4,357.0
3171,2018-06-08 19:00,桃園市,平鎮,30.0,2.4,0.46,8.1,40.0,9,14.0,20.0,5.5,3.5,64.0
3172,2018-06-08 19:00,桃園市,觀音,55.0,8.5,0.15,10.0,57.0,20,12.0,14.0,2.5,4.9,69.0
3173,2018-06-08 19:00,桃園市,龍潭,55.0,1.5,0.27,10.0,34.0,19,7.7,12.0,4.0,4.3,65.0
3174,2018-06-08 18:00,桃園市,平鎮,27.0,1.6,0.34,9.9,35.0,9,10.0,15.0,5.0,4.7,81.0
3175,2018-06-08 18:00,桃園市,龍潭,51.0,1.7,0.37,25.0,41.0,20,13.0,15.0,2.6,3.1,70.0
3176,2018-06-08 18:00,桃園市,觀音,54.0,7.8,0.17,15.0,61.0,22,9.4,12.0,2.9,5.3,64.0
3177,2018-06-08 18:00,桃園市,桃園,24.0,4.3,0.42,11.0,23.0,ND,9.9,15.0,5.3,2.5,59.0
3178,2018-06-08 18:00,桃園市,中壢,34.0,2.4,1.62,3.2,41.0,9,15.0,68.0,53.0,1.6,311.0
3179,2018-06-08 18:00,桃園市,大園,49.0,8.0,0.16,14.0,38.0,12,13.0,20.0,7.5,6.2,49.0
3180,2018-06-08 17:00,桃園市,中壢,33.0,2.3,1.44,8.4,46.0,11,22.0,66.0,43.0,1.5,251.0
3181,2018-06-08 17:00,桃園市,平鎮,29.0,1.7,0.25,35.0,37.0,4,11.0,12.0,1.4,2.7,101.0
3182,2018-06-08 17:00,桃園市,龍潭,46.0,2.4,0.37,55.0,44.0,23,13.0,15.0,1.7,1.9,90.0
3183,2018-06-08 17:00,桃園市,觀音,52.0,5.5,0.74,17.0,66.0,18,7.5,11.0,3.2,5.6,71.0
3184,2018-06-08 17:00,桃園市,大園,46.0,6.3,0.13,21.0,46.0,19,9.6,15.0,5.3,7.1,57.0
3185,2018-06-08 17:00,桃園市,桃園,24.0,5.2,0.35,15.0,24.0,4,10.0,16.0,5.5,2.6,69.0
3186,2018-06-08 16:00,桃園市,平鎮,36.0,2.1,0.24,16.0,29.0,4,9.7,13.0,3.1,3.9,84.0
3187,2018-06-08 16:00,桃園市,大園,40.0,3.9,0.12,19.0,38.0,19,8.7,14.0,5.5,7.6,61.0
3188,2018-06-08 16:00,桃園市,桃園,24.0,5.0,0.29,15.0,26.0,4,9.3,14.0,4.8,2.7,74.0
3189,2018-06-08 16:00,桃園市,觀音,51.0,4.1,0.71,18.0,63.0,12,6.6,9.7,3.2,6.7,59.0
3190,2018-06-08 16:00,桃園市,龍潭,41.0,2.1,0.29,,37.0,23,10.0,11.0,1.4,1.3,227.0
3191,2018-06-08 16:00,桃園市,中壢,31.0,2.3,1.19,5.0,38.0,19,19.0,66.0,47.0,1.8,278.0
3192,2018-06-08 15:00,桃園市,龍潭,33.0,2.2,0.27,,29.0,10,11.0,12.0,1.5,5.3,260.0
3193,2018-06-08 15:00,桃園市,觀音,53.0,3.4,0.18,21.0,62.0,13,5.2,8.1,2.9,7.5,62.0
3194,2018-06-08 15:00,桃園市,大園,38.0,3.8,0.12,26.0,46.0,16,7.4,13.0,5.3,10.0,79.0
3195,2018-06-08 15:00,桃園市,中壢,31.0,2.1,1.0,8.7,38.0,13,16.0,53.0,37.0,1.9,269.0
3196,2018-06-08 15:00,桃園市,平鎮,42.0,1.6,0.19,21.0,27.0,8,8.0,11.0,2.9,5.0,79.0
3197,2018-06-08 15:00,桃園市,桃園,23.0,4.0,0.28,21.0,32.0,4,9.2,13.0,4.2,2.9,83.0
3198,2018-06-08 14:00,桃園市,中壢,29.0,2.0,0.8,11.0,35.0,14,16.0,46.0,30.0,1.9,292.0
3199,2018-06-08 14:00,桃園市,大園,37.0,5.8,0.13,24.0,44.0,8,10.0,17.0,6.7,5.5,45.0
3200,2018-06-08 14:00,桃園市,觀音,54.0,3.9,0.7,21.0,55.0,19,5.6,8.5,2.9,7.0,56.0
3201,2018-06-08 14:00,桃園市,平鎮,44.0,1.9,0.2,23.0,24.0,17,8.0,11.0,3.1,5.1,73.0
3202,2018-06-08 14:00,桃園市,龍潭,35.0,1.5,0.22,28.0,24.0,13,7.5,10.0,2.7,3.0,121.0
3203,2018-06-08 14:00,桃園市,桃園,23.0,3.8,0.23,22.0,24.0,6,6.2,9.4,3.2,3.7,63.0
3204,2018-06-08 13:00,桃園市,龍潭,31.0,1.4,0.23,24.0,30.0,13,7.0,9.9,2.8,2.7,46.0
3205,2018-06-08 13:00,桃園市,桃園,24.0,2.9,0.25,22.0,21.0,9,5.7,8.7,3.0,3.8,75.0
3206,2018-06-08 13:00,桃園市,平鎮,36.0,1.5,0.23,25.0,31.0,21,9.1,12.0,3.1,4.3,75.0
3207,2018-06-08 13:00,桃園市,中壢,28.0,2.1,0.92,12.0,35.0,ND,18.0,51.0,33.0,2.0,256.0
3208,2018-06-08 13:00,桃園市,觀音,51.0,3.9,0.73,20.0,56.0,20,5.6,8.7,3.2,7.0,59.0
3209,2018-06-08 13:00,桃園市,大園,41.0,3.6,0.12,24.0,48.0,7,7.7,13.0,5.2,6.9,56.0
3210,2018-06-08 12:00,桃園市,龍潭,28.0,1.4,0.21,24.0,26.0,8,6.4,9.7,3.2,3.4,95.0
3211,2018-06-08 12:00,桃園市,平鎮,30.0,1.5,0.21,25.0,32.0,18,8.0,11.0,3.0,4.9,88.0
3212,2018-06-08 12:00,桃園市,桃園,24.0,3.3,0.26,19.0,17.0,9,6.1,9.9,3.8,3.6,76.0
3213,2018-06-08 12:00,桃園市,中壢,26.0,2.4,1.03,11.0,33.0,ND,19.0,53.0,34.0,2.4,247.0
3214,2018-06-08 12:00,桃園市,大園,43.0,4.4,0.13,23.0,47.0,16,8.9,16.0,7.1,5.3,46.0
3215,2018-06-08 12:00,桃園市,觀音,48.0,3.7,0.57,19.0,56.0,18,5.3,8.9,3.5,7.7,49.0
3216,2018-06-08 11:00,桃園市,中壢,25.0,2.6,0.96,9.7,26.0,2,18.0,58.0,39.0,2.3,261.0
3217,2018-06-08 11:00,桃園市,觀音,45.0,4.7,0.14,20.0,56.0,16,5.3,8.4,3.2,8.1,53.0
3218,2018-06-08 11:00,桃園市,大園,41.0,3.7,0.11,22.0,41.0,16,7.2,13.0,6.2,9.1,72.0
3219,2018-06-08 11:00,桃園市,平鎮,23.0,2.0,0.23,23.0,27.0,13,8.6,12.0,3.3,4.2,93.0
3220,2018-06-08 11:00,桃園市,桃園,24.0,3.5,0.27,19.0,25.0,6,6.2,9.6,3.4,4.0,69.0
3221,2018-06-08 11:00,桃園市,龍潭,25.0,1.5,0.2,21.0,25.0,16,5.7,9.1,3.4,4.9,67.0
3222,2018-06-08 10:00,桃園市,觀音,47.0,5.1,0.14,19.0,55.0,10,6.7,11.0,4.4,8.1,51.0
3223,2018-06-08 10:00,桃園市,中壢,26.0,2.8,0.78,7.8,25.0,2,16.0,51.0,35.0,1.8,252.0
3224,2018-06-08 10:00,桃園市,龍潭,23.0,1.5,0.21,22.0,34.0,6,5.6,8.5,2.9,3.8,74.0
3225,2018-06-08 10:00,桃園市,平鎮,19.0,2.1,0.23,21.0,24.0,3,7.8,12.0,3.7,4.3,73.0
3226,2018-06-08 10:00,桃園市,桃園,23.0,4.2,0.32,19.0,32.0,9,7.6,12.0,4.6,4.1,59.0
3227,2018-06-08 10:00,桃園市,大園,38.0,3.5,0.15,24.0,32.0,17,9.1,17.0,8.3,8.7,73.0
3228,2018-06-08 09:00,桃園市,中壢,27.0,3.4,1.5,4.9,23.0,6,17.0,62.0,45.0,1.5,262.0
3229,2018-06-08 09:00,桃園市,觀音,49.0,6.0,0.15,13.0,44.0,16,8.0,14.0,5.9,7.5,48.0
3230,2018-06-08 09:00,桃園市,大園,33.0,2.0,0.2,17.0,27.0,12,11.0,20.0,9.7,5.0,43.0
3231,2018-06-08 09:00,桃園市,平鎮,19.0,2.6,0.34,16.0,21.0,11,9.2,14.0,4.9,3.8,72.0
3232,2018-06-08 09:00,桃園市,桃園,23.0,4.4,0.43,15.0,34.0,8,8.8,15.0,6.1,4.0,71.0
3233,2018-06-08 09:00,桃園市,龍潭,24.0,1.5,0.24,19.0,30.0,7,6.2,9.7,3.4,1.8,99.0
3234,2018-06-08 08:00,桃園市,龍潭,27.0,1.7,0.27,13.0,30.0,ND,7.4,14.0,6.2,1.8,109.0
3235,2018-06-08 08:00,桃園市,大園,32.0,1.8,0.17,12.0,15.0,10,9.8,20.0,10.0,4.8,35.0
3236,2018-06-08 08:00,桃園市,中壢,27.0,4.2,2.03,2.5,31.0,ND,18.0,80.0,62.0,1.4,341.0
3237,2018-06-08 08:00,桃園市,桃園,25.0,4.6,0.48,11.0,24.0,7,8.6,16.0,7.3,3.8,72.0
3238,2018-06-08 08:00,桃園市,平鎮,17.0,3.3,0.44,13.0,20.0,8,10.0,18.0,7.7,4.0,84.0
3239,2018-06-08 08:00,桃園市,觀音,48.0,5.9,0.18,12.0,37.0,12,8.6,14.0,5.3,4.9,65.0
3240,2018-06-08 07:00,桃園市,觀音,51.0,7.9,0.19,6.8,37.0,18,11.0,22.0,11.0,3.4,65.0
3241,2018-06-08 07:00,桃園市,中壢,28.0,4.3,0.68,3.0,29.0,ND,14.0,53.0,39.0,1.0,232.0
3242,2018-06-08 07:00,桃園市,龍潭,31.0,1.8,0.24,8.1,17.0,9,8.0,14.0,5.9,0.6,45.0
3243,2018-06-08 07:00,桃園市,大園,31.0,2.2,0.16,11.0,26.0,9,10.0,19.0,8.0,4.9,41.0
3244,2018-06-08 07:00,桃園市,平鎮,17.0,3.5,0.26,11.0,13.0,8,9.1,13.0,3.4,2.8,85.0
3245,2018-06-08 07:00,桃園市,桃園,27.0,7.4,0.28,9.9,21.0,ND,6.9,12.0,4.7,3.1,66.0
3246,2018-06-08 06:00,桃園市,桃園,30.0,8.6,0.21,9.5,26.0,6,6.4,9.2,2.8,2.7,53.0
3247,2018-06-08 06:00,桃園市,平鎮,18.0,4.8,0.21,9.5,17.0,ND,9.8,11.0,1.5,1.9,65.0
3248,2018-06-08 06:00,桃園市,中壢,29.0,4.0,0.6,3.9,26.0,ND,8.9,28.0,19.0,0.8,316.0
3249,2018-06-08 06:00,桃園市,龍潭,31.0,1.8,0.21,6.9,22.0,8,9.1,12.0,2.8,0.8,81.0
3250,2018-06-08 06:00,桃園市,觀音,49.0,4.9,0.19,2.5,39.0,11,13.0,22.0,9.1,2.4,78.0
3251,2018-06-08 06:00,桃園市,大園,31.0,2.1,0.12,13.0,18.0,6,11.0,15.0,4.5,4.1,39.0
3252,2018-06-08 05:00,桃園市,大園,35.0,1.9,0.1,8.5,29.0,11,8.3,10.0,2.1,3.7,40.0
3253,2018-06-08 05:00,桃園市,觀音,52.0,10.0,0.26,1.1,36.0,15,15.0,23.0,7.4,2.2,86.0
3254,2018-06-08 05:00,桃園市,龍潭,31.0,1.6,0.19,4.7,21.0,13,7.8,11.0,2.8,1.1,82.0
3255,2018-06-08 05:00,桃園市,桃園,30.0,11.0,0.17,9.4,30.0,9,6.0,7.2,1.2,2.1,74.0
3256,2018-06-08 05:00,桃園市,平鎮,19.0,2.8,0.14,8.4,13.0,ND,8.8,9.1,0.3,1.3,111.0
3257,2018-06-08 05:00,桃園市,中壢,30.0,2.7,0.41,4.1,24.0,ND,8.5,22.0,14.0,1.1,251.0
3258,2018-06-08 04:00,桃園市,觀音,53.0,11.0,0.27,0.8,32.0,15,17.0,24.0,7.4,2.5,87.0
3259,2018-06-08 04:00,桃園市,桃園,29.0,9.4,0.16,10.0,29.0,9,6.0,7.2,1.2,2.7,69.0
3260,2018-06-08 04:00,桃園市,龍潭,30.0,1.5,0.17,5.3,21.0,7,8.9,12.0,2.7,1.2,123.0
3261,2018-06-08 04:00,桃園市,中壢,31.0,2.3,0.33,5.4,33.0,3,6.4,16.0,9.3,1.4,221.0
3262,2018-06-08 04:00,桃園市,大園,34.0,2.9,0.13,6.2,21.0,9,13.0,17.0,4.0,2.4,42.0
3263,2018-06-08 04:00,桃園市,平鎮,20.0,2.4,0.13,10.0,16.0,5,7.9,8.0,0.2,2.3,103.0
3264,2018-06-08 03:00,桃園市,大園,38.0,3.3,0.16,11.0,19.0,9,12.0,14.0,1.9,1.2,42.0
3265,2018-06-08 03:00,桃園市,桃園,32.0,8.0,0.18,12.0,16.0,3,5.8,7.1,1.3,2.6,78.0
3266,2018-06-08 03:00,桃園市,龍潭,30.0,1.6,0.16,8.6,25.0,7,6.4,7.7,1.2,1.4,65.0
3267,2018-06-08 03:00,桃園市,平鎮,20.0,3.4,0.14,12.0,14.0,8,7.8,7.9,0.1,3.0,98.0
3268,2018-06-08 03:00,桃園市,觀音,53.0,3.1,0.2,5.4,29.0,14,12.0,13.0,1.4,2.3,83.0
3269,2018-06-08 03:00,桃園市,中壢,30.0,3.4,0.32,7.1,36.0,4,6.2,14.0,8.0,1.6,216.0
3270,2018-06-08 02:00,桃園市,桃園,38.0,4.6,0.19,14.0,9.0,5,6.2,7.3,1.2,2.5,83.0
3271,2018-06-08 02:00,桃園市,平鎮,22.0,5.3,0.17,11.0,20.0,6,9.4,9.5,0.2,1.9,81.0
3272,2018-06-08 02:00,桃園市,龍潭,34.0,1.8,0.18,7.5,23.0,7,7.6,8.9,1.3,1.2,105.0
3273,2018-06-08 02:00,桃園市,中壢,30.0,4.9,0.4,5.9,31.0,12,7.5,15.0,7.6,1.2,243.0
3274,2018-06-08 02:00,桃園市,觀音,57.0,9.4,0.23,1.3,31.0,16,19.0,23.0,4.1,2.3,88.0
3275,2018-06-08 02:00,桃園市,大園,39.0,3.1,0.15,12.0,17.0,12,9.9,12.0,2.2,2.9,41.0
3276,2018-06-08 01:00,桃園市,大園,41.0,4.3,0.2,8.4,12.0,9,18.0,25.0,7.7,3.3,40.0
3277,2018-06-08 01:00,桃園市,中壢,31.0,4.2,0.58,5.0,26.0,8,12.0,21.0,8.9,1.1,281.0
3278,2018-06-08 01:00,桃園市,龍潭,37.0,1.9,0.2,7.2,22.0,8,9.6,11.0,1.6,1.2,65.0
3279,2018-06-08 01:00,桃園市,桃園,43.0,2.8,0.23,13.0,12.0,6,7.9,9.7,1.8,2.5,73.0
3280,2018-06-08 01:00,桃園市,平鎮,23.0,3.8,0.23,10.0,21.0,ND,10.0,11.0,1.1,1.8,91.0
3281,2018-06-08 01:00,桃園市,觀音,58.0,7.4,0.21,1.6,26.0,14,21.0,25.0,4.4,2.6,81.0
3282,2018-06-08 00:00,桃園市,平鎮,26.0,5.0,0.31,8.6,19.0,ND,11.0,12.0,1.3,2.2,82.0
3283,2018-06-08 00:00,桃園市,大園,41.0,2.7,0.18,15.0,18.0,18,9.4,12.0,2.3,2.8,40.0
3284,2018-06-08 00:00,桃園市,桃園,48.0,3.9,0.32,11.0,15.0,17,11.0,13.0,1.7,2.5,73.0
3285,2018-06-08 00:00,桃園市,龍潭,40.0,2.0,0.22,6.3,13.0,6,11.0,12.0,1.9,1.4,18.0
3286,2018-06-08 00:00,桃園市,中壢,31.0,5.7,0.64,3.9,29.0,7,12.0,26.0,13.0,1.2,310.0
3287,2018-06-08 00:00,桃園市,觀音,59.0,7.4,0.21,2.2,28.0,13,19.0,24.0,4.7,3.7,82.0
3288,2018-06-07 23:00,桃園市,平鎮,28.0,5.1,0.31,8.5,21.0,ND,12.0,14.0,1.8,3.0,93.0
3289,2018-06-07 23:00,桃園市,大園,36.0,3.2,0.2,11.0,17.0,12,13.0,16.0,3.9,4.4,38.0
3290,2018-06-07 23:00,桃園市,觀音,60.0,10.0,0.26,1.9,32.0,25,22.0,27.0,5.7,2.9,82.0
3291,2018-06-07 23:00,桃園市,桃園,46.0,5.6,0.39,9.8,21.0,16,13.0,15.0,2.3,2.5,63.0
3292,2018-06-07 23:00,桃園市,龍潭,41.0,1.9,0.25,6.5,19.0,14,11.0,14.0,3.0,0.8,66.0
3293,2018-06-07 23:00,桃園市,中壢,32.0,6.0,1.13,3.1,34.0,8,18.0,48.0,31.0,1.1,292.0
3294,2018-06-07 22:00,桃園市,中壢,32.0,5.2,1.38,2.1,36.0,6,18.0,52.0,34.0,1.5,292.0
3295,2018-06-07 22:00,桃園市,平鎮,30.0,4.3,0.37,9.1,29.0,ND,13.0,16.0,2.8,3.8,88.0
3296,2018-06-07 22:00,桃園市,大園,36.0,3.4,0.21,8.4,26.0,15,14.0,18.0,4.1,3.8,40.0
3297,2018-06-07 22:00,桃園市,龍潭,39.0,1.9,0.32,7.4,22.0,14,12.0,16.0,3.4,1.8,98.0
3298,2018-06-07 22:00,桃園市,觀音,57.0,10.0,0.25,7.0,48.0,19,21.0,23.0,2.8,3.1,83.0
3299,2018-06-07 22:00,桃園市,桃園,47.0,6.1,0.44,9.0,23.0,16,14.0,17.0,3.1,2.9,76.0
3300,2018-06-07 21:00,桃園市,龍潭,37.0,2.2,0.39,8.4,22.0,13,14.0,19.0,4.1,2.8,67.0
