,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
2883,2020-04-13 20:00,桃園市,平鎮,97.0,2.4,0.53,65.0,57.0,31,19.0,21.0,1.7,3.9,86.0
2884,2020-04-13 20:00,桃園市,龍潭,108.0,2.6,0.37,75.0,67.0,30,11.0,12.0,1.1,3.9,66.0
2885,2020-04-13 19:00,桃園市,中壢,83.0,2.9,1.41,39.7,62.0,32,46.12,71.11,24.99,1.06,304.0
2886,2020-04-13 19:00,桃園市,大園,122.0,3.2,0.35,66.6,60.0,33,19.51,21.88,2.37,3.34,88.0
2887,2020-04-13 19:00,桃園市,觀音,118.0,3.4,0.32,72.1,63.0,31,11.12,11.62,0.5,4.2,83.0
2888,2020-04-13 19:00,桃園市,平鎮,97.0,2.4,0.53,65.0,57.0,31,19.14,20.88,1.74,3.66,84.0
2889,2020-04-13 19:00,桃園市,桃園(觀音工業區),79.0,1.4,0.19,51.0,73.0,32,13.0,13.0,0.3,1.8,64.0
2890,2020-04-13 19:00,桃園市,龍潭,108.0,2.62,0.373,74.7,67.0,30,11.14,12.23,1.09,4.09,65.0
2891,2020-04-13 19:00,桃園市,桃園,80.0,6.0,0.58,56.4,61.0,32,19.23,20.31,1.08,1.66,80.0
2892,2020-04-13 19:00,桃園市,樹林,85.0,2.0,0.25,42.9,78.0,44,20.63,21.52,0.89,0.99,74.0
2893,2020-04-13 18:00,桃園市,中壢,75.0,2.2,0.85,52.0,56.0,29.0,33.0,41.0,8.2,1.8,24.0
2894,2020-04-13 18:00,桃園市,觀音,115.0,5.1,0.33,77.0,61.0,31.0,7.6,8.3,0.7,4.2,69.0
2895,2020-04-13 18:00,桃園市,桃園(觀音工業區),75.0,0.7,0.21,55.0,77.0,27.0,10.0,11.0,1.1,2.8,37.0
2896,2020-04-13 18:00,桃園市,平鎮,100.0,2.3,0.45,70.0,60.0,32.0,16.0,18.0,2.3,3.5,32.0
2897,2020-04-13 18:00,桃園市,大園,118.0,3.6,0.3,79.0,61.0,31.0,13.0,16.0,3.6,5.3,32.0
2898,2020-04-13 18:00,桃園市,龍潭,112.0,3.0,0.42,71.0,61.0,28.0,13.0,15.0,1.6,4.0,45.0
2899,2020-04-13 18:00,桃園市,桃園,80.0,4.4,0.55,62.0,60.0,30.0,14.0,16.0,1.5,2.9,50.0
2900,2020-04-13 17:00,桃園市,觀音,108.0,2.4,0.3,77.0,59.0,28.0,4.9,5.5,0.6,6.3,43.0
2901,2020-04-13 17:00,桃園市,平鎮,93.0,2.2,0.4,70.0,50.0,25.0,14.0,16.0,2.5,3.9,41.0
2902,2020-04-13 17:00,桃園市,桃園,77.0,4.1,0.4,65.0,57.0,25.0,10.0,11.0,1.1,3.8,32.0
2903,2020-04-13 17:00,桃園市,大園,112.0,3.6,0.31,,59.0,31.0,,,,6.2,37.0
2904,2020-04-13 17:00,桃園市,中壢,73.0,2.2,0.66,54.0,57.0,26.0,29.0,38.0,9.1,2.3,20.0
2905,2020-04-13 17:00,桃園市,龍潭,108.0,2.9,0.39,74.0,57.0,27.0,11.0,12.0,1.8,4.3,31.0
2906,2020-04-13 17:00,桃園市,桃園(觀音工業區),73.0,0.7,0.21,52.0,84.0,26.0,13.0,15.0,2.1,3.4,31.0
2907,2020-04-13 16:00,桃園市,桃園(觀音工業區),71.0,1.2,0.2,50.0,64.0,27,15.0,48.0,32.0,4.4,35.0
2908,2020-04-13 16:00,桃園市,大園,101.0,2.9,0.3,,46.0,nan,10.0,12.0,1.5,6.6,31.0
2909,2020-04-13 16:00,桃園市,平鎮,84.0,2.4,0.38,70.0,56.0,26,13.0,16.0,2.8,4.4,29.0
2910,2020-04-13 16:00,桃園市,中壢,73.0,2.1,0.6,55.0,53.0,24,28.0,37.0,9.2,2.1,25.0
2911,2020-04-13 16:00,桃園市,龍潭,100.0,2.6,0.35,75.0,51.0,23,9.1,11.0,1.7,4.8,21.0
2912,2020-04-13 16:00,桃園市,觀音,100.0,1.8,0.26,72.0,56.0,21,3.2,3.8,0.6,6.0,47.0
2913,2020-04-13 16:00,桃園市,桃園,67.0,4.1,0.37,66.0,52.0,25,9.7,11.0,1.3,4.6,18.0
2914,2020-04-13 15:00,桃園市,中壢,73.0,2.1,0.6,55.3,53.0,24,27.55,36.77,9.22,1.6,26.0
2915,2020-04-13 15:00,桃園市,桃園(觀音工業區),71.0,1.2,0.2,49.8,64.0,27,15.42,47.5,32.08,4.12,30.0
2916,2020-04-13 15:00,桃園市,大園,101.0,2.9,0.3,80.7,46.0,1000,10.43,11.91,1.48,6.82,26.0
2917,2020-04-13 15:00,桃園市,平鎮,84.0,2.4,0.38,69.7,56.0,26,13.46,16.3,2.84,3.46,30.0
2918,2020-04-13 15:00,桃園市,觀音,100.0,1.8,0.26,71.9,56.0,21,3.23,3.83,0.6,5.2,45.0
2919,2020-04-13 15:00,桃園市,龍潭,100.0,2.64,0.35,75.31,51.0,23,9.06,10.71,1.65,3.91,14.0
2920,2020-04-13 15:00,桃園市,桃園,67.0,4.1,0.37,65.6,52.0,25,9.65,10.91,1.26,3.62,24.0
2921,2020-04-13 14:00,桃園市,觀音,71.0,1.2,0.27,79.0,53.0,21.0,4.6,4.9,0.3,4.8,40.0
2922,2020-04-13 14:00,桃園市,大園,80.0,2.4,0.29,79.0,59.0,24.0,11.0,13.0,1.7,6.4,24.0
2923,2020-04-13 14:00,桃園市,龍潭,64.0,3.0,0.33,77.0,53.0,23.0,7.7,9.4,1.8,4.5,13.0
2924,2020-04-13 14:00,桃園市,中壢,71.0,2.2,0.55,61.0,53.0,25.0,23.0,30.0,7.5,1.9,19.0
2925,2020-04-13 14:00,桃園市,桃園(觀音工業區),70.0,1.0,0.2,54.0,63.0,21.0,8.9,10.0,1.5,3.8,30.0
2926,2020-04-13 14:00,桃園市,平鎮,65.0,2.5,0.36,74.0,54.0,21.0,11.0,13.0,2.3,2.5,25.0
2927,2020-04-13 14:00,桃園市,桃園,65.0,4.1,0.34,67.0,49.0,25.0,8.0,9.0,1.1,3.5,20.0
2928,2020-04-13 13:00,桃園市,龍潭,62.0,2.8,0.35,71.0,52.0,27.0,9.8,11.0,1.7,3.6,34.0
2929,2020-04-13 13:00,桃園市,桃園(觀音工業區),71.0,1.3,0.2,54.0,55.0,21.0,8.4,9.6,1.2,3.2,24.0
2930,2020-04-13 13:00,桃園市,大園,68.0,2.6,0.29,80.0,50.0,21.0,11.0,12.0,1.5,4.7,33.0
2931,2020-04-13 13:00,桃園市,桃園,62.0,4.6,0.32,67.0,48.0,20.0,7.6,8.6,1.0,1.6,42.0
2932,2020-04-13 13:00,桃園市,平鎮,65.0,2.0,0.36,73.0,56.0,24.0,11.0,14.0,2.8,2.2,333.0
2933,2020-04-13 13:00,桃園市,中壢,71.0,1.9,0.56,60.0,43.0,27.0,22.0,32.0,9.4,1.4,13.0
2934,2020-04-13 13:00,桃園市,觀音,60.0,1.2,0.28,77.0,41.0,nan,5.6,6.2,0.6,4.2,44.0
2935,2020-04-13 12:00,桃園市,觀音,60.0,,,,,19.0,,,,4.2,1.0
2936,2020-04-13 12:00,桃園市,龍潭,55.0,2.6,1.15,,53.0,nan,7.9,9.7,1.8,3.5,14.0
2937,2020-04-13 12:00,桃園市,中壢,68.0,2.0,0.61,52.0,54.0,25.0,26.0,40.0,14.0,1.4,14.0
2938,2020-04-13 12:00,桃園市,大園,68.0,3.0,0.29,74.0,53.0,26.0,14.0,16.0,1.8,4.2,354.0
2939,2020-04-13 12:00,桃園市,桃園,61.0,4.8,0.34,63.0,47.0,25.0,9.8,11.0,1.2,2.7,306.0
2940,2020-04-13 12:00,桃園市,平鎮,64.0,2.1,0.38,67.0,53.0,20.0,12.0,16.0,3.3,2.7,356.0
2941,2020-04-13 12:00,桃園市,桃園(觀音工業區),72.0,1.7,0.21,50.0,52.0,27.0,12.0,15.0,3.0,2.8,3.2
2942,2020-04-13 11:00,桃園市,桃園,58.0,4.6,0.33,60.0,47.0,22,9.6,11.0,1.0,2.1,25.0
2943,2020-04-13 11:00,桃園市,龍潭,54.0,,,70.0,,20,,,,2.5,12.0
2944,2020-04-13 11:00,桃園市,觀音,61.0,1.9,0.26,67.0,,17,7.8,8.9,1.1,4.1,6.2
2945,2020-04-13 11:00,桃園市,中壢,67.0,2.3,0.56,49.0,49.0,23,26.0,40.0,14.0,1.3,16.0
2946,2020-04-13 11:00,桃園市,大園,65.0,3.4,0.29,69.0,46.0,24,14.0,17.0,2.4,5.2,1.5
2947,2020-04-13 11:00,桃園市,桃園(觀音工業區),72.0,1.6,0.2,45.0,55.0,23,15.0,18.0,3.7,3.4,20.0
2948,2020-04-13 11:00,桃園市,平鎮,63.0,2.1,0.36,63.0,50.0,21,12.0,15.0,3.4,2.1,332.0
2949,2020-04-13 10:00,桃園市,大園,64.0,3.2,0.3,65.0,46.0,21.0,12.0,14.0,1.6,4.4,345.0
2950,2020-04-13 10:00,桃園市,中壢,68.0,2.5,0.76,43.0,44.0,27.0,30.0,51.0,22.0,1.2,32.0
2951,2020-04-13 10:00,桃園市,龍潭,,,,,,nan,,,,,
2952,2020-04-13 10:00,桃園市,觀音,61.0,1.8,0.26,63.0,48.0,19.0,8.2,9.6,1.4,3.8,353.0
2953,2020-04-13 10:00,桃園市,平鎮,64.0,2.2,0.38,54.0,49.0,22.0,17.0,24.0,6.9,2.3,302.0
2954,2020-04-13 10:00,桃園市,桃園(觀音工業區),72.0,2.1,0.18,42.0,52.0,24.0,15.0,18.0,3.7,2.1,353.0
2955,2020-04-13 10:00,桃園市,桃園,56.0,4.9,0.32,54.0,42.0,19.0,11.0,12.0,1.1,2.3,340.0
2956,2020-04-13 09:00,桃園市,龍潭,,,,,,nan,,,,,
2957,2020-04-13 09:00,桃園市,桃園(觀音工業區),72.0,2.8,0.2,40.0,49.0,26.0,18.0,21.0,3.2,2.3,344.0
2958,2020-04-13 09:00,桃園市,中壢,66.0,3.0,1.37,29.0,45.0,21.0,43.0,89.0,46.0,1.2,22.0
2959,2020-04-13 09:00,桃園市,大園,64.0,3.7,0.33,59.0,47.0,23.0,,,,3.7,313.0
2960,2020-04-13 09:00,桃園市,桃園,55.0,4.6,0.5,41.0,35.0,18.0,24.0,25.0,1.8,1.8,295.0
2961,2020-04-13 09:00,桃園市,平鎮,63.0,2.2,0.37,50.0,44.0,23.0,18.0,25.0,7.1,2.0,268.0
2962,2020-04-13 09:00,桃園市,觀音,61.0,2.1,0.29,57.0,42.0,17.0,9.4,11.0,1.3,2.2,341.0
2963,2020-04-13 08:00,桃園市,龍潭,,,,,,nan,,,,,
2964,2020-04-13 08:00,桃園市,平鎮,62.0,2.0,0.62,32.0,42.0,20.0,31.0,40.0,9.5,1.6,255.0
2965,2020-04-13 08:00,桃園市,大園,66.0,3.4,0.39,44.0,34.0,18.0,17.0,20.0,3.2,2.7,223.0
2966,2020-04-13 08:00,桃園市,桃園,54.0,3.5,0.6,22.0,26.0,18.0,28.0,30.0,2.5,0.8,208.0
2967,2020-04-13 08:00,桃園市,觀音,63.0,1.7,0.34,44.0,39.0,23.0,11.0,12.0,1.4,1.7,224.0
2968,2020-04-13 08:00,桃園市,中壢,67.0,4.1,2.57,10.0,43.0,25.0,58.0,147.0,89.0,1.1,198.0
2969,2020-04-13 08:00,桃園市,桃園(觀音工業區),72.0,8.6,0.32,25.0,44.0,28.0,28.0,35.0,6.5,1.6,241.0
2970,2020-04-13 07:00,桃園市,平鎮,62.0,1.8,0.55,28.0,38.0,25.0,26.0,30.0,3.7,1.3,177.0
2971,2020-04-13 07:00,桃園市,桃園(觀音工業區),69.0,9.8,0.33,16.0,38.0,24.0,34.0,42.0,8.0,1.3,207.0
2972,2020-04-13 07:00,桃園市,龍潭,36.0,,,,,nan,,,,,
2973,2020-04-13 07:00,桃園市,中壢,63.0,4.3,1.54,11.0,38.0,25.0,44.0,125.0,81.0,0.9,196.0
2974,2020-04-13 07:00,桃園市,觀音,63.0,1.5,0.29,43.0,31.0,13.0,9.5,9.8,0.3,2.0,207.0
2975,2020-04-13 07:00,桃園市,桃園,54.0,1.2,0.32,28.0,24.0,18.0,13.0,14.0,1.3,1.2,208.0
2976,2020-04-13 07:00,桃園市,大園,67.0,3.5,0.35,40.0,38.0,23.0,18.0,20.0,2.0,2.0,199.0
2977,2020-04-13 06:00,桃園市,大園,67.0,2.4,0.31,44.0,32.0,18.0,13.0,14.0,1.0,2.3,199.0
2978,2020-04-13 06:00,桃園市,平鎮,59.0,1.5,0.43,28.0,32.0,21.0,19.0,21.0,1.3,0.7,186.0
2979,2020-04-13 06:00,桃園市,桃園(觀音工業區),68.0,4.3,0.26,18.0,36.0,25.0,25.0,26.0,1.5,1.2,205.0
2980,2020-04-13 06:00,桃園市,中壢,60.0,1.7,0.64,19.0,30.0,19.0,27.0,40.0,13.0,0.9,169.0
2981,2020-04-13 06:00,桃園市,觀音,67.0,1.5,0.27,45.0,24.0,20.0,8.3,8.5,0.2,2.1,216.0
2982,2020-04-13 06:00,桃園市,桃園,54.0,1.4,0.25,30.0,20.0,15.0,7.7,9.1,1.3,1.1,209.0
2983,2020-04-13 06:00,桃園市,龍潭,37.0,,,,,nan,,,,,
2984,2020-04-13 05:00,桃園市,中壢,59.0,1.6,0.42,29.0,24.0,23.0,13.0,15.0,2.1,1.1,159.0
2985,2020-04-13 05:00,桃園市,平鎮,58.0,1.5,0.32,31.0,25.0,19.0,13.0,14.0,1.4,0.9,172.0
2986,2020-04-13 05:00,桃園市,觀音,69.0,1.7,0.29,40.0,26.0,16.0,11.0,11.0,0.1,1.7,202.0
2987,2020-04-13 05:00,桃園市,桃園(觀音工業區),66.0,2.6,0.29,16.0,35.0,23.0,27.0,28.0,1.4,1.1,211.0
2988,2020-04-13 05:00,桃園市,大園,68.0,2.0,0.35,30.0,31.0,28.0,15.0,16.0,0.7,2.5,200.0
2989,2020-04-13 05:00,桃園市,龍潭,47.0,,,,,nan,,,,,
2990,2020-04-13 05:00,桃園市,桃園,55.0,0.4,0.23,31.0,20.0,14.0,6.5,7.3,0.9,0.8,207.0
2991,2020-04-13 04:00,桃園市,大園,65.0,1.4,0.3,34.0,31.0,17.0,11.0,12.0,0.7,2.3,188.0
2992,2020-04-13 04:00,桃園市,桃園,57.0,,0.24,31.0,17.0,16.0,6.7,7.8,1.1,0.9,197.0
2993,2020-04-13 04:00,桃園市,觀音,72.0,1.9,0.3,36.0,34.0,23.0,13.0,13.0,0.0,1.5,207.0
2994,2020-04-13 04:00,桃園市,龍潭,48.0,,,,,nan,,,,,
2995,2020-04-13 04:00,桃園市,平鎮,57.0,1.4,0.29,32.0,24.0,19.0,8.9,10.0,1.2,0.9,178.0
2996,2020-04-13 04:00,桃園市,中壢,57.0,1.2,0.34,35.0,18.0,14.0,5.7,6.8,1.1,1.3,165.0
2997,2020-04-13 04:00,桃園市,桃園(觀音工業區),65.0,3.7,0.55,6.9,31.0,22.0,38.0,58.0,20.0,0.7,225.0
2998,2020-04-13 03:00,桃園市,大園,66.0,1.4,0.32,36.0,23.0,20,8.7,9.6,0.9,2.8,194.0
2999,2020-04-13 03:00,桃園市,龍潭,47.0,1.7,0.25,39.0,20.0,13,3.7,4.6,0.9,1.2,160.0
3000,2020-04-13 03:00,桃園市,觀音,70.0,2.7,0.34,30.0,40.0,23,19.0,19.0,0.2,1.5,188.0
3001,2020-04-13 03:00,桃園市,桃園,58.0,0.2,0.3,29.0,16.0,17,9.7,11.0,1.0,0.6,214.0
3002,2020-04-13 03:00,桃園市,中壢,59.0,1.1,0.37,36.0,24.0,14,6.1,7.6,1.5,1.6,172.0
3003,2020-04-13 03:00,桃園市,桃園(觀音工業區),65.0,3.6,0.49,5.1,27.0,20,38.0,66.0,27.0,2.0,220.0
3004,2020-04-13 03:00,桃園市,平鎮,55.0,1.2,0.29,39.0,21.0,15,4.9,6.2,1.3,1.4,184.0
3005,2020-04-13 02:00,桃園市,中壢,63.0,1.1,0.38,36.0,23.0,14.0,6.9,8.6,1.8,1.2,175.0
3006,2020-04-13 02:00,桃園市,大園,64.0,1.6,0.36,37.0,,21.0,9.5,11.0,1.0,2.3,184.0
3007,2020-04-13 02:00,桃園市,龍潭,47.0,2.1,0.27,39.0,17.0,13.0,4.6,5.4,0.8,0.9,172.0
3008,2020-04-13 02:00,桃園市,桃園,57.0,0.7,0.38,27.0,19.0,16.0,14.0,15.0,1.1,0.5,245.0
3009,2020-04-13 02:00,桃園市,桃園(觀音工業區),65.0,1.8,0.37,8.8,29.0,18.0,28.0,39.0,12.0,1.2,215.0
3010,2020-04-13 02:00,桃園市,平鎮,56.0,1.2,0.3,39.0,21.0,16.0,5.9,6.7,0.9,1.6,161.0
3011,2020-04-13 02:00,桃園市,觀音,70.0,7.9,0.4,31.0,54.0,29.0,25.0,25.0,0.4,1.2,131.0
3012,2020-04-13 01:00,桃園市,桃園(觀音工業區),66.0,1.7,0.25,20.0,27.0,21,11.0,11.0,0.3,0.4,126.0
3013,2020-04-13 01:00,桃園市,中壢,67.0,1.3,0.38,37.0,20.0,18,9.2,11.0,1.3,0.9,141.0
3014,2020-04-13 01:00,桃園市,龍潭,48.0,1.0,0.31,38.0,17.0,14,7.0,8.5,1.5,1.6,171.0
3015,2020-04-13 01:00,桃園市,平鎮,56.0,0.9,0.3,42.0,21.0,16,5.1,5.9,0.8,1.6,178.0
3016,2020-04-13 01:00,桃園市,桃園,58.0,2.6,0.42,30.0,23.0,16,17.0,19.0,1.8,0.5,220.0
3017,2020-04-13 01:00,桃園市,大園,66.0,1.6,0.37,39.0,24.0,20,12.0,14.0,1.7,1.7,147.0
3018,2020-04-13 01:00,桃園市,觀音,67.0,5.7,0.37,40.0,39.0,21,16.0,17.0,0.4,1.0,128.0
3019,2020-04-13 00:00,桃園市,桃園(觀音工業區),67.0,3.8,0.27,28.0,27.0,21,11.0,11.0,0.2,0.7,135.0
3020,2020-04-13 00:00,桃園市,桃園,60.0,1.6,0.51,27.0,26.0,19,21.0,23.0,2.1,0.5,209.0
3021,2020-04-13 00:00,桃園市,大園,68.0,2.3,0.4,41.0,29.0,18,13.0,15.0,2.1,2.5,147.0
3022,2020-04-13 00:00,桃園市,龍潭,47.0,1.2,0.31,41.0,14.0,11,4.9,6.2,1.4,1.4,174.0
3023,2020-04-13 00:00,桃園市,平鎮,57.0,1.2,0.39,42.0,20.0,15,7.8,8.5,0.8,1.2,169.0
3024,2020-04-13 00:00,桃園市,觀音,68.0,2.9,0.32,50.0,21.0,19,11.0,12.0,0.2,1.5,112.0
3025,2020-04-13 00:00,桃園市,中壢,67.0,1.3,0.52,33.0,23.0,19,14.0,17.0,2.8,2.0,175.0
3026,2020-04-12 23:00,桃園市,桃園(觀音工業區),67.0,4.0,0.3,31.0,30.0,20,14.0,14.0,0.2,1.2,126.0
3027,2020-04-12 23:00,桃園市,龍潭,50.0,1.6,0.36,43.0,20.0,13,7.5,9.3,1.8,1.3,158.0
3028,2020-04-12 23:00,桃園市,大園,71.0,2.6,0.42,44.0,34.0,16,14.0,16.0,1.7,1.9,165.0
3029,2020-04-12 23:00,桃園市,中壢,69.0,1.3,0.59,31.0,30.0,27,18.0,22.0,4.2,1.5,173.0
3030,2020-04-12 23:00,桃園市,觀音,68.0,5.7,0.37,43.0,52.0,28,19.0,20.0,0.4,1.0,116.0
3031,2020-04-12 23:00,桃園市,平鎮,59.0,1.1,0.37,42.0,27.0,18,9.0,10.0,1.0,1.2,149.0
3032,2020-04-12 23:00,桃園市,桃園,60.0,1.6,0.5,32.0,31.0,15,18.0,19.0,1.8,0.8,177.0
3033,2020-04-12 22:00,桃園市,觀音,71.0,3.4,0.38,45.0,39.0,22,15.0,15.0,0.3,2.1,123.0
3034,2020-04-12 22:00,桃園市,桃園,61.0,1.7,0.51,33.0,32.0,21,19.0,21.0,2.2,0.9,203.0
3035,2020-04-12 22:00,桃園市,龍潭,53.0,1.6,0.43,39.0,23.0,15,14.0,15.0,1.7,1.7,164.0
3036,2020-04-12 22:00,桃園市,大園,77.0,2.7,0.44,43.0,37.0,27,16.0,17.0,1.6,2.5,151.0
3037,2020-04-12 22:00,桃園市,平鎮,59.0,1.4,0.42,42.0,27.0,19,12.0,12.0,0.9,1.6,168.0
3038,2020-04-12 22:00,桃園市,桃園(觀音工業區),67.0,3.7,0.34,28.0,33.0,24,15.0,15.0,0.3,1.0,128.0
3039,2020-04-12 22:00,桃園市,中壢,66.0,1.5,0.71,31.0,37.0,29,21.0,29.0,8.1,2.0,174.0
3040,2020-04-12 21:00,桃園市,大園,87.0,2.5,0.49,44.0,46.0,33,21.0,23.0,1.8,3.2,166.0
3041,2020-04-12 21:00,桃園市,平鎮,61.0,1.5,0.46,43.0,34.0,22,13.0,14.0,0.7,1.2,173.0
3042,2020-04-12 21:00,桃園市,桃園,59.0,1.8,0.51,37.0,38.0,24,18.0,20.0,1.8,1.0,207.0
3043,2020-04-12 21:00,桃園市,桃園(觀音工業區),65.0,4.1,0.35,30.0,40.0,27,15.0,15.0,0.4,0.6,166.0
3044,2020-04-12 21:00,桃園市,龍潭,55.0,1.5,0.44,42.0,25.0,15,13.0,15.0,1.8,1.2,154.0
3045,2020-04-12 21:00,桃園市,觀音,77.0,4.8,0.42,43.0,59.0,33,20.0,21.0,0.4,2.2,124.0
3046,2020-04-12 21:00,桃園市,中壢,63.0,1.7,0.85,29.0,27.0,19,25.0,38.0,13.0,2.1,174.0
3047,2020-04-12 20:00,桃園市,大園,97.0,2.4,0.41,54.0,48.0,28,18.0,19.0,1.4,2.1,160.0
3048,2020-04-12 20:00,桃園市,觀音,87.0,3.5,0.34,56.0,50.0,24,14.0,14.0,0.5,2.0,114.0
3049,2020-04-12 20:00,桃園市,龍潭,58.0,1.4,0.51,39.0,33.0,18,17.0,19.0,1.8,2.2,172.0
3050,2020-04-12 20:00,桃園市,平鎮,64.0,1.6,0.5,45.0,37.0,22,17.0,18.0,1.1,1.3,195.0
3051,2020-04-12 20:00,桃園市,中壢,64.0,2.0,1.14,28.0,42.0,26,34.0,56.0,22.0,1.5,175.0
3052,2020-04-12 20:00,桃園市,桃園,57.0,1.7,0.55,39.0,39.0,24,21.0,22.0,1.7,0.6,187.0
3053,2020-04-12 20:00,桃園市,桃園(觀音工業區),62.0,1.4,0.26,29.0,44.0,26,13.0,14.0,0.7,0.5,169.0
3054,2020-04-12 19:00,桃園市,大園,97.0,2.4,0.36,58.0,43.0,28,21.0,23.0,1.6,1.7,146.0
3055,2020-04-12 19:00,桃園市,觀音,87.0,2.5,0.31,61.0,49.0,22,11.0,11.0,0.3,2.0,96.0
3056,2020-04-12 19:00,桃園市,桃園,54.0,0.6,0.53,53.0,43.0,21,13.0,15.0,1.8,0.6,185.0
3057,2020-04-12 19:00,桃園市,中壢,59.0,2.1,1.18,27.0,39.0,23,50.0,69.0,20.0,0.7,305.0
3058,2020-04-12 19:00,桃園市,平鎮,64.0,1.8,0.54,57.0,43.0,23,20.0,21.0,1.6,1.0,102.0
3059,2020-04-12 19:00,桃園市,龍潭,58.0,1.4,0.45,48.0,34.0,22,16.0,17.0,1.9,1.4,145.0
3060,2020-04-12 19:00,桃園市,桃園(觀音工業區),58.0,0.6,0.2,41.0,60.0,25,9.3,9.8,0.5,0.8,129.0
3061,2020-04-12 18:00,桃園市,桃園(觀音工業區),54.0,0.3,0.13,51.0,58.0,20,5.7,6.3,0.6,1.3,60.0
3062,2020-04-12 18:00,桃園市,大園,93.0,2.0,0.28,75.0,40.0,21,8.0,9.7,1.7,2.4,34.0
3063,2020-04-12 18:00,桃園市,觀音,80.0,1.8,0.25,70.0,42.0,19,5.7,6.2,0.5,2.4,76.0
3064,2020-04-12 18:00,桃園市,桃園,50.0,0.4,0.39,61.0,40.0,22,8.9,11.0,1.8,1.2,42.0
3065,2020-04-12 18:00,桃園市,中壢,54.0,2.0,0.85,39.0,46.0,25,41.0,56.0,16.0,1.1,19.0
3066,2020-04-12 18:00,桃園市,平鎮,54.0,1.8,0.4,67.0,38.0,26,12.0,13.0,1.1,1.9,36.0
3067,2020-04-12 18:00,桃園市,龍潭,54.0,1.6,0.41,65.0,35.0,25,10.0,12.0,1.8,1.3,115.0
3068,2020-04-12 17:00,桃園市,觀音,71.0,1.6,0.25,74.0,40.0,22,5.0,5.4,0.4,3.5,55.0
3069,2020-04-12 17:00,桃園市,桃園,44.0,0.7,0.36,65.0,44.0,23,7.6,9.7,2.2,1.9,28.0
3070,2020-04-12 17:00,桃園市,中壢,47.0,1.9,0.51,53.0,37.0,25,26.0,33.0,6.7,1.6,24.0
3071,2020-04-12 17:00,桃園市,桃園(觀音工業區),51.0,0.5,0.14,53.0,55.0,24,4.7,5.2,0.5,2.5,41.0
3072,2020-04-12 17:00,桃園市,龍潭,48.0,1.4,0.34,70.0,35.0,19,6.6,8.3,1.7,2.2,58.0
3073,2020-04-12 17:00,桃園市,平鎮,48.0,1.8,0.38,70.0,43.0,22,10.0,12.0,1.4,2.1,58.0
3074,2020-04-12 17:00,桃園市,大園,84.0,1.9,0.28,79.0,43.0,24,6.6,8.5,1.9,3.9,27.0
3075,2020-04-12 16:00,桃園市,桃園,40.0,0.4,0.33,60.0,27.0,18,7.5,9.3,1.8,2.3,17.0
3076,2020-04-12 16:00,桃園市,中壢,40.0,1.7,0.49,50.0,30.0,18,22.0,35.0,13.0,1.7,31.0
3077,2020-04-12 16:00,桃園市,大園,67.0,1.8,0.29,80.0,38.0,21,5.6,7.5,1.9,4.2,30.0
3078,2020-04-12 16:00,桃園市,桃園(觀音工業區),43.0,0.9,0.14,54.0,53.0,21,5.1,5.7,0.6,3.5,26.0
3079,2020-04-12 16:00,桃園市,平鎮,44.0,1.6,0.34,65.0,32.0,16,8.8,10.0,1.5,2.2,37.0
3080,2020-04-12 16:00,桃園市,龍潭,44.0,1.5,0.33,66.0,28.0,17,5.8,7.7,1.8,2.3,48.0
3081,2020-04-12 16:00,桃園市,觀音,54.0,1.6,0.26,74.0,39.0,18,4.4,4.8,0.4,3.7,57.0
3082,2020-04-12 15:00,桃園市,觀音,48.0,1.4,0.25,68.0,37.0,13,3.8,4.2,0.5,4.5,46.0
3083,2020-04-12 15:00,桃園市,龍潭,42.0,1.8,0.35,62.0,22.0,15,6.3,8.3,2.0,2.7,42.0
3084,2020-04-12 15:00,桃園市,平鎮,41.0,1.6,0.34,61.0,32.0,11,8.2,9.4,1.2,2.6,28.0
3085,2020-04-12 15:00,桃園市,中壢,35.0,1.4,0.49,46.0,28.0,12,23.0,30.0,7.1,1.5,29.0
3086,2020-04-12 15:00,桃園市,桃園,37.0,0.5,0.35,56.0,28.0,16,8.1,9.7,1.7,2.3,43.0
3087,2020-04-12 15:00,桃園市,桃園(觀音工業區),37.0,1.2,0.13,50.0,53.0,17,5.1,5.8,0.7,3.5,36.0
3088,2020-04-12 15:00,桃園市,大園,54.0,1.7,0.28,72.0,30.0,20,6.1,8.6,2.6,4.0,23.0
3089,2020-04-12 14:00,桃園市,平鎮,39.0,1.6,0.36,57.0,21.0,10,9.5,11.0,1.9,2.5,28.0
3090,2020-04-12 14:00,桃園市,龍潭,40.0,1.9,0.38,56.0,23.0,9,8.0,10.0,2.4,3.5,46.0
3091,2020-04-12 14:00,桃園市,觀音,44.0,1.2,0.25,62.0,33.0,11,3.3,3.7,0.4,4.2,47.0
3092,2020-04-12 14:00,桃園市,中壢,34.0,1.5,0.45,44.0,24.0,13,22.0,31.0,8.8,1.4,26.0
3093,2020-04-12 14:00,桃園市,桃園,34.0,0.8,0.33,53.0,20.0,8,8.1,9.9,1.9,2.6,35.0
3094,2020-04-12 14:00,桃園市,大園,48.0,1.7,0.27,68.0,25.0,16,4.5,6.3,1.9,6.3,29.0
