,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3785,2018-11-04 17:00,桃園市,龍潭,37.0,1.2,0.27,38.0,33.0,8,8.1,10.0,2.3,3.9,66.0
3786,2018-11-04 16:00,桃園市,桃園,29.0,3.3,0.41,27.0,24.0,13,13.0,16.0,2.7,1.3,37.0
3787,2018-11-04 16:00,桃園市,中壢,32.0,1.5,0.73,15.0,33.0,7,27.0,43.0,17.0,0.8,3.1
3788,2018-11-04 16:00,桃園市,龍潭,36.0,2.0,0.33,37.0,37.0,4,11.0,14.0,2.7,3.0,51.0
3789,2018-11-04 16:00,桃園市,觀音,50.0,7.0,0.09,41.0,23.0,9,4.1,5.3,1.3,6.3,55.0
3790,2018-11-04 16:00,桃園市,平鎮,34.0,1.1,0.24,35.0,36.0,10,13.0,14.0,1.5,2.9,28.0
3791,2018-11-04 16:00,桃園市,大園,43.0,2.0,0.13,44.0,27.0,9,6.3,7.1,0.8,6.8,20.0
3792,2018-11-04 15:00,桃園市,中壢,33.0,1.7,0.58,21.0,34.0,7,23.0,37.0,14.0,1.1,21.0
3793,2018-11-04 15:00,桃園市,平鎮,33.0,1.2,0.23,39.0,34.0,11,10.0,12.0,1.7,2.9,35.0
3794,2018-11-04 15:00,桃園市,觀音,54.0,5.9,0.09,43.0,29.0,13,3.6,4.8,1.2,5.6,66.0
3795,2018-11-04 15:00,桃園市,桃園,25.0,3.3,0.35,29.0,25.0,9,12.0,14.0,2.3,2.2,19.0
3796,2018-11-04 15:00,桃園市,大園,40.0,2.0,0.12,46.0,29.0,15,4.8,5.7,0.9,7.5,18.0
3797,2018-11-04 15:00,桃園市,龍潭,35.0,1.5,0.29,43.0,36.0,8,7.6,10.0,2.5,3.9,68.0
3798,2018-11-04 14:00,桃園市,觀音,54.0,4.9,0.09,46.0,31.0,20,2.9,4.0,1.1,5.5,62.0
3799,2018-11-04 14:00,桃園市,平鎮,32.0,1.2,0.22,42.0,33.0,5,9.6,11.0,1.3,2.6,36.0
3800,2018-11-04 14:00,桃園市,龍潭,33.0,1.3,0.27,42.0,24.0,7,6.5,9.2,2.6,3.7,50.0
3801,2018-11-04 14:00,桃園市,中壢,35.0,1.5,0.69,20.0,38.0,12,26.0,41.0,15.0,1.3,12.0
3802,2018-11-04 14:00,桃園市,大園,39.0,2.0,0.12,48.0,31.0,13,3.8,4.6,0.7,5.6,23.0
3803,2018-11-04 14:00,桃園市,桃園,23.0,6.5,0.56,24.0,22.0,11,18.0,21.0,3.0,1.4,8.0
3804,2018-11-04 13:00,桃園市,大園,38.0,2.1,0.13,50.0,35.0,10,3.5,4.0,0.5,7.0,18.0
3805,2018-11-04 13:00,桃園市,平鎮,31.0,1.0,0.24,42.0,32.0,12,9.7,12.0,2.0,3.7,22.0
3806,2018-11-04 13:00,桃園市,桃園,22.0,5.0,0.48,28.0,27.0,9,13.0,15.0,2.4,1.5,61.0
3807,2018-11-04 13:00,桃園市,觀音,52.0,3.3,0.09,46.0,34.0,20,1.8,2.5,0.7,6.6,46.0
3808,2018-11-04 13:00,桃園市,龍潭,34.0,1.5,0.3,41.0,21.0,12,7.4,10.0,2.9,4.1,66.0
3809,2018-11-04 13:00,桃園市,中壢,35.0,1.7,0.58,23.0,37.0,14,22.0,36.0,13.0,1.2,17.0
3810,2018-11-04 12:00,桃園市,平鎮,30.0,1.1,0.25,41.0,34.0,6,9.5,12.0,2.0,2.7,30.0
3811,2018-11-04 12:00,桃園市,龍潭,37.0,1.4,0.34,43.0,17.0,13,7.9,11.0,2.9,3.8,58.0
3812,2018-11-04 12:00,桃園市,中壢,34.0,1.8,0.65,21.0,41.0,14,23.0,39.0,15.0,1.1,350.0
3813,2018-11-04 12:00,桃園市,桃園,22.0,3.0,0.39,31.0,29.0,6,10.0,13.0,2.5,2.3,31.0
3814,2018-11-04 12:00,桃園市,大園,37.0,2.0,0.13,49.0,40.0,3,3.5,3.9,0.4,8.6,19.0
3815,2018-11-04 12:00,桃園市,觀音,48.0,3.8,0.1,45.0,29.0,19,2.1,3.0,0.9,5.4,63.0
3816,2018-11-04 11:00,桃園市,大園,36.0,1.9,0.13,48.0,32.0,ND,3.6,4.3,0.7,7.2,20.0
3817,2018-11-04 11:00,桃園市,中壢,32.0,2.6,0.59,19.0,50.0,13,23.0,37.0,15.0,1.3,20.0
3818,2018-11-04 11:00,桃園市,平鎮,29.0,1.7,0.23,39.0,30.0,12,10.0,12.0,2.2,3.4,30.0
3819,2018-11-04 11:00,桃園市,觀音,44.0,4.0,0.09,45.0,36.0,12,2.6,3.4,0.8,5.5,56.0
3820,2018-11-04 11:00,桃園市,桃園,22.0,3.8,0.49,25.0,20.0,4,15.0,19.0,3.8,2.2,41.0
3821,2018-11-04 11:00,桃園市,龍潭,40.0,1.4,0.33,41.0,20.0,9,7.1,10.0,3.1,4.2,69.0
3822,2018-11-04 10:00,桃園市,觀音,46.0,6.5,0.11,40.0,37.0,16,4.6,5.7,1.1,4.7,69.0
3823,2018-11-04 10:00,桃園市,龍潭,42.0,1.5,0.34,36.0,22.0,14,8.0,11.0,3.5,4.5,60.0
3824,2018-11-04 10:00,桃園市,平鎮,28.0,2.4,0.31,32.0,30.0,9,13.0,16.0,3.2,2.8,27.0
3825,2018-11-04 10:00,桃園市,中壢,29.0,2.7,0.72,13.0,43.0,ND,26.0,48.0,22.0,1.1,27.0
3826,2018-11-04 10:00,桃園市,大園,35.0,2.2,0.14,40.0,35.0,12,8.1,9.6,1.5,5.8,21.0
3827,2018-11-04 10:00,桃園市,桃園,24.0,3.3,0.41,25.0,16.0,8,11.0,14.0,2.6,1.8,11.0
3828,2018-11-04 09:00,桃園市,桃園,23.0,3.4,0.49,21.0,13.0,7,14.0,17.0,3.3,0.8,60.0
3829,2018-11-04 09:00,桃園市,中壢,26.0,2.3,0.71,12.0,36.0,3,25.0,45.0,19.0,0.9,354.0
3830,2018-11-04 09:00,桃園市,平鎮,28.0,1.7,0.32,30.0,27.0,9,14.0,15.0,1.7,2.4,34.0
3831,2018-11-04 09:00,桃園市,大園,35.0,2.8,0.14,39.0,33.0,10,7.0,8.4,1.4,5.5,20.0
3832,2018-11-04 09:00,桃園市,觀音,43.0,5.4,0.1,38.0,41.0,16,4.8,5.8,1.0,4.8,57.0
3833,2018-11-04 09:00,桃園市,龍潭,40.0,2.2,0.35,31.0,22.0,16,9.9,13.0,3.4,3.5,64.0
3834,2018-11-04 08:00,桃園市,中壢,24.0,1.8,0.56,15.0,29.0,ND,22.0,36.0,14.0,0.8,24.0
3835,2018-11-04 08:00,桃園市,龍潭,35.0,3.1,0.36,25.0,16.0,17,12.0,15.0,2.8,2.9,47.0
3836,2018-11-04 08:00,桃園市,觀音,41.0,9.4,0.12,34.0,35.0,14,8.7,9.8,1.1,4.5,68.0
3837,2018-11-04 08:00,桃園市,大園,35.0,6.4,0.16,27.0,33.0,13,19.0,21.0,2.8,4.7,21.0
3838,2018-11-04 08:00,桃園市,桃園,23.0,2.8,0.53,18.0,26.0,7,15.0,18.0,3.0,1.2,51.0
3839,2018-11-04 08:00,桃園市,平鎮,28.0,1.6,0.33,27.0,30.0,2,15.0,17.0,1.5,2.5,35.0
3840,2018-11-04 07:00,桃園市,桃園,24.0,2.3,0.54,18.0,28.0,6,15.0,18.0,2.3,1.3,42.0
3841,2018-11-04 07:00,桃園市,平鎮,28.0,1.6,0.31,26.0,32.0,5,15.0,16.0,1.3,2.0,30.0
3842,2018-11-04 07:00,桃園市,龍潭,28.0,1.7,0.29,27.0,14.0,10,8.8,10.0,1.4,1.9,40.0
3843,2018-11-04 07:00,桃園市,中壢,24.0,1.9,0.42,17.0,26.0,ND,19.0,29.0,10.0,0.9,2.2
3844,2018-11-04 07:00,桃園市,大園,36.0,2.5,0.14,35.0,26.0,ND,9.9,11.0,0.7,3.4,24.0
3845,2018-11-04 07:00,桃園市,觀音,42.0,9.9,0.1,32.0,37.0,18,8.4,9.0,0.6,4.0,63.0
3846,2018-11-04 06:00,桃園市,桃園,24.0,2.0,0.34,23.0,22.0,6,9.6,11.0,1.6,0.8,35.0
3847,2018-11-04 06:00,桃園市,大園,37.0,2.4,0.12,38.0,19.0,ND,11.0,13.0,1.3,4.3,24.0
3848,2018-11-04 06:00,桃園市,平鎮,31.0,1.5,0.26,30.0,28.0,6,12.0,12.0,0.6,2.1,31.0
3849,2018-11-04 06:00,桃園市,觀音,39.0,,,,41.0,10,,,,4.8,53.0
3850,2018-11-04 06:00,桃園市,中壢,24.0,1.9,0.34,21.0,25.0,3,13.0,19.0,5.8,0.8,18.0
3851,2018-11-04 06:00,桃園市,龍潭,26.0,1.0,0.2,32.0,12.0,8,5.0,6.0,1.0,1.9,34.0
3852,2018-11-04 05:00,桃園市,桃園,25.0,1.9,0.21,30.0,18.0,5,4.8,6.3,1.4,1.1,353.0
3853,2018-11-04 05:00,桃園市,觀音,39.0,9.5,0.11,32.0,41.0,15,7.7,8.2,0.5,4.0,55.0
3854,2018-11-04 05:00,桃園市,大園,37.0,1.8,0.12,40.0,23.0,ND,4.4,4.7,0.2,4.3,20.0
3855,2018-11-04 05:00,桃園市,平鎮,31.0,1.2,0.22,34.0,25.0,17,8.6,9.1,0.5,2.0,31.0
3856,2018-11-04 05:00,桃園市,中壢,24.0,2.0,0.25,26.0,25.0,3,11.0,15.0,4.2,0.7,10.0
3857,2018-11-04 05:00,桃園市,龍潭,26.0,1.1,0.17,34.0,22.0,4,4.8,5.8,1.0,2.2,48.0
3858,2018-11-04 04:00,桃園市,大園,37.0,1.8,0.12,42.0,20.0,ND,2.7,2.3,-0.4,4.5,23.0
3859,2018-11-04 04:00,桃園市,龍潭,34.0,1.1,0.18,33.0,22.0,ND,5.0,5.9,0.9,1.8,37.0
3860,2018-11-04 04:00,桃園市,觀音,36.0,6.4,0.12,36.0,38.0,17,4.9,5.6,0.7,4.1,51.0
3861,2018-11-04 04:00,桃園市,平鎮,26.0,1.3,0.23,33.0,22.0,11,8.3,8.6,0.3,2.1,29.0
3862,2018-11-04 04:00,桃園市,中壢,25.0,1.7,0.26,25.0,25.0,3,10.0,14.0,3.8,1.0,14.0
3863,2018-11-04 04:00,桃園市,桃園,30.0,2.1,0.2,31.0,16.0,ND,4.9,5.9,1.0,1.4,35.0
3864,2018-11-04 03:00,桃園市,大園,36.0,2.0,0.12,41.0,23.0,5,3.3,3.5,0.2,4.1,19.0
3865,2018-11-04 03:00,桃園市,平鎮,24.0,1.4,0.2,32.0,25.0,13,9.3,9.9,0.6,2.4,31.0
3866,2018-11-04 03:00,桃園市,中壢,25.0,1.6,0.25,25.0,28.0,ND,9.2,13.0,3.8,0.8,346.0
3867,2018-11-04 03:00,桃園市,觀音,34.0,7.1,0.1,36.0,31.0,13,5.1,5.7,0.6,4.5,49.0
3868,2018-11-04 03:00,桃園市,龍潭,45.0,1.1,0.21,30.0,25.0,ND,6.0,7.0,1.0,1.8,32.0
3869,2018-11-04 03:00,桃園市,桃園,34.0,2.0,0.21,29.0,15.0,7,5.4,6.7,1.2,1.5,12.0
3870,2018-11-04 02:00,桃園市,桃園,35.0,2.1,0.22,27.0,8.0,13,6.5,8.1,1.6,1.0,11.0
3871,2018-11-04 02:00,桃園市,觀音,34.0,5.2,0.1,35.0,28.0,9,4.2,4.5,0.3,4.0,53.0
3872,2018-11-04 02:00,桃園市,中壢,24.0,1.7,0.26,21.0,24.0,ND,11.0,15.0,4.6,0.7,16.0
3873,2018-11-04 02:00,桃園市,龍潭,56.0,1.2,0.23,26.0,21.0,4,7.9,9.4,1.5,1.6,37.0
3874,2018-11-04 02:00,桃園市,大園,36.0,1.7,0.11,40.0,18.0,2,3.2,2.9,-0.3,4.4,19.0
3875,2018-11-04 02:00,桃園市,平鎮,23.0,1.5,0.17,29.0,18.0,3,10.0,11.0,0.7,1.8,30.0
3876,2018-11-04 01:00,桃園市,中壢,25.0,2.6,0.47,17.0,27.0,3,16.0,21.0,5.1,0.9,10.0
3877,2018-11-04 01:00,桃園市,平鎮,23.0,1.7,0.17,26.0,18.0,3,12.0,13.0,1.0,2.2,33.0
3878,2018-11-04 01:00,桃園市,大園,35.0,1.4,0.13,38.0,19.0,5,4.8,6.0,1.2,4.3,19.0
3879,2018-11-04 01:00,桃園市,觀音,34.0,2.8,0.14,35.0,27.0,5,3.7,4.7,1.0,4.3,49.0
3880,2018-11-04 01:00,桃園市,桃園,32.0,2.3,0.26,25.0,10.0,15,8.8,10.0,1.3,1.7,26.0
3881,2018-11-04 01:00,桃園市,龍潭,61.0,1.1,0.31,23.0,26.0,19,10.0,11.0,0.9,1.2,39.0
3882,2018-11-04 00:00,桃園市,桃園,31.0,3.1,0.33,23.0,11.0,8,10.0,11.0,1.1,1.5,33.0
3883,2018-11-04 00:00,桃園市,中壢,26.0,3.0,0.47,16.0,23.0,7,18.0,25.0,6.2,0.7,13.0
3884,2018-11-04 00:00,桃園市,龍潭,60.0,2.0,0.31,23.0,19.0,22,11.0,12.0,1.1,1.1,35.0
3885,2018-11-04 00:00,桃園市,觀音,34.0,1.6,0.14,37.0,25.0,6,2.6,3.7,1.2,4.5,47.0
3886,2018-11-04 00:00,桃園市,平鎮,23.0,1.6,0.16,28.0,15.0,ND,12.0,13.0,1.3,1.9,33.0
3887,2018-11-04 00:00,桃園市,大園,35.0,1.9,0.14,38.0,15.0,ND,4.9,6.0,1.1,4.1,20.0
3888,2018-11-03 23:00,桃園市,平鎮,26.0,1.8,0.23,24.0,22.0,2,15.0,17.0,1.7,1.9,28.0
3889,2018-11-03 23:00,桃園市,龍潭,57.0,2.1,0.32,21.0,21.0,23,13.0,15.0,1.4,1.3,39.0
3890,2018-11-03 23:00,桃園市,中壢,27.0,3.1,0.64,12.0,25.0,12,25.0,36.0,11.0,0.7,13.0
3891,2018-11-03 23:00,桃園市,觀音,34.0,1.2,0.13,39.0,26.0,7,2.0,3.2,1.2,3.4,51.0
3892,2018-11-03 23:00,桃園市,桃園,32.0,3.3,0.36,22.0,15.0,8,12.0,14.0,1.3,0.9,350.0
3893,2018-11-03 23:00,桃園市,大園,35.0,1.0,0.15,41.0,13.0,6,4.3,5.8,1.5,3.8,18.0
3894,2018-11-03 22:00,桃園市,觀音,35.0,1.4,0.14,39.0,23.0,10,3.0,4.2,1.2,3.9,52.0
3895,2018-11-03 22:00,桃園市,中壢,28.0,3.4,0.81,7.1,27.0,7,30.0,51.0,21.0,0.8,357.0
3896,2018-11-03 22:00,桃園市,平鎮,32.0,2.0,0.27,21.0,18.0,2,18.0,20.0,2.0,1.6,21.0
3897,2018-11-03 22:00,桃園市,龍潭,56.0,1.9,0.36,23.0,19.0,15,14.0,15.0,1.3,1.2,47.0
3898,2018-11-03 22:00,桃園市,大園,34.0,1.3,0.16,40.0,15.0,7,5.8,6.8,1.0,5.3,17.0
3899,2018-11-03 22:00,桃園市,桃園,35.0,3.5,0.37,22.0,9.0,6,13.0,15.0,1.9,1.6,34.0
3900,2018-11-03 21:00,桃園市,大園,34.0,1.2,0.16,37.0,17.0,9,7.4,8.8,1.4,4.1,20.0
3901,2018-11-03 21:00,桃園市,龍潭,56.0,1.8,0.36,25.0,23.0,15,13.0,15.0,1.3,1.3,11.0
3902,2018-11-03 21:00,桃園市,桃園,36.0,3.6,0.35,25.0,15.0,14,11.0,13.0,1.5,2.1,32.0
3903,2018-11-03 21:00,桃園市,平鎮,37.0,1.7,0.31,22.0,19.0,8,18.0,20.0,2.0,1.6,25.0
3904,2018-11-03 21:00,桃園市,觀音,37.0,1.6,0.15,38.0,25.0,7,2.7,4.0,1.3,3.6,47.0
3905,2018-11-03 21:00,桃園市,中壢,28.0,3.2,0.82,7.5,29.0,6,30.0,50.0,20.0,0.6,7.9
3906,2018-11-03 20:00,桃園市,桃園,33.0,3.7,0.45,22.0,20.0,11,15.0,17.0,1.7,0.8,344.0
3907,2018-11-03 20:00,桃園市,中壢,29.0,2.9,0.74,11.0,29.0,3,27.0,41.0,13.0,0.7,14.0
3908,2018-11-03 20:00,桃園市,觀音,44.0,1.2,0.15,39.0,23.0,9,3.1,4.5,1.4,3.5,49.0
3909,2018-11-03 20:00,桃園市,平鎮,43.0,1.8,0.31,24.0,24.0,9,18.0,19.0,1.9,1.4,32.0
3910,2018-11-03 20:00,桃園市,龍潭,57.0,1.7,0.38,26.0,25.0,16,14.0,15.0,1.7,1.3,39.0
3911,2018-11-03 20:00,桃園市,大園,34.0,1.1,0.16,37.0,20.0,7,8.0,9.7,1.7,4.2,23.0
3912,2018-11-03 19:00,桃園市,大園,34.0,1.2,0.17,39.0,26.0,8,7.6,9.5,1.9,3.1,14.0
3913,2018-11-03 19:00,桃園市,觀音,48.0,1.3,0.16,36.0,25.0,13,5.2,6.6,1.4,3.7,50.0
3914,2018-11-03 19:00,桃園市,桃園,32.0,4.0,0.44,20.0,23.0,14,18.0,21.0,2.5,1.9,19.0
3915,2018-11-03 19:00,桃園市,龍潭,57.0,1.8,0.36,26.0,30.0,23,15.0,16.0,1.4,1.1,29.0
3916,2018-11-03 19:00,桃園市,平鎮,48.0,2.0,0.27,28.0,39.0,13,15.0,17.0,1.8,1.8,23.0
3917,2018-11-03 19:00,桃園市,中壢,30.0,3.1,0.84,12.0,31.0,11,26.0,40.0,14.0,0.6,357.0
3918,2018-11-03 18:00,桃園市,中壢,28.0,3.1,0.79,12.0,30.0,11,26.0,41.0,15.0,0.7,346.0
3919,2018-11-03 18:00,桃園市,觀音,46.0,1.2,0.2,36.0,22.0,14,5.6,7.2,1.6,2.3,40.0
3920,2018-11-03 18:00,桃園市,大園,34.0,1.2,0.18,37.0,19.0,9,9.2,12.0,2.6,4.6,22.0
3921,2018-11-03 18:00,桃園市,桃園,31.0,4.3,0.46,19.0,21.0,7,19.0,21.0,2.1,1.5,23.0
3922,2018-11-03 18:00,桃園市,龍潭,54.0,1.9,0.36,24.0,36.0,21,17.0,18.0,1.6,1.3,9.7
3923,2018-11-03 18:00,桃園市,平鎮,47.0,1.9,0.3,28.0,41.0,14,15.0,17.0,1.8,2.1,19.0
3924,2018-11-03 17:00,桃園市,龍潭,52.0,2.0,0.34,25.0,31.0,20,17.0,19.0,1.8,1.5,355.0
3925,2018-11-03 17:00,桃園市,中壢,27.0,3.0,0.71,14.0,32.0,8,24.0,36.0,12.0,0.9,10.0
3926,2018-11-03 17:00,桃園市,觀音,44.0,1.6,0.19,35.0,25.0,21,6.8,8.3,1.5,2.7,44.0
3927,2018-11-03 17:00,桃園市,桃園,31.0,3.6,0.37,23.0,19.0,9,15.0,17.0,2.0,1.3,9.3
3928,2018-11-03 17:00,桃園市,大園,33.0,1.5,0.17,35.0,26.0,7,10.0,12.0,1.9,4.2,20.0
3929,2018-11-03 17:00,桃園市,平鎮,43.0,2.1,0.26,27.0,44.0,21,16.0,18.0,2.0,2.1,16.0
3930,2018-11-03 16:00,桃園市,平鎮,35.0,2.3,0.22,28.0,35.0,22,15.0,17.0,2.2,1.8,13.0
3931,2018-11-03 16:00,桃園市,中壢,27.0,3.1,0.7,13.0,28.0,6,25.0,40.0,15.0,0.6,18.0
3932,2018-11-03 16:00,桃園市,觀音,39.0,1.5,0.15,36.0,28.0,15,3.7,5.1,1.4,2.5,50.0
3933,2018-11-03 16:00,桃園市,大園,33.0,1.4,0.16,36.0,20.0,4,10.0,12.0,2.2,4.0,18.0
3934,2018-11-03 16:00,桃園市,龍潭,49.0,1.7,0.3,29.0,33.0,19,14.0,16.0,1.7,1.8,12.0
3935,2018-11-03 16:00,桃園市,桃園,32.0,4.1,0.35,24.0,20.0,9,15.0,17.0,2.0,1.7,1.0
3936,2018-11-03 15:00,桃園市,平鎮,31.0,3.2,0.2,28.0,35.0,14,15.0,18.0,2.5,2.5,20.0
3937,2018-11-03 15:00,桃園市,大園,33.0,1.1,0.17,36.0,28.0,5,9.0,11.0,2.4,5.0,23.0
3938,2018-11-03 15:00,桃園市,龍潭,46.0,2.0,0.34,31.0,33.0,19,14.0,16.0,2.2,1.6,352.0
3939,2018-11-03 15:00,桃園市,桃園,32.0,4.0,0.3,27.0,25.0,14,12.0,13.0,1.9,2.0,20.0
3940,2018-11-03 15:00,桃園市,中壢,28.0,3.0,0.65,16.0,28.0,9,23.0,35.0,12.0,1.0,21.0
3941,2018-11-03 15:00,桃園市,觀音,38.0,1.4,0.15,37.0,28.0,9,3.7,5.1,1.4,2.4,37.0
3942,2018-11-03 14:00,桃園市,觀音,41.0,1.5,0.15,38.0,29.0,9,3.0,4.7,1.6,2.7,45.0
3943,2018-11-03 14:00,桃園市,平鎮,31.0,2.2,0.24,28.0,34.0,9,15.0,19.0,3.1,2.2,26.0
3944,2018-11-03 14:00,桃園市,龍潭,42.0,2.3,0.37,30.0,34.0,21,15.0,18.0,2.9,2.1,4.3
3945,2018-11-03 14:00,桃園市,中壢,30.0,3.4,0.75,15.0,32.0,10,24.0,38.0,14.0,0.8,359.0
3946,2018-11-03 14:00,桃園市,桃園,29.0,3.9,0.32,25.0,20.0,9,12.0,15.0,2.4,1.6,317.0
3947,2018-11-03 14:00,桃園市,大園,33.0,1.1,0.17,38.0,25.0,10,8.0,10.0,2.5,4.5,14.0
3948,2018-11-03 13:00,桃園市,大園,33.0,1.4,0.17,39.0,28.0,9,6.9,9.2,2.2,5.4,20.0
3949,2018-11-03 13:00,桃園市,平鎮,32.0,3.0,0.28,25.0,38.0,8,19.0,23.0,3.8,2.5,23.0
3950,2018-11-03 13:00,桃園市,觀音,43.0,1.4,0.16,38.0,23.0,10,3.2,4.6,1.4,3.6,37.0
3951,2018-11-03 13:00,桃園市,桃園,29.0,5.3,0.37,24.0,15.0,12,14.0,17.0,2.7,2.0,16.0
3952,2018-11-03 13:00,桃園市,龍潭,33.0,2.4,0.36,30.0,29.0,17,14.0,17.0,2.8,2.5,6.5
3953,2018-11-03 13:00,桃園市,中壢,30.0,3.6,0.79,13.0,37.0,9,27.0,44.0,17.0,1.0,11.0
3954,2018-11-03 12:00,桃園市,龍潭,30.0,3.3,0.44,25.0,25.0,14,18.0,23.0,5.4,2.5,359.0
3955,2018-11-03 12:00,桃園市,中壢,28.0,3.6,0.7,13.0,33.0,12,25.0,39.0,14.0,1.0,5.0
3956,2018-11-03 12:00,桃園市,桃園,27.0,4.7,0.34,24.0,12.0,9,13.0,16.0,2.7,1.6,338.0
3957,2018-11-03 12:00,桃園市,觀音,45.0,1.5,0.16,39.0,28.0,14,2.7,4.2,1.4,4.1,44.0
3958,2018-11-03 12:00,桃園市,平鎮,31.0,2.5,0.28,25.0,42.0,10,18.0,21.0,3.4,2.9,23.0
3959,2018-11-03 12:00,桃園市,大園,32.0,1.4,0.17,39.0,29.0,7,8.0,10.0,2.3,4.9,354.0
3960,2018-11-03 11:00,桃園市,大園,32.0,1.3,0.18,36.0,27.0,5,9.8,13.0,3.2,6.1,18.0
3961,2018-11-03 11:00,桃園市,桃園,27.0,5.4,0.43,18.0,17.0,7,18.0,21.0,2.5,1.3,351.0
3962,2018-11-03 11:00,桃園市,龍潭,26.0,2.8,0.4,29.0,23.0,10,14.0,18.0,4.2,2.0,352.0
3963,2018-11-03 11:00,桃園市,平鎮,29.0,3.4,0.36,18.0,43.0,8,23.0,29.0,6.2,2.5,19.0
3964,2018-11-03 11:00,桃園市,中壢,28.0,4.9,0.86,7.3,28.0,17,30.0,53.0,23.0,1.1,354.0
3965,2018-11-03 11:00,桃園市,觀音,46.0,1.6,0.16,39.0,28.0,13,2.9,4.3,1.4,3.8,44.0
3966,2018-11-03 10:00,桃園市,龍潭,26.0,2.7,0.38,31.0,20.0,3,12.0,16.0,3.7,2.5,54.0
3967,2018-11-03 10:00,桃園市,平鎮,25.0,4.9,0.4,15.0,42.0,9,26.0,36.0,9.5,1.3,13.0
3968,2018-11-03 10:00,桃園市,桃園,27.0,4.6,0.6,24.0,20.0,11,15.0,18.0,3.7,1.5,64.0
3969,2018-11-03 10:00,桃園市,大園,31.0,1.2,0.19,34.0,25.0,6,11.0,14.0,3.6,5.3,16.0
3970,2018-11-03 10:00,桃園市,中壢,29.0,5.7,0.98,6.1,27.0,12,31.0,56.0,24.0,1.0,10.0
3971,2018-11-03 10:00,桃園市,觀音,47.0,1.5,0.16,39.0,35.0,13,2.9,4.2,1.3,4.3,45.0
3972,2018-11-03 09:00,桃園市,桃園,24.0,4.1,0.6,24.0,17.0,8,14.0,17.0,3.3,1.4,61.0
3973,2018-11-03 09:00,桃園市,平鎮,27.0,4.8,0.51,11.0,39.0,8,29.0,42.0,13.0,1.6,27.0
3974,2018-11-03 09:00,桃園市,中壢,31.0,5.8,1.17,4.8,31.0,7,33.0,62.0,29.0,0.7,5.4
3975,2018-11-03 09:00,桃園市,大園,31.0,1.1,0.19,35.0,20.0,7,8.7,12.0,2.8,4.3,12.0
3976,2018-11-03 09:00,桃園市,龍潭,27.0,2.6,0.34,32.0,21.0,10,11.0,13.0,2.7,2.8,57.0
3977,2018-11-03 09:00,桃園市,觀音,47.0,1.7,0.17,38.0,33.0,13,4.4,4.5,0.1,3.3,38.0
3978,2018-11-03 08:00,桃園市,大園,30.0,1.5,0.2,32.0,21.0,6,10.0,13.0,3.1,3.7,16.0
3979,2018-11-03 08:00,桃園市,龍潭,27.0,2.5,0.37,25.0,22.0,6,14.0,18.0,3.7,2.2,44.0
3980,2018-11-03 08:00,桃園市,桃園,26.0,5.7,0.44,25.0,12.0,8,12.0,14.0,2.1,1.9,42.0
3981,2018-11-03 08:00,桃園市,觀音,48.0,1.7,0.16,36.0,35.0,20,6.0,6.1,0.1,3.7,46.0
3982,2018-11-03 08:00,桃園市,中壢,30.0,4.5,0.95,5.2,22.0,ND,32.0,60.0,28.0,0.8,24.0
3983,2018-11-03 08:00,桃園市,平鎮,24.0,4.8,0.37,14.0,30.0,8,22.0,28.0,5.5,1.6,18.0
3984,2018-11-03 07:00,桃園市,中壢,24.0,3.6,0.58,11.0,18.0,3,25.0,36.0,11.0,0.8,22.0
3985,2018-11-03 07:00,桃園市,觀音,45.0,2.1,0.15,37.0,28.0,16,4.2,4.0,-0.2,4.1,46.0
3986,2018-11-03 07:00,桃園市,龍潭,32.0,2.1,0.36,22.0,15.0,7,15.0,18.0,2.4,1.9,47.0
3987,2018-11-03 07:00,桃園市,桃園,27.0,5.8,0.32,24.0,12.0,6,10.0,12.0,1.7,1.1,332.0
3988,2018-11-03 07:00,桃園市,平鎮,26.0,3.6,0.38,12.0,19.0,3,24.0,30.0,5.1,1.6,24.0
3989,2018-11-03 07:00,桃園市,大園,30.0,1.0,0.18,34.0,28.0,5,8.5,10.0,1.8,3.2,11.0
3990,2018-11-03 06:00,桃園市,觀音,44.0,7.0,0.17,30.0,28.0,14,9.2,9.1,-0.2,4.1,48.0
3991,2018-11-03 06:00,桃園市,中壢,21.0,3.7,0.39,16.0,16.0,ND,16.0,21.0,5.1,0.6,14.0
3992,2018-11-03 06:00,桃園市,平鎮,28.0,3.0,0.28,15.0,17.0,ND,18.0,20.0,1.8,1.7,15.0
3993,2018-11-03 06:00,桃園市,龍潭,37.0,1.9,0.27,26.0,17.0,2,11.0,12.0,1.2,1.1,46.0
3994,2018-11-03 06:00,桃園市,桃園,29.0,5.8,0.26,27.0,8.0,6,7.9,9.1,1.2,1.3,39.0
3995,2018-11-03 06:00,桃園市,大園,29.0,1.2,0.16,39.0,28.0,ND,6.0,7.2,1.1,4.3,19.0
3996,2018-11-03 05:00,桃園市,桃園,30.0,5.3,0.2,28.0,13.0,10,6.1,7.6,1.5,1.3,25.0
3997,2018-11-03 05:00,桃園市,平鎮,29.0,2.7,0.18,34.0,13.0,ND,6.4,7.7,1.3,2.1,50.0
