,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
2523,2021-03-14 11:00,桃園市,中壢,62,1.9,0.52,45.8,32.0,19.0,20.3,32.0,11.6,1.4,18.0
2524,2021-03-14 11:00,桃園市,平鎮,60,2.6,0.34,60.3,22.0,19.0,6.8,8.5,1.6,3.3,80.0
2525,2021-03-14 11:00,桃園市,觀音,61,1.2,0.2,58.6,39.0,14.0,2.6,3.7,1.1,6.3,43.0
2526,2021-03-14 10:00,桃園市,平鎮,60,2.9,0.36,57.5,31.0,20.0,8.6,10.4,1.7,3.2,84.0
2527,2021-03-14 10:00,桃園市,桃園,59,2.0,0.37,56.6,32.0,19.0,9.5,11.3,1.8,3.2,47.0
2528,2021-03-14 10:00,桃園市,大園,66,2.6,0.25,62.1,38.0,21.0,7.4,11.0,3.5,7.4,28.0
2529,2021-03-14 10:00,桃園市,龍潭,52,1.2,0.32,55.9,29.0,18.0,6.4,8.0,1.5,3.9,57.0
2530,2021-03-14 10:00,桃園市,中壢,64,2.1,0.62,41.0,34.0,23.0,24.4,43.4,19.0,1.9,32.0
2531,2021-03-14 10:00,桃園市,觀音,63,1.5,0.22,54.9,33.0,21.0,4.4,5.6,1.2,5.3,44.0
2532,2021-03-14 09:00,桃園市,大園,66,4.3,0.26,52.8,34.0,26.0,13.1,17.6,4.4,5.6,30.0
2533,2021-03-14 09:00,桃園市,龍潭,51,1.2,0.29,54.6,25.0,13.0,6.4,8.0,1.5,3.8,56.0
2534,2021-03-14 09:00,桃園市,中壢,62,2.1,0.89,38.1,39.0,21.0,25.3,44.6,19.2,0.6,10.0
2535,2021-03-14 09:00,桃園市,桃園,58,2.8,0.38,54.0,36.0,17.0,10.5,12.1,1.6,2.4,41.0
2536,2021-03-14 09:00,桃園市,觀音,61,2.3,0.33,51.3,36.0,22.0,7.0,8.6,1.5,6.4,50.0
2537,2021-03-14 09:00,桃園市,平鎮,59,2.8,0.37,54.7,32.0,20.0,9.2,11.1,1.8,3.5,72.0
2538,2021-03-14 08:00,桃園市,中壢,61,1.8,0.56,37.3,31.0,22.0,21.1,32.5,11.4,0.8,15.0
2539,2021-03-14 08:00,桃園市,大園,62,2.3,0.25,55.1,30.0,26.0,9.2,12.3,3.0,3.9,26.0
2540,2021-03-14 08:00,桃園市,觀音,59,2.0,0.27,48.0,38.0,27.0,8.3,9.3,0.9,5.4,42.0
2541,2021-03-14 08:00,桃園市,桃園,58,1.9,0.38,50.2,35.0,20.0,11.0,12.1,1.1,2.1,58.0
2542,2021-03-14 08:00,桃園市,龍潭,51,1.3,0.32,49.7,36.0,19.0,9.6,11.0,1.4,3.5,60.0
2543,2021-03-14 08:00,桃園市,平鎮,60,2.6,0.43,48.0,46.0,20.0,12.5,13.8,1.2,2.9,60.0
2544,2021-03-14 07:00,桃園市,中壢,59,2.3,0.45,37.9,31.0,24.0,19.0,27.2,8.2,0.6,16.0
2545,2021-03-14 07:00,桃園市,大園,58,2.4,0.24,51.6,33.0,21.0,13.4,16.5,3.1,4.4,25.0
2546,2021-03-14 07:00,桃園市,平鎮,59,3.1,0.42,39.2,32.0,20.0,16.9,18.1,1.2,1.7,40.0
2547,2021-03-14 07:00,桃園市,觀音,55,1.2,0.21,51.7,42.0,18.0,3.7,4.1,0.4,3.2,51.0
2548,2021-03-14 07:00,桃園市,龍潭,50,1.5,0.29,48.1,31.0,18.0,9.0,9.9,0.9,1.8,47.0
2549,2021-03-14 07:00,桃園市,桃園,56,2.5,0.38,47.0,31.0,22.0,11.8,12.5,0.7,1.8,42.0
2550,2021-03-14 06:00,桃園市,大園,57,3.4,0.23,55.9,29.0,21.0,11.3,13.3,2.0,4.0,29.0
2551,2021-03-14 06:00,桃園市,平鎮,58,3.6,0.33,50.4,31.0,20.0,9.4,9.9,0.5,1.4,35.0
2552,2021-03-14 06:00,桃園市,中壢,56,2.8,0.44,39.2,30.0,21.0,17.4,28.7,11.3,0.6,23.0
2553,2021-03-14 06:00,桃園市,龍潭,48,1.3,0.22,51.4,29.0,17.0,5.5,6.2,0.7,1.6,38.0
2554,2021-03-14 06:00,桃園市,觀音,54,1.2,0.2,52.9,38.0,17.0,4.0,4.6,0.5,4.4,45.0
2555,2021-03-14 06:00,桃園市,桃園,56,6.0,0.31,49.5,32.0,18.0,8.9,9.2,0.3,1.5,42.0
2556,2021-03-14 05:00,桃園市,桃園,54,3.8,0.29,52.3,32.0,18.0,7.9,8.2,0.3,1.5,46.0
2557,2021-03-14 05:00,桃園市,平鎮,57,3.0,0.3,42.4,32.0,23.0,11.1,12.4,1.2,1.6,26.0
2558,2021-03-14 05:00,桃園市,大園,55,2.1,0.21,60.0,32.0,18.0,6.1,8.5,2.3,4.1,32.0
2559,2021-03-14 05:00,桃園市,龍潭,46,1.4,0.22,50.7,27.0,12.0,6.2,6.8,0.5,2.4,65.0
2560,2021-03-14 05:00,桃園市,觀音,52,1.1,0.19,53.6,36.0,16.0,2.3,2.6,0.3,5.0,44.0
2561,2021-03-14 05:00,桃園市,中壢,54,2.2,0.31,47.9,27.0,17.0,10.0,15.2,5.2,0.5,3.0
2562,2021-03-14 04:00,桃園市,觀音,55,1.3,0.19,53.1,30.0,18.0,2.3,2.8,0.4,3.5,47.0
2563,2021-03-14 04:00,桃園市,大園,55,2.3,0.21,55.3,26.0,15.0,8.5,10.9,2.3,4.3,29.0
2564,2021-03-14 04:00,桃園市,桃園,53,3.0,0.25,53.3,28.0,14.0,6.9,7.2,0.2,1.7,22.0
2565,2021-03-14 04:00,桃園市,龍潭,45,1.4,0.23,46.7,27.0,18.0,6.3,7.1,0.7,1.6,32.0
2566,2021-03-14 04:00,桃園市,中壢,54,1.9,0.34,44.5,24.0,17.0,11.2,17.0,5.7,0.6,25.0
2567,2021-03-14 04:00,桃園市,平鎮,54,3.3,0.29,47.8,32.0,20.0,8.8,9.0,0.1,2.1,18.0
2568,2021-03-14 03:00,桃園市,平鎮,51,2.6,0.3,45.9,20.0,17.0,9.5,10.0,0.4,1.9,43.0
2569,2021-03-14 03:00,桃園市,中壢,54,1.3,0.33,46.7,23.0,18.0,8.9,13.4,4.4,0.4,0.0
2570,2021-03-14 03:00,桃園市,觀音,53,1.0,0.18,51.9,29.0,17.0,3.4,3.9,0.5,4.2,46.0
2571,2021-03-14 03:00,桃園市,龍潭,44,1.3,0.23,47.6,25.0,15.0,5.8,6.7,0.8,2.5,61.0
2572,2021-03-14 03:00,桃園市,桃園,53,2.1,0.3,52.1,27.0,22.0,7.2,7.7,0.5,1.0,10.0
2573,2021-03-14 03:00,桃園市,大園,55,2.4,0.21,55.4,23.0,20.0,5.6,7.5,1.8,4.3,30.0
2574,2021-03-14 02:00,桃園市,中壢,54,2.5,0.38,43.5,26.0,14.0,9.5,15.8,6.2,0.6,23.0
2575,2021-03-14 02:00,桃園市,大園,54,2.6,0.22,52.3,27.0,16.0,6.6,9.2,2.6,4.0,23.0
2576,2021-03-14 02:00,桃園市,平鎮,49,2.8,0.31,48.4,26.0,18.0,8.2,9.0,0.8,1.7,47.0
2577,2021-03-14 02:00,桃園市,觀音,52,1.4,0.19,49.0,31.0,13.0,3.4,4.1,0.7,3.1,42.0
2578,2021-03-14 02:00,桃園市,龍潭,44,1.4,0.23,46.9,24.0,13.0,5.5,6.3,0.8,2.0,45.0
2579,2021-03-14 02:00,桃園市,桃園,51,1.7,0.25,52.1,29.0,16.0,6.4,6.7,0.3,1.4,19.0
2580,2021-03-14 01:00,桃園市,平鎮,47,1.7,0.32,49.2,22.0,14.0,7.8,9.2,1.3,2.4,65.0
2581,2021-03-14 01:00,桃園市,龍潭,44,1.2,0.27,47.5,17.0,9.0,5.5,5.8,0.3,2.1,61.0
2582,2021-03-14 01:00,桃園市,大園,55,1.6,0.22,46.5,19.0,18.0,11.4,12.1,0.7,3.3,58.0
2583,2021-03-14 01:00,桃園市,中壢,54,1.7,0.44,43.7,26.0,17.0,11.1,14.9,3.8,0.6,5.0
2584,2021-03-14 01:00,桃園市,桃園,50,2.2,0.25,49.5,31.0,13.0,8.3,9.6,1.3,2.1,88.0
2585,2021-03-14 01:00,桃園市,觀音,54,0.9,0.21,50.0,30.0,23.0,4.1,4.6,0.4,2.4,45.0
2586,2021-03-14 00:00,桃園市,大園,55,1.7,0.25,48.3,27.0,16.0,14.7,15.9,1.2,3.6,36.0
2587,2021-03-14 00:00,桃園市,龍潭,46,1.4,0.26,48.9,26.0,17.0,5.5,6.0,0.5,2.3,55.0
2588,2021-03-14 00:00,桃園市,平鎮,47,2.1,0.32,50.8,24.0,14.0,8.0,9.2,1.2,2.8,79.0
2589,2021-03-14 00:00,桃園市,桃園,51,2.3,0.29,48.5,29.0,17.0,10.5,12.2,1.7,2.1,74.0
2590,2021-03-14 00:00,桃園市,中壢,54,1.8,0.57,40.9,24.0,15.0,16.4,22.8,6.4,0.5,26.0
2591,2021-03-14 00:00,桃園市,觀音,52,1.8,0.4,44.4,29.0,14.0,9.5,10.2,0.7,3.3,44.0
2592,2021-03-13 23:00,桃園市,桃園,51,5.3,0.31,49.7,30.0,17.0,9.9,11.6,1.7,1.6,51.0
2593,2021-03-13 23:00,桃園市,龍潭,44,1.4,0.27,47.8,22.0,15.0,6.2,6.9,0.6,3.0,48.0
2594,2021-03-13 23:00,桃園市,中壢,55,1.9,0.71,35.6,32.0,19.0,22.2,32.0,9.8,0.6,9.0
2595,2021-03-13 23:00,桃園市,平鎮,46,1.8,0.33,51.9,27.0,14.0,7.4,8.6,1.1,2.5,66.0
2596,2021-03-13 23:00,桃園市,大園,55,2.8,0.25,48.1,29.0,19.0,14.2,15.3,1.1,3.6,54.0
2597,2021-03-13 23:00,桃園市,觀音,51,1.9,2.74,43.2,32.0,15.0,10.5,11.3,0.8,3.0,60.0
2598,2021-03-13 22:00,桃園市,龍潭,46,1.5,0.3,48.2,23.0,12.0,8.1,8.6,0.5,2.9,61.0
2599,2021-03-13 22:00,桃園市,觀音,49,1.1,3.23,47.5,34.0,17.0,8.4,9.2,0.7,3.3,66.0
2600,2021-03-13 22:00,桃園市,平鎮,46,2.0,0.37,50.4,26.0,15.0,9.1,10.7,1.6,3.2,74.0
2601,2021-03-13 22:00,桃園市,大園,54,2.1,0.25,51.9,28.0,19.0,9.8,10.8,0.9,3.8,60.0
2602,2021-03-13 22:00,桃園市,桃園,49,6.6,0.34,47.4,30.0,17.0,12.1,14.2,2.0,2.4,86.0
2603,2021-03-13 22:00,桃園市,中壢,53,2.1,0.92,32.6,28.0,15.0,27.3,42.7,15.3,0.5,4.0
2604,2021-03-13 21:00,桃園市,平鎮,49,2.3,0.4,48.6,26.0,15.0,11.0,12.8,1.7,3.2,78.0
2605,2021-03-13 21:00,桃園市,觀音,51,1.2,0.35,48.8,28.0,20.0,7.9,8.7,0.7,4.9,51.0
2606,2021-03-13 21:00,桃園市,大園,51,2.6,0.23,44.7,26.0,17.0,18.5,21.4,2.8,3.8,46.0
2607,2021-03-13 21:00,桃園市,中壢,55,2.0,0.67,34.9,29.0,18.0,24.5,36.1,11.6,0.5,10.0
2608,2021-03-13 21:00,桃園市,龍潭,47,1.7,0.32,47.5,27.0,14.0,9.5,10.2,0.7,2.5,57.0
2609,2021-03-13 21:00,桃園市,桃園,46,5.1,0.34,46.9,30.0,16.0,12.5,14.2,1.7,1.9,69.0
2610,2021-03-13 20:00,桃園市,桃園,45,5.3,0.4,45.2,32.0,18.0,14.8,16.6,1.8,1.8,62.0
2611,2021-03-13 20:00,桃園市,平鎮,48,2.4,0.44,44.9,30.0,15.0,13.5,15.5,1.9,2.3,76.0
2612,2021-03-13 20:00,桃園市,大園,58,2.4,0.24,48.7,25.0,18.0,13.5,14.7,1.2,3.9,42.0
2613,2021-03-13 20:00,桃園市,龍潭,48,1.6,0.32,46.6,26.0,13.0,9.8,10.8,0.9,3.6,45.0
2614,2021-03-13 20:00,桃園市,觀音,51,0.8,0.22,50.7,28.0,13.0,6.5,7.6,1.0,4.6,52.0
2615,2021-03-13 20:00,桃園市,中壢,55,2.4,0.79,31.5,30.0,19.0,26.7,42.8,16.1,0.6,13.0
2616,2021-03-13 19:00,桃園市,平鎮,48,2.2,0.45,45.5,27.0,15.0,13.7,15.9,2.2,3.7,82.0
2617,2021-03-13 19:00,桃園市,桃園,46,4.4,0.4,45.9,26.0,16.0,15.4,17.1,1.7,2.4,69.0
2618,2021-03-13 19:00,桃園市,觀音,54,1.7,0.47,49.9,32.0,13.0,8.7,9.5,0.7,5.1,45.0
2619,2021-03-13 19:00,桃園市,中壢,55,2.7,1.15,25.4,36.0,14.0,33.1,54.7,21.5,0.5,0.0
2620,2021-03-13 19:00,桃園市,龍潭,49,1.5,0.33,46.9,26.0,13.0,9.9,10.8,0.8,3.0,59.0
2621,2021-03-13 19:00,桃園市,大園,61,2.7,0.26,45.4,34.0,17.0,20.1,22.5,2.3,3.3,46.0
2622,2021-03-13 18:00,桃園市,中壢,56,2.8,1.07,27.2,33.0,21.0,33.2,52.1,18.8,0.8,25.0
2623,2021-03-13 18:00,桃園市,桃園,46,3.6,0.41,45.5,36.0,12.0,15.5,17.7,2.2,2.9,83.0
2624,2021-03-13 18:00,桃園市,大園,64,1.3,0.23,56.1,28.0,12.0,11.5,13.1,1.5,6.3,32.0
2625,2021-03-13 18:00,桃園市,平鎮,48,2.8,0.44,44.8,29.0,22.0,14.5,16.5,2.0,3.1,72.0
2626,2021-03-13 18:00,桃園市,觀音,54,0.7,0.23,55.7,27.0,14.0,4.7,5.4,0.7,5.7,50.0
2627,2021-03-13 18:00,桃園市,龍潭,49,1.6,0.33,47.2,31.0,16.0,11.1,12.1,1.0,4.1,60.0
2628,2021-03-13 17:00,桃園市,觀音,51,0.6,0.24,60.3,40.0,21.0,4.9,5.7,0.8,5.6,52.0
2629,2021-03-13 17:00,桃園市,龍潭,49,1.6,0.31,49.7,30.0,17.0,9.9,11.1,1.2,4.0,58.0
2630,2021-03-13 17:00,桃園市,平鎮,48,1.8,0.33,49.4,31.0,13.0,12.5,13.8,1.2,2.8,35.0
2631,2021-03-13 17:00,桃園市,中壢,53,2.1,0.67,33.4,33.0,21.0,26.5,36.5,10.0,1.3,26.0
2632,2021-03-13 17:00,桃園市,桃園,46,2.9,0.36,48.1,31.0,17.0,13.3,15.7,2.4,3.2,62.0
2633,2021-03-13 17:00,桃園市,大園,61,1.1,0.22,61.7,28.0,16.0,6.1,7.3,1.1,6.7,30.0
2634,2021-03-13 16:00,桃園市,平鎮,47,1.9,0.31,53.7,34.0,14.0,10.0,12.3,2.3,3.4,19.0
2635,2021-03-13 16:00,桃園市,龍潭,49,1.8,0.3,55.6,30.0,15.0,8.6,10.2,1.5,3.6,46.0
2636,2021-03-13 16:00,桃園市,桃園,45,2.3,0.32,51.5,33.0,13.0,10.6,14.0,3.3,2.7,56.0
2637,2021-03-13 16:00,桃園市,中壢,49,2.0,0.52,39.9,39.0,18.0,23.4,33.7,10.2,1.4,21.0
2638,2021-03-13 16:00,桃園市,觀音,49,0.7,0.24,58.7,39.0,17.0,5.7,6.5,0.8,4.6,46.0
2639,2021-03-13 16:00,桃園市,大園,51,1.2,0.22,62.5,26.0,18.0,5.6,7.1,1.4,7.6,28.0
2640,2021-03-13 15:00,桃園市,中壢,45,1.7,0.46,44.2,33.0,16.0,17.2,23.6,6.4,1.7,22.0
2641,2021-03-13 15:00,桃園市,平鎮,46,1.9,0.29,55.4,29.0,13.0,8.6,11.2,2.5,4.7,20.0
2642,2021-03-13 15:00,桃園市,觀音,47,0.6,0.24,58.3,42.0,13.0,5.3,6.3,1.0,5.6,44.0
2643,2021-03-13 15:00,桃園市,龍潭,48,1.7,0.32,59.0,27.0,13.0,7.8,9.5,1.7,4.1,61.0
2644,2021-03-13 15:00,桃園市,大園,49,1.1,0.21,63.3,29.0,14.0,4.7,5.6,0.9,10.8,29.0
2645,2021-03-13 15:00,桃園市,桃園,44,2.3,0.35,53.1,34.0,12.0,10.3,13.9,3.6,2.3,54.0
2646,2021-03-13 14:00,桃園市,龍潭,46,1.5,0.34,58.7,23.0,10.0,7.5,9.3,1.8,4.1,61.0
2647,2021-03-13 14:00,桃園市,觀音,45,0.4,0.24,58.1,42.0,15.0,4.5,5.5,1.0,5.6,44.0
2648,2021-03-13 14:00,桃園市,平鎮,45,2.1,0.3,53.6,32.0,12.0,9.4,12.3,2.8,4.0,25.0
2649,2021-03-13 14:00,桃園市,大園,46,1.0,0.21,62.6,21.0,17.0,3.9,5.4,1.4,9.1,26.0
2650,2021-03-13 14:00,桃園市,桃園,44,2.2,0.3,54.0,29.0,11.0,9.6,12.8,3.2,3.4,54.0
2651,2021-03-13 14:00,桃園市,中壢,44,2.1,0.54,41.0,32.0,14.0,21.6,31.5,9.8,1.4,15.0
2652,2021-03-13 13:00,桃園市,大園,44,1.2,0.21,60.0,24.0,14.0,4.9,6.6,1.7,9.3,24.0
2653,2021-03-13 13:00,桃園市,龍潭,45,1.6,0.36,55.9,30.0,13.0,8.1,10.1,2.0,4.0,50.0
2654,2021-03-13 13:00,桃園市,平鎮,44,2.5,0.38,55.6,25.0,11.0,9.2,11.5,2.2,3.7,33.0
2655,2021-03-13 13:00,桃園市,中壢,47,2.5,0.74,40.7,32.0,13.0,23.1,36.0,12.8,1.8,35.0
2656,2021-03-13 13:00,桃園市,觀音,44,0.5,0.22,55.1,32.0,11.0,3.7,4.7,1.0,5.4,47.0
2657,2021-03-13 13:00,桃園市,桃園,44,2.5,0.33,52.7,26.0,8.0,9.7,12.9,3.1,3.1,51.0
2658,2021-03-13 12:00,桃園市,觀音,44,0.4,0.21,54.4,29.0,13.0,3.4,4.3,0.8,6.4,43.0
2659,2021-03-13 12:00,桃園市,平鎮,44,2.8,0.39,53.7,26.0,9.0,9.4,11.9,2.5,3.4,63.0
2660,2021-03-13 12:00,桃園市,中壢,48,2.2,0.67,39.5,25.0,11.0,21.2,33.9,12.7,1.6,14.0
2661,2021-03-13 12:00,桃園市,桃園,44,2.3,0.35,50.8,25.0,11.0,10.4,13.8,3.4,3.2,59.0
2662,2021-03-13 12:00,桃園市,龍潭,45,1.5,0.39,53.4,28.0,11.0,8.5,10.7,2.2,3.8,37.0
2663,2021-03-13 12:00,桃園市,大園,45,1.2,0.21,59.8,26.0,12.0,4.9,6.8,1.9,9.5,29.0
2664,2021-03-13 11:00,桃園市,桃園,44,2.4,0.35,48.3,25.0,12.0,10.5,14.3,3.8,3.4,57.0
2665,2021-03-13 11:00,桃園市,觀音,51,0.6,0.22,51.4,29.0,7.0,4.4,5.6,1.1,6.9,44.0
2666,2021-03-13 11:00,桃園市,中壢,51,2.2,0.76,37.6,28.0,14.0,21.7,34.0,12.3,2.0,26.0
2667,2021-03-13 11:00,桃園市,大園,48,1.3,0.23,52.9,30.0,14.0,9.8,13.4,3.5,7.7,34.0
2668,2021-03-13 11:00,桃園市,龍潭,46,1.6,0.39,50.3,28.0,14.0,7.7,10.4,2.6,4.6,55.0
2669,2021-03-13 11:00,桃園市,平鎮,48,2.5,0.43,49.8,27.0,9.0,11.1,14.6,3.4,4.0,71.0
2670,2021-03-13 10:00,桃園市,大園,51,2.0,0.26,46.0,31.0,12.0,14.6,22.2,7.6,6.7,38.0
2671,2021-03-13 10:00,桃園市,平鎮,52,2.6,0.45,47.1,23.0,14.0,10.6,14.1,3.5,3.0,65.0
2672,2021-03-13 10:00,桃園市,龍潭,47,1.4,0.4,47.4,23.0,13.0,8.1,10.7,2.6,3.8,55.0
2673,2021-03-13 10:00,桃園市,觀音,54,1.0,0.27,46.5,32.0,11.0,6.8,8.8,2.0,6.2,48.0
2674,2021-03-13 10:00,桃園市,中壢,53,2.6,0.72,34.4,26.0,16.0,22.0,36.9,14.8,1.7,18.0
2675,2021-03-13 10:00,桃園市,桃園,45,2.6,0.39,45.4,28.0,9.0,11.3,15.5,4.2,3.2,68.0
2676,2021-03-13 09:00,桃園市,桃園,46,3.0,0.43,42.3,30.0,10.0,12.7,16.5,3.8,2.7,54.0
2677,2021-03-13 09:00,桃園市,龍潭,48,1.4,0.39,46.8,26.0,12.0,8.1,10.1,2.0,4.7,55.0
2678,2021-03-13 09:00,桃園市,中壢,55,3.1,0.86,29.6,27.0,14.0,,,,1.1,15.0
2679,2021-03-13 09:00,桃園市,觀音,56,1.1,1.05,43.1,41.0,15.0,7.5,9.1,1.6,6.8,52.0
2680,2021-03-13 09:00,桃園市,平鎮,54,2.5,0.45,44.7,25.0,14.0,10.5,13.8,3.2,4.4,81.0
2681,2021-03-13 09:00,桃園市,大園,53,2.8,0.3,40.1,28.0,13.0,17.6,23.8,6.2,5.8,41.0
2682,2021-03-13 08:00,桃園市,大園,54,3.0,0.31,41.8,27.0,17.0,16.2,19.1,2.9,5.8,65.0
2683,2021-03-13 08:00,桃園市,龍潭,50,1.6,0.4,44.7,28.0,12.0,9.2,10.6,1.3,4.8,49.0
2684,2021-03-13 08:00,桃園市,桃園,48,2.4,0.39,43.3,24.0,13.0,10.6,13.0,2.4,3.3,53.0
2685,2021-03-13 08:00,桃園市,平鎮,56,2.3,0.46,43.4,25.0,18.0,11.0,13.5,2.4,2.5,58.0
2686,2021-03-13 08:00,桃園市,中壢,55,2.7,0.74,30.2,24.0,14.0,26.3,36.8,10.5,0.6,17.0
2687,2021-03-13 08:00,桃園市,觀音,57,3.5,0.87,43.8,50.0,29.0,7.4,8.2,0.7,6.1,75.0
2688,2021-03-13 07:00,桃園市,觀音,52,4.0,0.44,44.4,39.0,14.0,7.1,7.7,0.6,6.1,71.0
2689,2021-03-13 07:00,桃園市,桃園,49,2.3,0.36,43.7,35.0,14.0,8.9,10.5,1.5,2.9,48.0
2690,2021-03-13 07:00,桃園市,龍潭,51,1.5,0.39,45.4,27.0,14.0,8.5,9.2,0.6,3.8,46.0
2691,2021-03-13 07:00,桃園市,中壢,56,2.6,0.61,34.7,26.0,19.0,20.5,25.9,5.3,0.6,24.0
2692,2021-03-13 07:00,桃園市,平鎮,55,2.2,0.43,44.5,29.0,13.0,8.7,10.1,1.3,3.3,51.0
2693,2021-03-13 07:00,桃園市,大園,53,3.6,0.36,36.0,27.0,18.0,22.8,26.7,3.8,4.7,50.0
2694,2021-03-13 06:00,桃園市,桃園,50,1.6,0.32,49.6,27.0,11.0,5.2,7.2,2.0,3.4,50.0
2695,2021-03-13 06:00,桃園市,大園,52,1.8,0.33,49.5,23.0,15.0,8.8,10.0,1.1,4.9,56.0
2696,2021-03-13 06:00,桃園市,觀音,53,3.5,0.37,46.2,36.0,14.0,5.7,6.5,0.7,5.3,70.0
2697,2021-03-13 06:00,桃園市,龍潭,51,1.5,0.35,50.2,22.0,14.0,5.5,5.9,0.3,4.2,50.0
2698,2021-03-13 06:00,桃園市,中壢,56,2.1,0.44,43.2,26.0,17.0,12.3,11.9,0.0,1.1,36.0
2699,2021-03-13 06:00,桃園市,平鎮,57,2.0,0.42,49.9,31.0,18.0,5.5,6.6,1.1,2.7,54.0
2700,2021-03-13 05:00,桃園市,龍潭,51,1.4,0.35,56.7,21.0,16.0,4.5,5.0,0.5,5.3,48.0
2701,2021-03-13 05:00,桃園市,大園,54,1.6,0.34,53.6,20.0,12.0,6.5,7.7,1.1,6.3,59.0
2702,2021-03-13 05:00,桃園市,觀音,54,3.8,0.36,48.7,36.0,17.0,5.5,6.3,0.8,5.9,66.0
2703,2021-03-13 05:00,桃園市,平鎮,56,1.8,0.38,53.9,21.0,18.0,4.2,5.0,0.7,3.7,52.0
2704,2021-03-13 05:00,桃園市,中壢,57,2.0,0.4,48.9,25.0,13.0,,,,0.9,46.0
2705,2021-03-13 05:00,桃園市,桃園,49,1.4,0.31,52.6,22.0,10.0,4.5,6.1,1.6,3.0,53.0
2706,2021-03-13 04:00,桃園市,平鎮,57,1.9,0.39,59.1,18.0,11.0,3.4,4.5,1.0,4.0,58.0
2707,2021-03-13 04:00,桃園市,中壢,60,2.0,0.4,53.9,23.0,14.0,,,,1.1,23.0
2708,2021-03-13 04:00,桃園市,觀音,55,3.6,0.36,52.1,33.0,12.0,5.5,6.2,0.6,6.2,63.0
2709,2021-03-13 04:00,桃園市,大園,58,1.8,0.35,57.7,23.0,13.0,6.5,7.5,1.0,5.8,60.0
2710,2021-03-13 04:00,桃園市,桃園,51,1.8,0.32,57.2,23.0,11.0,4.6,6.3,1.7,4.0,60.0
2711,2021-03-13 04:00,桃園市,龍潭,49,1.7,0.38,58.5,21.0,12.0,4.8,5.4,0.6,5.0,53.0
2712,2021-03-13 03:00,桃園市,桃園,53,1.8,0.35,58.0,23.0,15.0,4.8,6.5,1.7,2.9,52.0
2713,2021-03-13 03:00,桃園市,觀音,57,3.4,0.88,53.7,32.0,16.0,6.7,7.4,0.6,6.3,70.0
2714,2021-03-13 03:00,桃園市,平鎮,61,1.7,0.43,58.6,24.0,18.0,4.5,5.3,0.7,4.2,65.0
2715,2021-03-13 03:00,桃園市,大園,62,1.9,0.38,57.5,23.0,14.0,9.4,10.0,0.6,5.6,51.0
2716,2021-03-13 03:00,桃園市,龍潭,49,1.6,0.41,59.6,26.0,12.0,5.0,5.7,0.6,5.9,49.0
2717,2021-03-13 03:00,桃園市,中壢,63,1.6,0.48,53.5,25.0,16.0,,,,1.1,15.0
2718,2021-03-13 02:00,桃園市,龍潭,55,1.6,0.44,60.5,27.0,11.0,5.3,5.8,0.5,5.8,48.0
2719,2021-03-13 02:00,桃園市,觀音,56,4.1,0.54,55.3,41.0,17.0,6.2,7.0,0.8,5.9,68.0
2720,2021-03-13 02:00,桃園市,平鎮,63,1.8,0.45,60.2,29.0,17.0,5.0,5.9,0.9,3.7,58.0
2721,2021-03-13 02:00,桃園市,大園,64,2.0,0.42,58.9,31.0,18.0,9.4,10.4,1.0,6.9,56.0
2722,2021-03-13 02:00,桃園市,中壢,65,2.2,0.47,55.0,28.0,23.0,,,,1.3,21.0
2723,2021-03-13 02:00,桃園市,桃園,56,1.5,0.4,60.1,30.0,15.0,5.7,7.3,1.5,3.5,62.0
2724,2021-03-13 01:00,桃園市,龍潭,61,1.5,0.44,57.3,20.0,14.0,5.5,6.9,1.3,6.1,51.0
2725,2021-03-13 01:00,桃園市,中壢,67,2.5,0.67,48.2,29.0,18.0,12.3,18.1,5.8,1.8,24.0
2726,2021-03-13 01:00,桃園市,桃園,56,2.5,0.52,56.6,26.0,18.0,8.6,9.1,0.5,3.0,48.0
2727,2021-03-13 01:00,桃園市,大園,65,2.6,0.5,50.2,34.0,21.0,21.0,23.1,2.1,6.3,52.0
2728,2021-03-13 01:00,桃園市,觀音,58,1.6,0.46,52.8,34.0,18.0,9.4,9.7,0.3,6.0,68.0
2729,2021-03-13 01:00,桃園市,平鎮,67,2.3,0.52,55.0,31.0,21.0,,,,3.7,65.0
2730,2021-03-13 00:00,桃園市,觀音,60,1.7,0.48,49.4,35.0,20.0,8.9,9.5,0.5,5.3,81.0
2731,2021-03-13 00:00,桃園市,平鎮,68,1.4,0.55,49.5,31.0,19.0,10.8,10.6,0.0,4.0,62.0
2732,2021-03-13 00:00,桃園市,大園,66,1.4,0.51,49.9,27.0,23.0,14.4,15.5,1.0,5.5,62.0
2733,2021-03-13 00:00,桃園市,龍潭,65,1.2,0.47,53.4,28.0,16.0,6.2,7.5,1.3,5.6,52.0
2734,2021-03-13 00:00,桃園市,桃園,59,2.9,0.57,51.6,26.0,16.0,11.0,11.5,0.5,2.7,58.0
2735,2021-03-13 00:00,桃園市,中壢,69,1.0,0.8,42.2,27.0,21.0,16.0,24.1,8.1,1.7,24.0
2736,2021-03-12 23:00,桃園市,桃園,63,2.6,0.6,46.8,28.0,21.0,11.7,12.8,1.1,2.7,52.0
